stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107.95,1120.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,155.84,1723.97,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,129.18,11.17,0,0,0,0,21.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.18,47.12,0,81.52,0,0,0,154.07,0,0,0,0,0,9.8,0,0,0,0,0,0,0,0,0,0,0,1124.19,51.82,0,0,344.19,0,0,10.31,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.44,0,61.39,0,6.14,0,99.64,0,0,0,0,0,12.74,0,0,0,0,0,0,0,0,0,0,0,972.43,12.64,0,0,250.2,0,0,8.74,0,35.79,0,0,0,0,0,0,0,0
 14-21,0,0,3.84,7.97,49.52,11.49,0,28.43,0,0,0,17.42,5.13,1.62,2.59,0,2.43,0,0,0,0,28.55,0,0,35.37,495.41,2.8,2.53,5.28,15.38,0,4.71,0.9,35.39,2.19,27.25,31.36,142.17,0,0,2.41,0,0
 24-34,0,0,1.1,0.81,25.92,0.66,0,61.7,0,2.18,0,15.98,1.32,0,7.37,3.83,16.75,0,3.03,0,1.19,60.57,0.66,0.81,22.08,977.81,5.45,14.5,11.81,0,0,37.49,0,1.1,0,18.18,10.43,166.96,0,0,8.56,0,0
 36-46,0,0,0.85,0.63,5.75,0,0,121.4,0,2.33,1.28,26.25,0,0,4.72,0,0.66,0,1.65,4.63,2.38,82.96,0,2.11,28.32,1045.2,1,6.45,4.34,0,0,29.87,0,0,1.94,3.18,0,187.17,0,0,11.16,0,0
 48-58,0.58,0,0,0.4,9.14,1.98,0,169.75,0.62,0,8.44,65.82,5.83,0,0,1.35,6.17,0.81,0.44,0,6.11,85.92,1.35,4.14,9.1,963.2,0,8.73,2.25,0,0,20.1,0,0,0,1.43,0,155.86,0,0.91,2.86,0,9.11
 60-70,0,0,1.32,0,11.35,1.86,0,301.33,3.03,0.9,3.16,41.82,2.34,2.54,1.17,0,4.4,4.01,0.73,0,8.07,80.37,0,3.06,10.71,804.73,2.99,7.43,10.28,0,1.44,15.98,0,0,25.31,0,0,146.08,0,2.49,3.52,0.59,4.82
 72-82,0,0,0.88,0,7.92,11.28,0,199.74,0.59,0,2.47,46.61,8.41,0,1.09,0.68,1.11,1.28,8.43,0,0,132.21,0,6.43,11.02,749.55,3.35,5.96,2.02,0,0,8.66,0,0,0,0,0,115.32,2.59,0.75,11.73,2.45,0.63
 84-94,0,0,2.56,0,9.21,4.65,0,200.78,0,4.09,8.99,50.05,4.97,0,0,2.62,3.22,1.52,4.22,0,2.94,79.5,1.42,1.59,3.97,521.36,6.44,3.62,5.85,0,1.76,46.88,0,0,0,0,0,82.87,2.41,2.16,8.17,2.1,6.59
 96-106,0,0,3.69,0,19.4,18.93,0.89,182.17,0,0.82,4.12,60.32,3.53,0,1.6,3.78,0,1.28,0.77,0,0.68,101.24,1.85,3.91,15.8,325.6,1.36,7.51,4.65,0,0,23.49,0,0,0,0,0,22.53,1.45,3.24,7.19,2.98,1.29
108-118,0,0,0.8,0,30.17,2.22,0.6,154.35,0,0.81,5.71,46.77,4.97,0,0.43,6.82,3.81,9.76,3.4,2.13,0.84,139.3,3.97,6.24,15.93,475.6,0,9.46,12.47,0,6.15,12.18,0,0,0.42,0,0,5.49,6.06,1.13,18.17,5.67,7.69
120,0,0,0,0,20.72,1.06,1.6,131.08,0,4.15,6.82,70.57,10.95,5.2,0,14.42,0,0,12.07,0,0,143.09,13.87,18.91,7.46,592.48,3.08,4.09,10.54,0,0,16.76,0,0,0,0,0,20.58,5.98,1.95,3.98,0,0
