stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,162.98,2316.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,204.41,3243.32,0,0,0,0,0,0,0,0,0,0,0,27.43,0,0,0,0,0,0,0,0,0,0,0,157.98,11.17,0,0,6.24,0,66.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,92.79,172,0,237.8,0,0,0,482.65,0,0,0,0,0,115.31,0,0,0,0,0,0,0,0,0,0,0,4003.35,107.23,0,0,1255.9,0,6.57,36.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.82,0,105.1,0,20.31,0,227.52,0,0,0,0,0,30.05,0,0,0,0,0,0,0,0,0,0,0,2076.97,39.32,0,0,572.51,0,4.05,15.79,15.43,130.76,0,4.89,0,0,0,0,0,0
 14-21,0,0,1.32,15.73,291.18,116.32,0,155.83,0,0,0,28.24,7.01,8.06,4.9,0,5.88,0,0.84,2.42,3.3,134.89,0.95,0,102.79,1716.64,30.65,10.43,24.77,65.62,0,46.78,7.5,132.27,17.18,7.37,192.61,538.48,0,0,5.9,0,1.92
 24-34,0,0,3.37,8.19,71.53,8.99,0,199.05,0.68,9.72,3.7,41.76,0.68,5.98,8.51,3.28,8.88,4.11,4.69,3.57,12.96,161.24,3.94,0.89,63.28,2502.14,8.63,19.1,31.53,0,0,106.76,0,1.19,7.6,2.51,24.33,496.73,0,0,59.96,0,15.63
 36-46,0,0,0,2.42,24.69,1.85,0,527.04,5.62,18.31,4.91,114.61,0,0,2.43,5.86,9.44,14.45,5.84,1.42,14.29,187.39,1.25,3.3,59.74,3372.06,12.33,24.69,14.01,0,0,116.41,1.11,0,3.37,2.3,1.5,686.54,0,0.62,34.84,0.78,32.44
 48-58,0.77,0,0.54,0.95,29.95,2.32,0,934.54,3.41,6.94,11.78,184,5.36,1.9,4.84,5.23,3.68,12.46,5.8,2.37,4.42,279.73,5.49,14.2,55.51,2817.6,7.09,16.5,23.66,0,0.64,56.79,0,0,1.66,4.09,0,552.16,0,1.01,37.52,0,50.08
 60-70,0,0,0.65,0,41.3,0.7,0,1452.76,4.69,26.59,6.14,147.09,1.87,0.97,20.77,5.47,6.39,10.49,7.66,7.07,1.24,257.55,0,13.77,51.37,2396.16,8.25,21.53,10.1,0,2.31,75.46,0,0,1.79,6.01,0,307.62,0,5.49,46.91,0.83,30.21
 72-82,0,0,3.42,0,62.71,27.21,0,1028.39,3.49,5.26,27,205.66,15.95,0,3.91,19.06,1.65,5.67,4.96,4.1,1.45,312.27,4.23,16.41,41.06,1550.7,0,23.72,22.68,0,6.95,62.68,0,0,5.3,0,0,153.49,3.33,9.55,79.84,8.29,28.95
 84-94,0,0,1.22,0,74.54,27.41,4.88,675.58,2.78,8.64,8.55,91.02,21.41,0,16.82,27.51,13.71,5.95,6.58,14.76,2.99,220.68,7.47,20.74,39.31,946.69,6.79,7.52,21.48,0,1.49,164.42,0,0,4.91,0.6,0,91.69,8.73,3.53,58.44,9.62,3.65
 96-106,0,0,0,0,69.4,38.19,0.77,590.95,0,6.93,10.99,112.71,23.89,0,3.92,33.82,14.75,2.22,9.64,3.23,1.36,254.81,2.13,11.9,28.3,789.49,1.38,18.77,26.11,0,6.88,171.91,2.06,0,3.59,0,0,45.85,8.48,15.99,57.72,6.91,11.41
108-118,0,0,2.05,1.47,75.75,14.19,5.74,579.95,1.29,17.51,13.19,133.32,26.85,0,3.55,25.04,10.12,18.49,10.45,12.72,5.11,194.98,16.36,1.91,35.31,1129.84,4.7,29.76,19.36,0,5.22,157.01,0.42,0,2.01,0.94,0,23.26,8.21,9.39,44.71,9.76,18.43
120,1.19,0,0,0,105.94,17.19,2.73,439.98,1.72,25.47,6.2,145.64,32.53,0,0,25.87,16.11,6.77,10.96,25.69,3.24,223.42,2.51,0,49.19,1295.06,6.92,16.27,16.47,0,8.46,143.61,0,0,5.5,0,0,50.14,2.39,7.5,80.17,17.88,15.11
