stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,9.65,1531.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,109.13,1187.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.31,15.88,0,0,0,0,84.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.98,3.31,0,19.37,0,0,0,47.8,0,0,0,0,0,31.23,0,0,0,0,0,0,0,0,0,0,0,244.47,23.9,0,0,83.78,0,4.16,46.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,43.72,0,0,0,86.8,0,0,0,0,0,18.43,0,0,0,0,0,0,0,0,0,0,0,343.01,3.65,0,0,153.55,0,3.07,15.62,0,8.35,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,2.33,113.43,15.02,0,23.21,0,2.07,0,3.92,8.83,1.95,4.35,0,2.8,0,0,2.42,5.47,38.86,0,0,21.4,204.44,36.6,0.96,5.8,2.98,0,60.02,0.9,33.22,7.56,0.86,53.84,106.63,0,0,5.37,0,5.77
 24-34,0,0,2.34,4.63,91.71,9.99,0,71.27,0,17.47,8.58,14.27,1.31,0,8.84,6.22,9.47,0,1.21,5.99,18.43,93.46,2.16,0,44.5,592.05,9.25,7.01,5.88,0,0,236.71,0,0.93,9.95,2.31,11.92,156.81,0,0,112.15,0,5.95
 36-46,0,0,0,0,59.77,4.11,0,129.55,0,23.87,17.17,53.85,1.3,0,2.84,15.5,1.72,4.29,4.06,2.66,14.15,130.43,0,1.99,42.88,469.67,12.72,9.15,5.31,0,0.77,263.94,0.81,0,1.22,1.32,0,131.28,0,1.37,84.71,0,23.31
 48-58,0,0,1,0,41.55,5.68,0,283.63,4.39,23.17,41.95,123.07,1.34,7.05,4.41,11.13,0.41,0.52,2.95,2.39,29.36,181.6,2.91,7.58,43.08,455.99,10.56,3.21,23.56,0,1.12,144.09,0,0,1.11,7.7,0,139.56,0,0.86,96.56,0,57.28
 60-70,0.81,0,0,0,50.79,2.79,0,402.83,3.5,33.18,23.19,122.61,5.5,0,17.67,1.72,1.24,7.82,2.04,1.82,28.64,231.6,2.41,13.18,30.45,321.65,8.47,10.6,17.01,0,0.84,143.47,0.85,0,7.39,2.2,0,34.47,0.65,11.59,70.75,0.64,29.31
 72-82,0,0,2.98,0.56,49.17,50.04,0,383.11,14.2,29.45,25.92,241,14.71,1.02,12.98,12.55,4.26,8.45,8.88,0,30.65,439.16,7.58,9.9,34.96,262.27,5.39,5.42,20.96,0,5.07,127.89,0,0,2.72,0,0,37.91,2.64,12.32,142.02,11.11,32.83
 84-94,0,0,0,0,90.43,79.78,0.58,286.98,0.91,21.09,29.67,140.74,22.79,0.6,2.37,18.76,14.63,10.95,3.15,7.45,24.88,331.09,26.85,24.1,27.39,169.74,3.48,7.88,6.78,3.85,1.75,225.6,0,0,6.44,1.89,0,25.71,5.39,16.98,130.39,24.74,22.49
 96-106,0,0,2.67,0,79.58,83.98,0,252.2,2.89,38.75,31.24,179.91,12.53,0,14.18,29.1,14.27,15.87,7.84,4.79,20.29,316.76,11.26,18.76,14.91,247.17,2.22,6.45,17.41,0,6.88,276.92,0.7,0,7.75,0,0,10.14,8.6,6.2,153.22,22.17,28.88
108-118,0,0,2.91,1.47,117.47,17.44,5.37,301.71,2.07,46.11,15.55,181.59,27.4,0,11.42,26.15,13.54,29.07,9.59,2.49,42.14,342.77,14.14,25.09,32.08,262.26,8,4.66,11.43,0,10.4,252.54,0,0,6.44,2.75,0,18.59,4.7,15.08,151.26,19.75,59.57
120,1.19,0,0,0,203.15,47.96,7.69,307.48,12.49,59.45,10.22,216.96,12.65,0,7.02,34.33,11.29,22.26,15.26,1.97,13.43,368.39,1.46,6.92,33.64,289.02,6.7,7.05,23.43,0,4.55,110.84,0,0,10.79,0,0,10.45,5.4,13.18,149.06,26.33,7.49
