stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,106.27,3465.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,264.7,5161.81,0,18.51,0,0,0,0,0,0,0,0,0,18.24,0,0,0,0,0,0,0,0,0,0,0,232.35,29.03,0,0,31.49,0,169.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,326.31,349.71,0,419.65,0,0,0,1183.5,0,0,0,0,0,510.68,0,0,0,0,0,0,0,0,0,0,0,8657.73,401.11,0,0,2738.11,0,30.02,107.62,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,411.44,0,438.26,0,115.16,0,1230.34,0,0,0,0,0,449.62,0,0,0,0,0,7.47,0,0,0,0,0,12495.56,511.28,0,0,4037.81,0,23.27,69.46,18.29,499.48,0,126.03,41.71,0,0,0,0,0
 14-21,2.31,2.63,4.54,34.11,411.52,210.62,0,363.19,0,1.75,0,37.59,19.07,41.12,4.4,21.24,67.74,1.73,2.29,3.02,14.76,200.46,1.76,0,147.36,2892.77,70.22,22.29,33.47,53.65,0,45.88,6.27,369.18,112.81,220,1505.12,802.83,0,0,20.95,0,17.91
 24-34,4.02,0,5.72,10.63,133.33,77.71,0,845.9,6.21,8.84,4.78,64.16,6.65,5.75,9.27,43.89,120.34,7.75,17.36,10.38,63.51,439.73,10.45,1.91,150.22,5077.84,26.07,80.13,44.47,0,0,120.26,0,2.17,63.35,103.21,608.14,1029.84,0,0,107.43,0,34.67
 36-46,0,0,0.95,2.29,71.93,8.24,0,1108.18,51.6,6.44,16.21,167.77,15.9,0,3.72,52.08,44.42,11.66,3.77,14.39,45.76,364.86,11.73,4.05,123.58,4895.15,6.25,52.23,31.38,0,0,78.78,3.34,2.76,41.5,80.46,37.56,954.16,0,0,79.98,0,32.03
 48-58,0,0,0,0.7,121.41,20.21,0,1961.61,29.82,24.9,18.52,345.09,40.09,4.83,6.55,37.72,46.47,26.63,8.42,28.44,14.7,531.5,2.12,24.4,147.57,4680.06,21.28,45.05,34.13,0,1.12,58.89,0.65,0,36.68,90.79,0,876.22,0,3.09,58.86,0,40.27
 60-70,0,0,0.62,0,118.28,22.44,2.15,2680.58,43.91,12.8,27.94,308.72,52.33,0.59,8.92,56.45,23.54,40.79,11.71,36.84,23.63,576.61,5.11,14.36,126.6,4178.12,2.7,30.19,55.64,0,7.87,86.66,0.64,0,32.86,39.45,0,546.6,1.6,14.44,41.59,7.76,58.96
 72-82,0,0,7.24,0,79.79,67.56,3.51,2009.07,21.07,29.56,40.57,273.05,92.7,0,6.92,52.05,34.83,30.97,11.52,42.48,8.08,592.41,7.55,38.88,94.16,2778.62,0.54,49.11,27.43,0,8.5,85.51,2.22,0,29.44,19.37,0,260.87,14.82,15.17,64.11,23.88,53.57
 84-94,0.62,0,8.22,0,113.94,76.79,13.39,1682.49,19.84,14.27,32.32,236.66,138.03,1.42,4.22,94.59,68.2,37.05,12.57,60.02,23.19,558.11,6.66,41.71,121.89,2057.56,8.7,44.38,60.71,0,18.29,231.69,0,0,57.35,46.68,0,202.73,11.39,13.34,81.02,20.75,29.26
 96-106,0,0,13.04,0,100.21,124.99,9.7,1333.07,30.41,5.75,21.57,254.67,132.33,0,11.66,94.91,66.53,13.94,26.7,58.93,2.3,463.22,19.77,17.7,75.27,1548.36,2.85,88.06,52.63,0,22.88,181.74,1.55,0,45.07,36.25,0,124.24,18.25,11.01,82.16,12.89,32.8
108-118,0,0,12.31,3.01,145.64,65.66,10.86,1192.23,22,16.19,45.09,171.14,90.01,0,6.51,82.99,55.03,37.86,13.08,51.9,9.53,404.04,9.19,23.52,93.89,2187.9,7.12,68.33,57.56,0,7.94,138.45,1.43,0,37.87,26,0,55.93,7.32,6.92,88.43,22.09,37.43
120,0,0,26.49,0,168.93,91.32,15.85,1033.52,35.55,25.79,30.94,312.01,55.91,0,18.71,146.92,52.27,9.82,17.3,42.2,0,482.16,4.95,1.26,103.92,2887.42,33.59,45.47,45.7,19.84,3.42,137.54,3.07,0,33.25,12.16,0,74.29,22.71,14.34,63.17,17.81,4.45
