stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3011.65,62602.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1518.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,5265.72,84960.28,0,58.78,0,0,0,0,0,0,0,0,0,63.28,0,0,0,0,0,0,0,0,0,0,0,1843.2,195.9,0,0,610.51,0,770.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,1232.82,1804.04,0,2149.22,0,6.96,0,7201.66,0,0,0,0,0,1900.18,0,0,0,0,0,0,0,0,0,0,0,46849.31,1668.91,0,0,16877.45,0,35.81,179.18,0,12.75,0,0,0,0,0,0,0,0
 10-12,9.55,1481.2,0,1721.55,0,211.3,0,3921.99,0,0,0,0,0,639.1,0,0,0,0,0,7.47,0,0,0,0,3.87,32435.93,1076.52,0,0,15128.56,0,27.99,79.9,116.63,1574.02,0,288.2,42.53,0,0,0,0,0
 14-21,0,7.18,6.99,121.77,1100.9,615.2,0,1423.67,0,2.23,0,114.2,58.02,18.85,17.75,2.81,20.16,3.94,4.26,6.78,45.93,543.68,1.17,0,462.65,7554.99,196.04,24.49,93.35,217.37,0,34.69,6.86,1800.69,38.16,165.58,2877.29,1938.93,0,0,137.8,0,47.41
 24-34,0,0,10.3,40.99,353.62,79.33,0,1005.38,0.63,16.39,8.82,134.59,24.37,1.85,25.14,17.07,58.09,16.66,35.01,21.6,57.25,688.73,7.9,1.91,279.4,6596.57,42.25,148.31,70.91,0,4.96,91.6,0,6.9,21.15,69.49,494.46,1585.95,0,0,489.86,0,95.15
 36-46,0,0,0,4.04,138.23,2.53,0,956.4,4.9,12.1,30.06,249.55,14.11,0,26.8,19.28,5.71,18.19,19.96,33.81,53.95,626.29,4.03,8.1,175.81,6991.02,25.61,136.09,29.18,0,0,132.15,0.65,1.05,16.16,11.95,13.9,1665.52,0,1.37,192.24,0.78,83.11
 48-58,0.97,0,2.89,1.58,79.28,7.29,0,1400.3,5.65,15.29,31.06,387.14,11.05,4.85,22.89,22.02,3.98,27.22,22.58,20.8,25.16,598.7,8.66,16.1,126.39,5391.98,17.27,88.21,48.84,0,2.81,84.47,0,2.77,5.85,9.39,0,1246.75,0,2.66,126.86,0.5,88.07
 60-70,0,0,2.02,0,92.1,12.58,1,3003.82,11.06,23.01,29.69,328.13,27.91,2.68,20.12,39.51,48.21,47.61,12.59,16.35,45.51,736.32,10.85,26.46,128.78,5510.68,11.42,82.55,36.42,0,4.47,98.72,0,0,7.52,12.49,0,938.5,4.46,12.65,79.91,4.46,97.83
 72-82,0,0,8.76,1.02,87.84,85.34,2.4,3066.66,4.16,4.86,67.38,395.62,28.46,2.97,15.36,46.29,18.89,37.3,20.42,7.55,25.48,927.06,23.53,42.93,113.64,4541.14,13.72,93.81,68.61,0,9.43,99.8,1.65,0,4.12,0.55,0,693.51,12.11,26.54,135.85,13.96,88.43
 84-94,0,0,19.56,0,187.54,103.63,20.3,2575.04,1.73,22.59,36.54,331.61,50.24,7.62,24.08,56.76,52.94,30.33,32.05,34.81,30.38,857.08,20.95,29.84,139.71,3097.93,29.44,119.93,71.87,0,0,422.05,0,0,8.66,5.39,0,549.53,35.97,27.41,153.35,20.58,46.28
 96-106,0,0,21.69,0,181.14,133.11,8.72,2340.65,9.81,15.38,37.47,343.1,50.19,1.06,25.82,68.95,42,40.43,38.3,32.8,7.92,765.01,23.73,37.05,84.9,2696.49,17.75,225.41,65.45,0,14.69,323.79,3.39,0,4.59,3.5,0,239.75,33.03,12.78,153.26,21.52,107.42
108-118,0,0,9,1.48,204.33,69.65,9.31,2300.89,5.45,37.99,32.33,434.78,45.57,0,12.02,62.84,48.64,61.29,34.56,36.74,14.63,953.69,17.24,32.36,134.97,4206.45,15.89,126.25,62.59,0,27.8,246.36,0.79,0,11.92,5.59,0,175.03,29.11,17.39,108.21,14.21,80.37
120,0,0,0,4.41,261.93,126.76,1.71,1467.67,6.6,36.03,30.8,408.68,58.57,0,28.86,142.86,49.46,31.41,20.87,18.86,0,771.85,10.46,26.41,123.08,4194.99,22.35,111.77,68.65,0,17.91,268.56,2.5,0,5.81,4,0,146.97,9.18,20.01,173.29,36.99,20.17
