stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,0,0,0,0,0,19.69,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.11,0,32.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.77,7.98,0,0,49.42,0,96.26,0,0,19.75,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.9,1258.24,25.42,0,10.52,0,16.12,0,4.97,5.96,0,1.99,162.38,25.48,0,1.55,0,0,21.25,50.03,0,10.33,206.88,8.59,0,2.51,0.91,0,4899.7,4.97,12.76,1.11,1.91,13.68,91.16,0,0,57.27,0,3.56
 24-34,0,0,0,1.9,2671.61,11.77,0,76.57,0,219.4,4.15,20.37,21.07,15.23,8.84,529.45,158.73,1.17,21.31,8.64,1.49,78.07,218.97,0,69.08,1006.42,5.16,114.32,12.95,0,0,11106.06,0,0,25.66,10.69,3.52,111.55,0,0,357.56,0,6.27
 36-46,0,0,0,0.76,2858.57,24.31,0,70.56,4.35,572.69,0.71,20.95,8.31,10.7,0.56,622.54,135.81,2.92,32.59,9.49,4.72,60.6,167.65,0,16.64,561.48,7.79,88.87,21.63,0,1.69,11730.07,1.76,0,6.5,1.69,0,132.71,0,0,181.3,0,14.9
 48-58,0.58,0,0,0.93,3088.52,8.87,0,222.17,2.8,1058.74,8.8,44.71,13.29,20.04,5.92,579.54,89.36,0,50.75,3.14,11.88,86.99,163.48,2.89,15.91,842.24,14.52,56.16,7.34,0,0.4,10424.36,0,0,3.45,0,0,141.94,0,0,145.13,0,49.49
 60-70,0,0,0,0.68,2819.25,28.52,0,299.16,0.58,844.01,10.24,108.65,28.55,36.21,6.48,478.4,133.53,8.99,47.94,0,1.05,100.34,151.67,2.98,13.91,482.21,14.68,56.61,3.9,0,0,10526.2,0,0,14.95,0,0,86.49,15.23,0,117.41,2.25,52.24
 72-82,0,0,5.4,1.81,2846.17,34.87,0,285.14,0,780.74,23.35,161.21,173.21,3.88,3.4,639.28,287.26,8.32,105.69,5.95,12.11,180.03,199.6,8.77,9.61,646.91,8.73,87.16,12.28,0,0,8901.01,0,0,2.03,2.99,0,47.59,74.85,1.73,226.78,5.63,37.14
 84-94,0.62,0,3.89,2.37,5213.91,63.8,0,296.93,3.83,1535.95,29.28,134.22,333.72,17.3,14.14,821.35,700.73,3.54,110.57,0.6,17.27,154.46,402.81,4,9.29,549.27,0.67,214.95,18.96,0,2.3,31521.3,0,0,17.36,0.83,0,29.26,274.4,2.12,256.48,17.4,6.46
 96-106,1.12,0,7.21,5.49,5689.39,147.42,5.53,683.25,8.34,1511.37,35.22,219.23,608.07,2.38,17.96,907.09,761.34,1.49,213.65,75.74,0,293.58,477.61,13.92,22.27,1077,7.31,324.66,48.06,0,0,21708.85,0,0,22.83,7.07,0,41.31,308.7,12.31,413.93,21.28,54.01
108-118,1.28,0,1.95,5.62,5475.46,45.14,13.21,324.23,2.45,2200.64,11.37,256.2,491.19,0,6.24,811.9,806.07,4.6,105.6,13.11,3.77,267.76,462.36,12.76,25,742.92,0,217.58,30.15,0,19.53,23127.39,0,0,12.07,1.13,0,23.34,297,10.74,346.67,12.61,16.05
120,1.19,0,0,0,2899.42,81.51,2.35,168.53,2.05,1128.24,19.05,268.51,230.5,0,9.89,977.38,342.78,3.89,38.85,5.99,0,191.24,204.02,0,14.08,571.71,10.5,89.64,23.08,0,0,10208.77,0,0,14.15,0,0,4.08,68.02,0,204.28,5.91,0
