stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,433.4,8860.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,314.08,5487.28,0,0,0,0,0,0,0,0,0,0,0,41.72,0,0,0,0,0,0,0,0,0,0,0,258.96,39.52,0,0,51.16,0,90.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.76,64.55,0,115.12,0,0,0,344.64,0,0,0,0,0,71.54,0,0,0,0,0,0,0,0,0,0,0,1979.96,96.38,0,0,708.87,0,3.28,66.93,0,0,0,0,0,0,0,0,0,0
 10-12,0,145.33,0,225.07,0,83.14,0,404.93,0,0,0,0,0,59.4,0,0,0,0,0,10.63,0,0,0,0,3.87,4157.56,119.26,0,0,1139.93,0,12.28,21.91,0,181.71,0,5.41,11.75,0,0,0,0,0
 14-21,2.74,2.25,4.72,74.61,2815.33,472.55,0,625.93,0,18.54,0,189.61,56.77,41.06,22.27,16.12,73.98,3.89,12.24,12.04,23.7,712.29,19.53,0,570.83,7535.02,367.95,40.5,111.9,189.9,0,375.7,5.88,1001.73,99.08,123.94,1514.74,2616.08,0,0,156.53,0,33.32
 24-34,0,0,11.64,87.49,1949.74,87.13,0,1135.29,9.52,142.49,29.85,332.93,72.62,4.94,56.91,81.73,244.59,38.83,86.36,33.15,88.09,1676.81,78.52,2.43,824.54,12878.89,202.95,289.95,151.68,0,2.13,1703.13,0,20.28,187.65,119.13,410.14,3464.81,0,0,952.56,0,162.5
 36-46,0,0,9.55,13.14,1477.32,37.34,0,2761.46,68.33,252.88,127.19,631.84,43.5,3.15,66.37,168.17,155.56,59.15,67.22,55.76,185.47,2155.81,66.12,29.09,791.39,14541.84,257.21,242.13,113.17,5.14,2.87,2386.3,0,26.24,180.8,145.22,16,4399.07,0,2.7,576.98,0,263.83
 48-58,3.04,0,3.17,7.44,1233.54,30.16,0,3631.9,37.66,405.86,132.45,1048.71,38.86,29.97,44.83,145.77,71.11,51.31,56.02,49.7,119.44,2170.6,50.37,72.32,437.72,10992.22,159.6,164.5,118.28,0,6.57,2083.52,0,0,110.99,103.39,0,2923.43,0,6.73,487.44,1.72,364.99
 60-70,0,0,9.17,1.7,1141.98,43.01,0.72,4143.63,50.7,311.15,166.07,999.71,75.32,28.71,48.02,124.17,69.51,40.95,53.1,60.75,69.92,1992.15,44.21,84.15,225.01,9248.46,85.64,166.73,59.44,0,20.66,1521.99,0,0,79.47,74.66,0,1834.02,3.09,37.83,297.9,20.11,352.24
 72-82,0,0,27.13,1.89,1201.18,190.07,3.44,3316.69,37.69,321.25,236.36,1298.21,203.52,18.47,44.38,213.91,115.86,69.78,73.44,74.9,46.83,2590.38,61.45,79.38,258.54,6898.76,51.12,242.77,134.01,0,25.1,1099.22,0,0,103.55,37.24,0,1149.56,39.46,101.19,480.43,89.11,264.99
 84-94,0.62,0,24.77,4.32,1882,174.91,4.99,2111.2,45.46,522.44,131.94,897.88,312.07,42.31,42.24,245.34,164.25,104.3,73.91,113.32,78.72,1803.68,66.42,114.02,230.69,3981.47,63.09,240.82,119.93,0,25.88,2459.23,1.4,0,176.45,66.81,0,728.14,85.97,69.37,409.17,90.57,214.34
 96-106,0,0,44.44,9.97,2347.05,392.31,16.38,2043.68,55.92,507.92,134.57,1146.16,467.03,3.18,65.49,318.41,228.45,87.6,131.36,177.01,45.12,2123.77,97.73,68.98,229.56,3915.14,63.37,320.02,208.86,0,55.37,2155.87,3.39,0,180.82,80.47,0,369.47,186.48,102.52,560.32,135.39,163.68
108-118,1.12,0,33.32,18.38,2409.94,208.43,25.92,2019.07,73.38,718.11,136.36,1175.49,513.61,0,39.29,255.89,230.58,150.35,99.02,314.03,60.76,2275.87,88.3,85.79,229.85,5745.05,98.98,255.35,181.7,0,77.75,2383.73,0,0,219.2,77.73,0,304.17,243.42,91.63,473.14,94.46,146.79
120,0,0,5.45,4.41,1309.71,141.91,5.3,1394.19,66.18,360.13,98.8,1035.07,304.84,0,38.85,320.76,128.76,105.57,64.61,159.94,22.69,1713.84,49.11,122.04,178.1,4707.79,124.34,129.26,155.37,0,38.11,1091.76,4.99,1.12,107.55,34.56,0,258.41,109.56,79.24,447.66,122.34,39.55
