stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,376.34,5780.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,456.46,8749.85,0,6.55,0,0,0,0,0,0,0,0,0,22.53,0,0,0,0,0,0,0,0,0,0,0,273.33,50.66,0,0,73.89,0,124.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.48,145.92,0,217.15,0,0,0,334.69,0,0,0,0,0,122.11,0,0,0,0,0,0,0,0,0,0,0,3710.83,199.59,0,0,941.72,0,0,5.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,48.02,0,122.91,0,15.21,0,135.2,0,0,0,0,0,19.17,0,0,0,0,0,0,0,0,0,0,0,1731.63,79.25,0,0,532.99,0,0,5.47,0,104.61,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,5.39,33.45,12.73,0,12.04,0,0,0,1.8,1.38,0,3.19,0,1.78,0,0,0,1.65,31.6,0,0,11.63,312.33,7.12,0,6.96,6.82,0,1.34,0,43.37,4.17,8.88,29.46,71.09,0,0,4.42,0,1.69
 24-34,0,0,1.26,1.32,11.18,0,0,39.22,0,0.64,0,9.55,0,0,0,0.9,0,0,1.32,1.79,1.27,39.75,0.71,0,9.34,435.26,0,2.74,4.3,0,0,2.04,0,0,3.35,0,5.96,75.55,0,0,3.35,0,1.51
 36-46,0,0,0,0,0.96,0.58,0,63.53,0,0,0,18.97,0,0,0,1.56,0,0.61,1.43,1.55,0,39.67,0,0.92,7.12,310.04,1,0.99,2.05,0,0,24.45,0,0,0,0,0,56.92,0,0,7.98,0,21.06
 48-58,0,0,0,0,13.52,0,0,106.58,0.38,11.32,5.66,35.21,0,0,3.8,0,0.39,4.44,2.6,0,3.24,70.99,2.92,2.05,9.57,389.29,8.34,1.14,1.32,0,0.59,1.7,0,0,0,0,0,66.74,0,0,8.69,0,0
 60-70,0,0,0,0,11.57,2.21,0,120.64,0.81,0,0,37.17,1.41,0,4.03,0,3.42,1.91,0,0,0,60.81,0,2.08,5.1,160.69,0,0,2.77,0,0,2.65,0,0,0.62,0,0,21.96,0,0.61,10.11,0,16.04
 72-82,0,0,0.58,0,7.07,0,0,139.29,0,2.09,2.79,25.99,3.44,0,4.05,0.53,0.7,1.24,0.51,4.09,0.49,87.87,0.52,0.74,4.46,211.3,0,0,3.67,0,2.26,6.42,0,0,1.03,0,0,13.88,0,2.84,5.21,0.93,0
 84-94,0,0,1.2,0,3.54,0,2.35,62.72,0,0.61,2.71,17.17,0.59,0,0,1.49,1.33,5.32,1.47,0,0,59.18,0,4.8,11.82,146.74,1.53,1.31,3.89,0,0,4.33,0,0,1.19,0,0,26.3,0.6,0.98,3.05,2.57,0
 96-106,0,0,1.68,0,1.05,0,0,62.4,0.9,0,2.23,16.47,1.79,0,0,0.58,0,0,1.07,0.82,0,39.38,0.68,0,6.26,116.75,0,1.68,6.14,0,7.16,3.31,0,0,0.6,0,0,14.4,0.83,1.94,3.37,7.01,0
108-118,0,0,0.8,0,4.81,0,0.65,69.32,0.42,1.59,0.82,29.53,2.67,0,0,7.29,2.2,1.77,1.57,3.22,0.52,56.01,0,4.06,8.22,182.37,0.54,0,7.06,0,0,3.66,0,0,2.54,0,0,2.23,1.11,0,5.34,0.49,0
120,0,0,0,0,14.46,0,0,25.93,0,3.08,3.49,23.43,3.13,0,0,0,2.06,1.05,0,0,0,18.72,0,0,6.46,190.13,0,2.15,0,0,0,12.07,0,0,0,0,0,6.59,0,0,5.05,0,0
