stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.88,8195.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,321.04,5527.79,0,29.23,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,311.26,18.66,0,0,23.46,0,67.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,295.32,193.12,0,276.32,0,0,0,764.84,0,0,0,0,0,179.9,0,0,0,0,0,0,0,0,0,0,0,5742.07,262.81,0,0,1704.45,0,0,119.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,174.04,0,394.62,0,47.39,0,651.8,0,0,0,0,0,93.24,0,0,0,0,0,0,0,0,0,0,0,5203.76,302.91,0,0,1634.8,0,3.1,38.52,35.35,210.14,0,14.59,0,0,0,0,0,0
 14-21,0,8.65,0,12.93,231.5,65.65,0,102.67,0,1.66,0,49.53,9.92,0,6.92,0,3.98,0,0,1.02,1.65,132.92,0,0,92.01,1480.1,60.81,3.77,26.69,36.54,0,9.68,4.73,139.42,11.46,21.17,168.96,455.4,0,0,5.99,0,3.72
 24-34,0,0,0.84,6.63,84.34,5.46,0,200.47,0,5.84,5.89,57.49,0,0,6.29,1.21,4.27,4.12,0.7,0,1.52,225.89,1.71,1.81,97.94,2447.69,9.57,7.27,29.21,0,0,20.46,1.29,0,3.91,0,34.71,549.4,0,0,48.61,0,7.03
 36-46,0,0,0,0.84,23.61,2.45,0,319.19,0,4.1,11.62,94.84,0,0.76,7.21,0.73,0,7,1.29,0.59,4.8,221.34,1.7,2.89,55.95,1965.35,9.5,7.15,34.44,0,0,46.58,0,0,5.07,1.16,0.69,492.74,0,1.37,19.59,0,20.17
 48-58,0,0,0,0.4,30.15,4.03,0,614.64,2.3,7.71,11.87,220.04,1.54,0,2.05,18.28,7.26,4.96,2.7,7.98,7.5,353.52,2.22,9.93,58.48,1293.86,9.5,7.57,14.46,0,1.42,18.59,0.65,0,2.86,0.68,2.82,367.07,0,0.91,15.92,0.5,11.21
 60-70,0,0,0,0,28.29,1.99,0,739.96,3.41,8.34,11.61,197.51,4.33,0.97,0.9,4,0.93,11.29,3.56,4.98,2.78,334.55,0,6.47,29.26,951.44,6.92,9.37,4.83,0,1.22,22.89,0,0,3.95,0,0,116.01,0.84,2.61,9.2,6.26,23.16
 72-82,0,0,2.05,0,24.01,22.54,0,683.93,1.55,0,11.01,151.05,4.78,0,1.87,9.44,10.04,6.43,11.65,3.29,1.18,346.16,0.67,15.98,29.91,766.68,0.58,10.84,5.79,0,8.35,15.22,0,0,0.75,0,0,101.44,0.88,8.38,21.46,13.45,12.08
 84-94,0,0,1.43,0,40.1,22.59,0,529.58,1.95,0.59,11.75,109.27,3.99,1.22,1.68,16.75,7.26,7.06,15.85,21.37,0.91,317.97,3.86,6.59,19.07,559.44,3.69,7.69,9.87,0,2.15,30.93,0,0,1.35,0,0,52.23,5.74,2.45,28.28,3.83,20.14
 96-106,0,0,0.91,0,50.02,28.79,0.59,455.07,0.64,4.65,7.78,112.87,5.57,0,6.02,4.33,2.52,9.66,7.27,2.24,0.68,211.62,1.32,9.42,22.67,413.18,1.2,12.18,18.67,0,4.72,26.76,0,0,0,0.57,0,15.63,1.55,12.64,22.28,12.57,3.28
108-118,0,0,0.55,0,29.15,13.37,2.73,302.62,4.38,7.05,6.67,109.09,11.82,0,1.03,13.93,8.47,11.12,15.04,2.55,1.87,211.09,4.8,12.95,20.72,631.28,5.13,13.99,16.05,0,8.09,31.78,0,0,0.57,0,0,33.51,9.27,4.88,16.57,1.32,5.47
120,0,0,3.73,0,43.38,17.19,0,303.04,5.09,2.92,5.45,95.08,21.12,0,0,13.3,0,18.25,2.83,0,0,174.38,0,27.21,27.66,485.32,4.96,6.78,21.6,0,35.32,22.45,0,0,1.22,1.32,0,10.9,9.21,0,22.7,6.92,2.78
