stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,56.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,182.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.93,39.34,0,17.03,0,0,0,154.63,0,0,0,0,0,39.24,0,0,0,0,0,0,0,0,0,0,0,1344.18,13.76,0,0,737.04,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,65.35,0,92.56,0,11.1,0,191.41,0,0,0,0,0,3.83,0,0,0,0,0,0,0,0,0,0,0,2008.9,26.08,0,0,947.63,0,0,0,8.74,91.98,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.08,21.47,11.53,0,42.95,0,0,0,17.16,0,2.04,0,0,0,0,0,0,0,58.56,0,0,57.58,519.15,0.99,0,2.43,3.69,0,0,1.12,69.39,0,0,43.52,128.15,0,0,0.95,0,0
 24-34,0,0,0,0,12.9,0,0,61.32,0,0.62,2.47,24.94,0,0,1.37,0,0.62,2,0.78,0,0.89,226.69,0,0,54.69,1186.32,0,14.6,6.83,0,0,1.57,0,3.22,0,0,6.68,185.07,0,0,2.46,0,0.69
 36-46,0,0,0,0,13.42,0,0,57.59,0,5.12,4.46,62.73,0,0,0,0,0,1.39,3.7,0,1.24,241.18,0,2.29,33.19,2378.66,2.01,20.35,22.34,0,0.77,0.61,0,3.04,0,0,0,173.69,0,0,0,0,0
 48-58,0,0,0,0,18.43,0,0,315.84,0,0,18.48,110.54,0,0,0,0,4.58,3.03,1.32,0,0.6,494.06,0,9.23,38.39,4219.7,8.58,13.73,13.19,0,0.39,4.86,0,0,0,6.18,0,283.62,0,1.06,3.26,0,0
 60-70,0,0,0,0,17.61,4.55,0,637.12,2.03,8.82,22.13,197,0,0,1.6,10.41,0,0,2.52,0,13.34,544.03,4.53,1.92,41.4,5151.35,3.19,6.88,13.36,0,3.41,18.32,0,0,0,1.58,0,243.12,0,1.61,2.51,0,19.12
 72-82,0,0,0,0,21.65,0.59,0,593.12,0,0,8.05,194.73,0,0,4.07,0,0,0,0.66,3.49,0,626.52,8.82,13.64,31.24,2996.26,0,12.74,27.07,0,3.13,1.84,0,0,0,0,0,125.56,2.32,8.62,17.04,1.58,0
 84-94,0,0,1.44,0,26.38,0.93,0,416.46,0,0,6.48,154.17,0.71,0,1.22,0,0,1.42,0,8.68,0.87,504.34,0,13.03,34.58,1964.58,0.89,18,12.14,0,15.03,8.28,0,0,0,0,0,86.68,0,10.19,0,2.34,9.21
 96-106,0,0,0.74,0,12.66,8.05,0.89,270.43,0.64,0,6.91,131.99,0,0,2.97,0.63,0,8.5,2.93,7.38,0,469.23,2.13,9.82,17.49,1614.78,0,18.17,25.49,0,18.68,15.59,0,0,0,0,0,42.62,2.03,1.57,2.1,11.49,4.48
108-118,0,0,0,0,45.91,4.43,0.55,347.75,1.09,0.58,10.06,144.48,1.23,0,0.86,4.38,0.81,3.22,0,0,0,464.56,1.08,11.59,13.14,2128.65,1.12,10.61,36.46,0,6.87,0.63,0,0,0,0,0,33.21,0.68,4.12,0,4.63,0.59
120,0,0,0,0,54.69,8.42,0,555.43,0,0,15.91,252.6,0,0,4.06,0,0,0,1.84,0,0,630.36,0,23.3,25.98,2558.04,0,27.24,8.95,0,0,2.13,0,0,0,0,0,44.07,0,1.56,4.02,0,0
