stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,182.18,2651.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.76,0,0,0,0,0,0,0,0,0,0,0
  5-6,223.78,2442.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.66,0,0,0,30.97,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.98,36.15,0,55.48,0,0,0,112.83,0,0,0,0,0,43.69,0,0,0,0,0,0,0,0,0,0,0,1109.01,55.13,0,0,418.37,0,0,18.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,13.36,0,48.57,0,5.53,0,108.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.11,18.24,0,0,195.37,0,0,4.37,0,17.01,0,0,0,0,0,0,0,0
 14-21,0,0,2.12,4.48,22.47,7.87,0,8.59,0,0,0,3.23,2.1,0,0,0,0,0,0,0,0,17.6,0,0,10.94,120.72,3.5,0.89,0.88,0.98,0,1.52,0,18.14,0,0,13.79,60.1,0,0,0.9,0,0
 24-34,0,0,0,0.65,3.32,0,0,24.96,0,0,1.37,4.89,0.92,0,1,0,1.17,0,3.91,0,0.62,29.76,0,1.63,7.19,329.34,3.92,5.43,1.46,0,0,15.72,0,0,5.21,0,2.4,68.69,0,0,9.65,0,0.85
 36-46,0,0,0,0.84,21.56,0,0,49.58,1.17,0,1.39,17.9,0,0,2.45,0,0,0,0.95,0,0.67,26.32,0.95,0,13.87,385.69,0,4.18,6.22,0,0,17.69,0,0,0,0.67,0,82.61,0,0,2.39,0,0
 48-58,0,0,0,0,5.92,0,0,109.82,0,2.57,0.81,24.92,0,0.56,0,0,0,0,0.5,1.26,2.74,47.89,0,6.95,5.97,366.27,0.5,0.77,4.24,0,0,6.23,0.56,0,0,0,0,67.29,0,0,7.19,0,9.19
 60-70,0,0,0,0,4.68,0,0,141.04,1.4,1.81,0,30.64,0.62,0,0,0,5.54,0,0,0,0,55.05,0,0,4.04,331.67,0,5.21,0,0,0,34.43,0,0,1.87,0.71,0,34.94,0,1.78,2.56,0,0
 72-82,0,0,0.93,0,4.41,1.1,0,103.66,0,0,2.7,35.21,0.63,0,0,1.27,0.53,4.38,1.61,0,0,85.7,0,2.13,4.15,240.87,0,3.7,1.81,0,0,5.97,0,0,0,0,0,26.42,0,0,7.4,0,0.55
 84-94,0,0,0,0,8.07,1.32,0,68.65,1,1.15,0.62,24.65,0,0,2.89,0,2.31,0.58,0.8,0.57,1.94,66.25,0,0,4.04,200.56,3.19,1.61,3.04,0,0,11.54,0,0,0.64,0,0,22.68,0,0.88,6.66,0,0
 96-106,0,0,1.14,0,8.4,13.99,0,63.76,0,0.97,0.74,27.95,2.55,0,4.69,5.81,1.49,1.2,2,4.68,1.03,91.57,0,5.24,0.92,176.58,1.3,17.92,4.35,0,2.14,14.98,0,0,1.89,0,0,9.35,0,2.46,7.28,1.44,0
108-118,0,0,1.91,0.74,7.01,4.28,0.51,48.45,0.54,5.46,4.46,40.31,5.93,0,0,1.95,0,4.51,1.34,1.99,0,60.38,0,5.22,8.36,229.97,0.67,2.37,5.47,0,0,7.11,0,0,0,0,0,3.58,2.5,2.35,10.22,0.87,0
120,0,0,0,0,21.34,5.62,0,59.59,0,3.34,0,92.42,0,0,0,9.32,3.3,0,0,0,0,122.86,0,17.72,8.52,410.26,0,2.15,0,0,6.67,25.37,0,0,3.08,0,0,11.14,0,0,10.47,0,0
