stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,28.49,1141.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,41.26,762.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.87,7.94,0,0,0,0,8.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.19,42.38,0,3.26,0,0,0,38.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.18,3.27,0,0,117.91,0,0,16.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.62,0,37.77,0,0,0,45.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,23.24,0,0,160.15,0,0,0,0,21.08,0,0,5.88,0,0,0,0,0
 14-21,0,0,2.18,5.69,22.94,6.96,0,6.67,0,0,0,3.86,2.85,0,0,0,0.9,0,0,0,2.22,19.68,0,0,6.21,125.67,2.03,2.37,1.14,2.76,0,12.59,0,18.26,1.08,1.69,21.68,62.71,0,0,2.95,0,0
 24-34,0,0,0,0,5.45,0.62,0,11.73,0,1.04,0,4.27,0,0,5.62,0,0.72,0,1.99,0,1.24,22.65,2.33,1.52,9.58,351.63,2.34,6.03,6.99,0,0,16.36,0,0,8.94,0,9.34,57.03,0,0,15.58,0,6.82
 36-46,8.46,0,0,0,5.12,0,0,38.66,0,0,0.6,5.18,0,0,0.69,0,5.66,0,2.82,0,1.82,46.75,0,1.72,12.18,381.71,0.63,8.08,0.72,0,0,28.93,0.81,0,0,0.7,0,63.64,0,0,13.67,0,0.81
 48-58,0,0,0,0,7.41,0,0,86.54,0,0.47,8.33,33.59,0.38,0.48,2.75,3.89,0,0.77,2.93,0,2.87,97.11,0,1.95,7.45,443.84,1.39,5.74,5.29,0,0,17.94,0,0,0,4.98,0,92.43,0,0,13.06,0,5.54
 60-70,0,0,0,0,14.89,0,0,86.69,1.33,5.39,3.53,48.84,0,0,9.79,2.57,0.93,0.67,1.45,0,0,95.78,1.53,0.64,13.6,408.96,1.85,2.83,2.78,0,0,10.83,0,0,0,2.05,0,59.64,0,6.8,2.33,0.98,17.62
 72-82,0,0,1.43,0,9.74,0,0,133.86,0.71,0.99,4.54,36.64,3.76,0,1.37,0.85,1.13,1.89,4.58,0,0.64,111.42,0,3.18,6.74,335.73,0.73,6.07,2.92,0,0,16.32,0,0,2.42,0,0,36.58,1.49,0,17.63,1.31,6.4
 84-94,0,0,0.56,0,28.99,7.83,0,146.32,0,1.46,3.11,26.44,4.42,1.23,0.85,6.52,14.78,1.86,4.39,0,8.28,105.22,0,1.22,10.35,264.89,0,6.35,9.6,0,1.37,59.6,0,0,1.34,0.61,0,23.8,1.17,5.84,18.79,1.66,3
 96-106,0,0,0,0,14.7,2.46,0,114.3,0.58,1.49,1.53,35.97,1.89,0,1.33,1.99,2.1,3.74,6.33,0,0,85.35,1.42,3.26,5.97,263.74,0,9.47,3.52,0,1.47,46.21,0,0,1.32,0,0,12.18,1.9,4.4,19.91,0.87,1.96
108-118,0,0,1.67,0,23.93,0,7.31,100.36,1.36,5.49,0.71,15.66,4.32,0,3.59,4.45,2.51,6.48,4.48,1.79,1.05,57.74,1.01,0.94,3.63,238.24,0.43,11.06,7.72,0,1.82,40.75,0,0,2.94,0,0,14.52,1.55,0.54,17.37,4.93,0
120,0,0,0,0,19.85,0,1.06,47.52,1.61,7.65,0,40.99,1.07,0,0,5.9,6.34,1.01,2.11,0,0,41.32,0,0,0,311.38,2.85,2.28,2.76,0,0,24.42,0,0,0,0,0,0,2.39,0,16.06,0,0
