stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,374.38,4090.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,501.57,3121.38,0,0,0,0,0,0,0,0,0,0,0,66.37,0,0,0,0,0,0,0,0,0,0,0,202.14,31.69,0,0,55.77,0,352.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,278.91,85.24,0,109.83,0,5.98,0,307.96,0,0,0,0,0,285.41,0,0,0,0,0,0,0,0,0,0,0,1732.74,238.55,0,0,741.14,0,207.82,108.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,177.21,0,203.39,0,19.01,0,160.2,0,0,0,0,0,152.33,0,0,0,0,0,0,0,0,0,0,0,3532.01,345.71,0,0,1230.54,0,94.18,71.76,0,114.34,0,30.86,13.81,0,0,0,0,0
 14-21,0,0,3.73,6.5,349.14,87.92,0,109.36,0,2.41,0,27.71,20.68,4.38,7.78,11.84,39.46,4.48,0,30.88,44.45,96.29,1.09,0,96.53,1242.75,233.9,12.4,10.01,25.85,0,74.56,6.49,130.64,46.27,13.8,239.16,598.44,0,0,26.2,0,46.35
 24-34,0.88,0,16.66,4.04,131.95,26.22,0,328.71,0,28.66,10.22,51.21,6.95,1.91,17.34,39.23,33.62,4.35,5.35,21.21,150.95,205.14,5.09,3.84,104.24,3397.9,57.7,57.31,16.58,0,1.61,102.28,2.12,0,39.07,5.15,33.04,881.31,0,0,139.7,0,115.28
 36-46,0,0,10.1,0,39.12,4.6,0,596.58,3.51,13.53,18.27,151.79,2.17,0.59,11.96,64.65,6.68,7.66,8.51,11.66,190.69,326.19,10.67,3.98,91.2,4940.35,31.6,50.48,11.26,0,0,129.25,2.66,0,35.43,0.89,0,1100.25,0,0,70.21,0,107.95
 48-58,0,0,1.95,0,60.13,7.51,0,1541.2,4.44,15.17,22.01,394.74,0,10.53,9.41,68.31,8.77,42.18,7.63,7.75,99.23,461.27,7.85,15.34,86.81,6771.77,25,31.12,18.23,0,1.77,109.16,1.49,0,21.94,5.08,0,1286.13,0,2.2,64.18,0,145.79
 60-70,2.52,0,4.17,0,58.64,6.41,0,2704.15,1.24,25.29,54.45,498.19,2.18,7,3.29,58.21,1.15,52.27,7.4,8.58,60.36,569.77,3.75,37.33,41.1,6344.65,7.46,34.79,42.55,0,5.34,102.92,0,0,14.7,3.52,0,889.91,2.49,11.35,47.46,5.48,155.77
 72-82,0,0,18.15,0,60.69,60.22,0,3407.43,2.41,15.65,43.16,754.6,25.95,2.65,13.33,76.79,9.36,44.3,20.11,2.33,47.93,855.71,4.1,43.96,56.59,6780.71,3.62,28.01,31.47,0,25.42,89.87,1.69,0,27.49,3.09,0,558.89,6.01,29.51,62.8,20.82,86.82
 84-94,0,0,21.97,0,143.27,62.86,0,2763.59,5.37,50.84,38.78,596.65,47.45,2.22,15.97,101.3,14.93,59.05,17.74,12.36,76.79,806.5,15.55,58.47,50.88,4501.62,9.21,44.88,65.59,0,16.23,205.46,0,0,50.6,0.59,0,353.68,13.89,25.78,86.7,29.93,96.57
 96-106,0,0,18.65,0,143.76,116.05,6.51,2430.08,2.97,42.38,30.65,835.45,59.99,0,18.01,120.68,11.27,74.69,22.88,41.96,40.28,835.71,13.18,27.88,41.86,4169.04,14.33,91.65,55.23,0,30.07,176.35,4.52,0,45.39,4.11,0,186.91,30.71,12.3,127.3,36.93,112.5
108-118,0,0,24.85,1.89,134.49,81.95,8.41,2349.46,5.36,47.96,29.44,878.73,62.82,0,7.38,122.19,12.49,113.81,19.51,20.89,60.59,909.21,13.8,36.06,48.89,4666.42,16.66,61.83,37.87,0,20.48,137.68,1.33,0,32.34,2.58,0,181.76,18.43,13.61,106.3,22.19,103.64
120,0,0,10.8,0,114.94,47.25,1.14,1364.97,5.57,14.8,36.13,775.89,35.13,0,21.2,121.57,5.14,37.15,16.13,16.52,23.5,695.47,37.43,53.01,50.92,4592.77,8.27,61.58,72.74,0,41.82,149.27,0,0,36.6,1.42,0,169.48,16.77,16.58,60.72,21.77,36.66
