stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2329.95,44100.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.93,0,0,0,0,0,0,0,0,0,0,0
  5-6,3790.34,58119.29,0,103.34,0,0,0,0,0,0,0,0,0,265.79,0,0,0,0,0,0,0,0,0,0,0,1949.93,140.98,0,0,524.49,0,686.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,926.73,1658.99,0,2679.25,0,6.96,0,6583.92,0,0,0,0,0,1079.32,0,0,0,0,0,0,0,0,0,0,0,49820.62,1096.4,0,0,17452.99,0,61.67,132.72,0,39.31,0,0,0,0,0,0,0,0
 10-12,9.78,1923.52,0,2435.02,0,259.91,0,4917.91,0,0,0,0,0,401.93,0,0,0,0,0,9.05,0,0,0,0,0,53331.3,781.97,0,0,18186.13,0,24.7,134.07,49.62,2525.99,0,149.7,103.3,0,0,0,0,0
 14-21,8.24,29.48,17.76,682.58,8688.08,2692.74,0,7930.47,0,7.85,0,1139.74,250.28,89.93,39.35,127.74,325.16,24.45,57.49,105.06,161.47,4513.34,44.3,0,4051.49,64117.34,1000.6,188.3,999.86,1719.36,0,892.49,57.51,7434.38,406.2,190.66,9261.69,17150.92,0,0,355.3,0,154.06
 24-34,0,1.67,17.41,262.76,2410.35,976.48,0,9630.75,2.29,92.29,63.96,1005.08,139.75,17.65,84.01,315.75,119.56,132.62,224.48,178.07,297.55,5677.24,47.57,10.24,2471.87,41631.05,241.77,339.53,651.3,1.99,11.97,1145.59,5.55,40.83,155.82,37.21,952.38,8807.84,0,0,1027.42,0,528.38
 36-46,3.74,0,6.45,22.17,1287.83,142.21,0,8356.9,9.57,143.6,82.73,978.85,84.1,0,81.37,398.02,27.18,156.21,91.51,120.66,238.94,3821.05,13.89,83.61,1196.56,18614.3,132.68,169.1,289.59,0,3.43,647.08,14.29,30.79,107.61,9.85,13.4,4118.45,0,0,393.23,0,535.51
 48-58,6.15,0,2.08,14.69,1185.81,77.78,0,6083.97,17.92,190.45,126.25,1037.63,119.93,20.32,87.48,225.41,34.16,166.58,73.59,90.35,287.21,3256.01,18.1,175.57,909.81,8214.59,82.86,80.84,203.31,3.66,4.35,337.32,1.54,2.77,43.05,6.47,3.37,1328.88,0,3.17,349.1,1.37,599.4
 60-70,2.4,0,8.63,2.79,1130.9,88.42,4.29,3825.62,15.94,140.3,135.37,1342.83,158.17,18.33,38.76,192.31,73.11,169.35,79.87,107.79,185.18,2665.03,9.81,167.9,561.54,5158.62,92.93,74.87,155.59,0,20.54,322.26,1.49,0,64.42,7.48,0,547.53,2.98,30.52,361.86,15.56,653.58
 72-82,0,0,27.43,3.93,802.32,187.05,20.28,2081.61,13.88,67.1,194.05,1494.89,225.8,8,54.35,327.73,73.16,238.06,95.26,84.63,169.87,2944.51,12.94,128.34,606.99,3565.81,40.82,79.82,158.1,4.01,31.75,398.7,0,0,80.74,10.1,0,351.9,26.73,57.88,425.04,33.88,625.8
 84-94,0,0,22.69,14.49,1323.44,240.79,74.08,2308.98,18.57,94.32,108.48,1222.07,470.87,10.04,43.04,385.23,118.16,250.37,86.36,252.27,281.32,2898.68,23.2,190.51,609.45,3120.27,90.81,150.18,227.74,7.7,35.36,816.91,1.4,0,109.14,4.77,0,300.32,84.9,55.11,488.35,48.19,389.66
 96-106,1.12,0,39.26,15.76,1607.81,386.3,42.45,1983.52,21.58,173.86,104.86,1487.23,461.98,0,102.89,436.56,104.38,229.8,138.85,237.17,166.28,2901.36,55.57,103.38,504.35,3094.13,72.23,193.62,248.65,0,59.42,1597.42,13.88,0,117.07,10.14,0,214.23,106.89,54.16,602.26,58.07,542.08
108-118,3.29,0,20.68,34.92,2220.61,466.24,25.39,2257.41,12.53,348.62,184.81,2042.51,476.18,0,65.13,438.57,143.14,379.93,110.32,266.49,280.98,3680.91,47.75,100.02,795.94,4983.7,108.76,164.65,324.13,0,88.26,1959.43,7.79,0,111.51,5.06,0,190.42,135.91,42.8,562.13,63.14,656.06
120,11.19,0,18.41,14.44,2173.75,607.67,12.24,1976.5,28.81,296.19,258.55,2570.21,288.99,0,44.61,767.68,91.76,320.91,92.7,181.01,113.58,4418.42,31.7,213.72,865.85,5603.51,226.92,170.74,284.63,10.96,76.15,1126.38,6.13,0,58.54,1.32,0,242.11,62.14,84.08,857.18,138.97,268.74
