stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.85,583.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.43,461,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,23.13,20.82,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.86,62.24,0,91.83,0,0,0,227.54,0,0,0,0,0,43.33,0,0,0,0,0,0,0,0,0,0,0,1497.61,98.27,0,0,507.67,0,0,12.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,64.91,0,91.1,0,21.68,0,134.59,0,0,0,0,0,26.97,0,0,0,0,0,5.32,0,0,0,0,0,2244.38,185.23,0,0,694.7,0,6.13,16.37,4.56,91.06,0,9.13,7.76,0,0,0,0,0
 14-21,0,0,1.38,10.52,224.98,26.2,0,76.64,0,0,0,22.91,5.85,1.19,0.93,0,0,0,0.84,2.33,3.43,108.25,0,0,77.7,858.83,30.37,5.01,10.17,21.38,0,29.99,2.28,125.66,22.42,3.25,142.31,365.12,0,0,11.46,0,0
 24-34,4.02,0,1.26,6.91,101.5,4.25,0,109.84,0,7.62,3.63,54.41,4.08,0,15,0.73,0.96,1.14,7.53,2.06,10.71,296.86,0,1.63,97.75,1296.67,12.29,14.25,18.47,0,3.58,51.85,0,2.33,7.59,0,36.85,324.91,0,0,57.55,0,5.4
 36-46,0,0,0,0.74,55.01,8.68,0,149.47,3.38,18.51,12.51,97.15,2.51,0,14.02,13.93,7.82,1.49,2.44,1.55,8.96,263.51,3.04,5.72,89.8,1049.09,11.66,15.29,17,0,1.74,81.12,0,0,8.26,1.56,0,316.62,0,2.41,31.29,0,15.41
 48-58,0,0,1.47,0,42.72,1.38,0,256.86,0,12.38,13.4,143.92,5.81,0.93,3.31,8.24,7.13,0.82,2.5,3.33,5.53,335.1,0.95,10.58,58.16,888.07,4.39,15.78,16.61,0,0.55,32.68,0,0,5.54,2.92,0,254.5,0,6.1,32.91,0,21.85
 60-70,0,0,0.86,0,51.05,3.83,0,362.5,0.83,10.96,2.44,200.87,1.34,0,2.76,1.42,1.38,1.7,2.96,5.37,30.24,472.03,1.76,16.81,46.24,882.26,1.96,14.68,9.57,0,10.62,42.04,0,0,7.54,2.94,0,145.22,0,9.29,18.3,6.4,6.8
 72-82,0,0,2.36,3.31,28.91,28.7,0,221.13,1.01,17.54,16.33,195.32,6.64,1.11,8.99,4.03,3.16,7.07,6.39,3.84,3.02,548.83,1.67,26.04,44.24,885.36,2.77,22.5,19.58,0,8.83,27,0,0,3.34,0,0,117.67,0,16.37,34.6,8.1,27.66
 84-94,0,0,3.57,0,97.82,20.36,1.52,273.36,0.81,6.54,13.63,204.86,10.03,2.11,17.62,12.22,9.55,3.43,9.02,6.59,16.77,597.99,6.95,31.31,29.51,700.89,1.56,34.1,19.75,0,11.82,66.18,0,0,8.23,0,0,106.55,0.62,17.82,46.76,15.3,42.15
 96-106,0,0,4.54,0,55.11,54.7,1.7,182.74,0.64,9.39,17.09,170.39,10.25,0,2.97,13,2.06,3.29,2.14,9.06,15.45,414.14,0.67,22.8,28.52,607.18,1.22,27.79,10.06,0,20.34,92.96,0,0,1.36,0,0,57.92,8.51,14.03,34.39,15.92,26.69
108-118,0,0,0.91,0,86.87,15.51,1.35,211.04,0,23.35,18.11,213.13,17.99,0,1.88,11.39,1.43,12.86,7.05,2.87,1.97,488.5,6.63,30.73,37.77,711.46,4.67,20.61,25.58,0,10.29,51.11,0,0,3.88,0,0,45.89,3.74,15.61,30.76,10.33,38.84
120,1.19,0,0,1.66,99.96,38.36,0,176.07,9.79,21.41,16.44,269.1,16.56,5.2,0,7.07,4.13,3.04,8.57,8.3,0,498.77,0,54.32,39.43,932.63,4.87,18.27,16.9,0,54.86,49.82,0,0,2.86,0,0,62.71,0,8.86,72.95,7.87,5.71
