stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,360.97,6840.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,437.54,7472.81,0,10.68,0,0,0,0,0,0,0,0,0,24.57,0,0,0,0,0,0,0,0,0,0,0,276.85,0,0,0,57.81,0,61.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,166.38,171.87,0,171.95,0,0,0,536.89,0,0,0,0,0,116.99,0,0,0,0,0,0,0,0,0,0,0,3712.13,205.85,0,0,1171.7,0,0,58.97,0,0,0,0,0,0,0,0,0,0
 10-12,14.44,210.14,0,453.61,0,80.18,0,576.49,0,0,0,0,0,77.98,0,0,0,0,0,0,0,0,0,0,0,5712.41,315.07,0,0,1932.47,0,17.66,15.81,0,320.63,0,26.27,5.09,0,0,0,0,0
 14-21,2.31,0,11.57,53.15,578.66,102.11,0,366.26,0,4.81,0,53.02,39.76,9.45,8.54,0,24.86,3.25,2.88,30.29,5.14,367.99,1.85,0,231.07,3644.16,168.13,25.4,70.84,60.27,0,59.52,28.64,303.16,66.68,120.94,488.17,882.11,0,0,25.82,0,3.86
 24-34,0,0,10.32,22.33,301.84,33.49,0,567.87,3.56,27.38,16.88,81.97,24,1.4,17.09,23.47,67.8,11.96,34.09,45.47,15.45,698.7,7.6,3.02,289.4,5100.47,64.87,126.01,86.22,0,0,216.85,1.92,8.16,104.11,86.95,99.57,828.88,0,0,161.18,0,48.03
 36-46,1.07,0,10.55,5.09,180.8,8.85,0,721.66,22.78,39.71,28.22,249.88,26.38,4.4,8.8,28.21,37.88,23.83,25.18,32.91,25.09,636.77,3.39,11.69,192.68,4569.98,45.57,66.83,44.55,10.27,0.97,332.65,0.68,0,84.19,125.26,4.92,718.57,0,0.62,84.83,0,77.07
 48-58,3.65,0,2.25,1.25,160.55,6.56,0,1278.34,32.17,36.82,47.95,450.25,54.53,14.11,16.77,27.59,22.99,31.44,18.51,42.25,40.38,930.38,7.16,16.6,175.95,3923.18,21.08,34.42,60.12,0,2.73,199.85,0.56,0,50.86,110.53,0,603.03,0,2.57,91.97,0,63.24
 60-70,0,0,16.23,0,194.31,17.77,0,1546.93,53.29,51.09,60.26,569.2,85.64,6.4,9.96,35.56,32.67,72.52,23.08,105.45,23.63,1046.69,7.42,46.1,133.53,3244.82,18.01,44.45,62.99,0,10.34,219.73,1.28,0,63.24,68.34,0,357.61,0.61,19.46,63.21,9.79,80.85
 72-82,0,0,21.73,0.56,230.45,54.1,11.23,1423.5,46.03,43.88,101.34,657.38,206.7,3.75,19.83,75.42,84.98,35.94,27.1,220.83,13.24,1488.09,11.94,61.42,146.86,2637.47,6.49,70.64,82.21,0,17.21,151.6,1.13,8.75,98.43,53.75,0,215.12,24.75,28.96,114.93,43.58,138.18
 84-94,0.62,0,31.14,6.7,396.13,89.81,34.1,1265.95,38.04,91.07,79.23,501.34,425.19,5.4,14.5,102.35,117.04,46.05,19,669.93,29.13,1224.26,17.3,59.83,150.11,1821.99,11.24,58.74,121.81,0,23.47,478.01,0,0,188,86.81,0,203.4,45.13,38.31,144.52,40.96,60.95
 96-106,2.68,0,31.22,4.09,424.45,105.81,16.29,1165.84,52.27,83.73,55.95,761.14,539.54,0,34.21,104.88,113.95,45.4,41.7,658.56,6.19,1166.38,26.93,76.89,144.89,1761.61,13.96,96.95,166.11,0,33.6,389.37,1.46,0,182.88,51.06,0,102.16,52.65,28.37,125.8,43.68,97.62
108-118,0,0,21.6,8.46,419.45,97.1,24.42,1007.01,65.82,88,55.4,781.83,461.82,0,20.52,74.85,134.51,56.97,37.65,1129.51,27.57,1152.08,19.23,46.71,181.98,2405.12,12.96,91.04,131.92,0,30.53,393.3,2.61,0,156.08,61.45,0,52.88,32.27,19.84,147.27,36.06,55.87
120,7.5,0,8.46,0,336.48,76.85,2.62,700.35,40.76,35.99,55.49,594.99,225.07,0,10.89,94.16,55.73,37.35,35.47,383.66,0,973.04,11.19,49.05,159.23,2374.71,13.2,51.08,125.27,0,69.85,320.55,2.5,0,154.53,20.6,0,111.45,10.2,22.48,137.1,35.29,34
