stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2328.7,34213.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1418.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,4153.59,56422.75,0,137.85,0,0,0,0,0,0,0,0,0,170.13,0,0,0,0,0,0,0,0,0,0,0,1823.15,127.04,0,0,350.49,0,1214.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,989.83,2045.69,0,3032.35,0,35.8,0,7195.52,0,0,0,0,0,2399.73,0,0,0,0,0,0,0,0,0,0,0,56830.09,1403.09,0,0,16173,0,124.12,242.39,0,35.39,0,0,0,0,0,0,0,0
 10-12,14.67,1262.54,0,1835.08,0,298.97,0,4324.21,0,0,0,0,0,598.94,0,0,0,0,0,0,0,0,0,0,0,39323.92,874.5,0,0,7771.79,0,35.38,136.35,36.03,990.03,0,35.6,59.33,0,0,0,0,0
 14-21,0.93,0,4.63,149.4,2775.44,350.08,0,1002.51,0,11.6,0,327.37,74.25,12.05,17.11,1.23,62.91,5.32,3.6,7.94,27.57,1285.61,4.53,0,1134,15877.98,232.55,28.23,147.86,127.56,0,499.52,46.55,554.66,105.32,56.74,1326.15,5210.95,0,0,45.69,0,10.55
 24-34,0.88,0,1.52,71.91,1229.86,44.13,0,1399.13,3.1,63.68,15.95,619.55,26.85,2.58,71.72,7.05,26.46,26.67,52.37,38.79,70.97,2341.18,37.82,7.03,1036.92,34445.98,144.45,162.59,244.54,0,4.72,1554.91,0.86,8.12,47.46,10.46,205.87,8570.12,0,0,297.48,0,38.67
 36-46,0,0,3.51,8.47,826.06,15.63,0,4394.19,8.38,111.24,69.3,1760.46,24.09,0.76,75.43,24.7,8.74,54.06,79.71,45.33,85.96,3581.6,39.86,64.63,938.47,61858.3,181.35,177.7,242.13,0,14.21,1887.15,14.35,13.36,29.46,19.37,4.71,14343.66,0,10.06,325.07,0.78,93.12
 48-58,0,1.29,1.93,9.08,769.89,18.48,0,6968.48,20.16,141.56,86.84,2534.27,34.05,5.28,69.74,17.16,16.96,49.81,66.83,28.54,82.28,3866.66,18.56,120.19,702.36,41446.9,116.12,140.89,169.28,0,17.89,1020.16,1.4,0,18.24,11.98,0,10051.81,0,16.11,143.8,3.72,130.76
 60-70,0.81,0,5.34,2.79,692.62,28.3,0,8118.55,18.6,159.73,70.34,1960,59.07,2.75,59.76,23.31,31.45,49.83,60.16,30.72,68.85,4436.04,21.11,195.65,493.7,29564.82,62.07,100.24,170.63,0,29.67,787.78,3.41,1.38,32.5,5.6,0,5489.11,10.75,70.23,133.51,27.19,96.23
 72-82,0,0,7.51,0.64,530.82,99.06,0,4505.73,12.88,80.25,96.76,1353.92,41.94,3.09,51.26,11.28,20.17,39.83,39.44,12.2,26.61,3485.16,22.48,200.3,328.15,12522.75,33.63,126.36,151.54,0,32.9,415.62,2.22,0,17.34,5.33,0,1654.13,46,63.74,144.83,78.74,95.22
 84-94,0,0,15.32,1.01,633.51,69.45,2.67,3370.41,8.95,107.59,56.98,1046.88,90.52,5.61,40.03,23.56,61.05,62.34,39.84,12.06,61.52,2610.2,19.02,152.97,238.42,7867.56,45.87,81.02,186.65,0,28.85,972.73,0,0,19.96,2.51,0,1355.21,90.29,69.97,161.76,66.59,63.5
 96-106,1.12,0,10.08,3.09,567.1,90.49,5.17,2415.21,18.78,103.61,53.54,973.2,80.2,2.12,33.32,26.96,32.84,41.35,53.01,35.78,11.59,2071.57,31.56,59.74,174.95,5594.96,36.55,123.87,137.01,0,33.69,759.87,3.62,0,6.54,1.98,0,470,110.57,35.46,131.09,99.29,52.23
108-118,0,0,5.7,1.53,598.2,67.07,9.82,1928.32,8.37,138.8,32.83,1053.18,81.03,0,34.09,25.68,35.87,80.81,48.58,20.91,45.37,1987.41,45.13,98.98,152.66,6809.97,32.95,79.35,182.67,0,72.81,664.43,1.27,0,13.25,3.32,0,290.45,132.15,47.95,116.47,38.3,35.29
120,2.39,0,0,0,605.04,62.19,3.69,2397.98,16.64,155.69,42.07,1370.49,86.73,0,53.36,53.05,37.51,95.93,43.14,42.93,15.55,2380.14,10.52,143.89,128.84,9583.86,64.37,125.27,185.28,10.96,61.48,425.92,2.5,0,8.22,1.32,0,387.44,33.6,53.62,173.88,163.2,4.8
