stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1517.11,29466.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,3231.05,48431.74,0,129.68,0,0,0,0,0,0,0,0,0,278.31,0,0,0,0,0,0,0,0,0,0,0,2084.82,226.77,0,0,803.46,0,738.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1031.27,2412.81,0,2887.52,0,18.9,0,9793.02,0,0,0,0,0,1755.65,0,0,0,0,0,0,0,0,0,0,0,67668.08,1692.06,0,0,20709.5,0,72.85,252.53,0,51.69,0,0,0,0,0,0,0,0
 10-12,8.69,2678.01,0,2929.29,0,412.28,0,7879.89,0,0,0,0,0,459.76,0,0,0,0,0,18.1,0,0,0,0,7.75,72784.64,1189.93,0,0,21087.29,0,34.86,229.36,73.7,2432.69,0,107.78,106.35,0,0,0,0,0
 14-21,4.12,4.63,0,216.03,2508.93,510.56,0,2428.44,0,1.22,0,275.72,70.35,15.24,5.42,3.14,33.9,8.9,6.17,2.69,9.36,1141.21,1.1,0,909.42,19741.49,202.16,47.73,256.45,726.39,0,48.19,43.66,1826.36,80.86,25.66,2107.67,5266.61,0,0,27.36,0,4.95
 24-34,5.78,3.33,0,94.2,602.09,22.54,0,2480.37,0,6.18,13.66,291.42,33.35,3.48,4.38,11.47,19.75,33.86,54.57,40.96,12.19,1457.47,5.9,8.92,439.7,15735.59,39.71,53.37,208.98,0,0.99,137.31,4.86,12.25,13.32,4.07,190.74,3122.25,0,0,160.89,0,23.13
 36-46,8.46,0,0,12.7,323.16,1.22,0,2715.42,0.94,10.51,17.28,453.04,25.01,0,8.79,25.14,6.45,19.68,36.31,34.07,17.82,1046.49,4.32,26.32,277.96,11389.21,22.22,34.63,82.56,0,0,88.22,12.79,7.45,13.07,1.87,3.22,2360.88,0,0,108.86,0,14.53
 48-58,2.63,0,0,6.86,238.82,8.27,0,2576.12,1.6,22.95,38.2,727.31,39.56,0,8.68,10.22,7.48,32.23,23.37,34.33,0,1083.54,4.19,52.41,250.89,6884.32,16.53,27.5,61.75,0,2.3,48.12,2.71,4.52,2.41,3.33,0,1224.26,0,2.77,74.09,0.65,29.42
 60-70,2.25,0,1.51,0,197.07,9.18,0,2259.53,16.29,12.29,18.67,581.82,41.89,0,9.37,9.63,20.81,17.44,12.86,18.45,0,662.31,4.18,38.72,166.12,5224.18,9.85,10.53,39.28,0,6.88,42.13,1.92,0,41.51,1.39,0,497.17,3.62,2.39,76.38,7.32,23.17
 72-82,0,0,1.29,3.87,133.93,20.77,0,1031.43,5.98,0.73,25.52,372.83,21.88,0.62,4.5,26.9,12.39,5.14,12.22,8.87,0,574.18,0,36.56,151.08,3332.1,4.14,10.51,23.7,0,5.69,35.58,0.85,0,6.6,1.57,0,281.71,14.3,6.24,53.65,9.31,35.78
 84-94,0,0,0,0.9,206.04,19.09,6.58,1035.79,3.35,3.15,26.29,276.98,54.86,0,2.05,42.06,12.19,15.01,14.52,16.86,4.61,529.51,2.62,35.75,124.05,2580.08,6.16,12.87,52.61,0,3.22,127.89,0,0,10.2,0,0,309.68,34.55,10.66,82.95,5.31,16.96
 96-106,0,0,0.6,0,167.3,40.33,6.03,626.21,2.09,4.03,27.75,278.71,34.25,0,10.06,23,5.25,0.6,12.68,13.42,1.25,279.9,2.62,21.22,116.63,1578.58,3.94,17.96,38.98,0,1.47,63.94,5.8,0,3.55,0,0,91.58,46.13,5.15,69.68,2.05,9.98
108-118,0,0,0,0.64,183.23,19.75,11.51,651.18,2.17,5.05,27.85,308.83,26.83,0,7.15,38.86,13.97,10.96,7.1,14.29,2.2,341.4,3.92,6.67,101.94,2519.78,5.84,24.34,25.97,0,7.72,62.65,4.88,0,5.55,0.56,0,103.75,36.57,4.79,62.92,9.27,2.18
120,2.39,0,0,0,191.52,32.21,0,687.98,1.18,23.76,32.48,666.74,30.88,0,13.2,44.15,11.52,4.04,7.92,19.82,0,399.44,1.47,16.58,118.26,3245.01,37.71,28.73,42.59,10.96,12.11,75.48,1.53,0,9.64,1.99,0,104.2,20.7,20.52,72.72,3.79,2.78
