stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2201.43,38813.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2477.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,5305.07,56848.79,0,85.41,0,0,0,0,0,0,0,0,0,349.66,0,0,0,0,0,0,0,0,0,0,0,1962.79,202.06,0,0,453.43,0,3400.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,670.25,290.38,0,220.56,0,0,0,364.17,0,0,0,0,0,446.96,0,0,0,0,0,0,0,0,0,0,0,8609.09,361.64,0,0,2389.42,0,683.98,65.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.16,0,139.16,0,0,0,79.88,0,0,0,0,0,92.61,0,0,0,0,0,0,0,0,0,0,0,1237.24,13.96,0,0,196.76,0,173.59,0,0,10.4,0,0,0,0,0,0,0,0
 14-21,0,0,4.38,7.8,377.71,8.73,0,22.46,0,1.17,0,0,16.9,310.63,0,3.24,157.63,0,1.12,1.46,0.86,10.09,23.36,0,10.34,205.77,6.4,3.47,0.89,1.8,0,2504.1,0,10.5,0,0,9.12,42.59,0,0,2.58,0,0
 24-34,0,0,3.99,4.07,206.11,10.1,0,26.62,0,44.08,1.38,3.9,12.2,331.95,0,11.64,784.61,1.57,19.35,4.2,8.35,23.59,293.13,0,11.95,699.15,0,109.67,5.52,0,0,4252.22,0,0,5.82,1.88,0.91,82.81,0,0,13.92,0,5.77
 36-46,0,0,0,0.67,88.88,0,0,21.57,1.04,61.84,3.64,13.1,3.83,112.47,0.95,5.56,248.15,0,4.36,0.57,18.73,27.76,185.99,0,10.58,657.61,2.72,47.05,0.7,0,0,5111.03,0,0,3.97,0,0,88.79,0,0,12.55,0,8.64
 48-58,0,0,0,1.01,104.32,0.39,0,95.55,0.62,66.58,5.86,20.45,3.57,262.12,1.22,11.98,165.02,1.14,15.19,1.69,27.32,41.3,135.14,0.37,4.14,750.2,0.41,35.07,1.75,0,0,3973.29,0,0,0.62,0.73,0,96.34,0,0.4,6.6,0,19.8
 60-70,0,0,0,0.85,113.65,0.67,0,44.33,0,40.39,7.08,12.59,13.35,104.7,0,13.55,117.4,0,7.18,0,10.66,23.07,114.93,0,2.67,468.95,0,23.8,10.04,0,0,2351.45,0,0,0,0,0,66.36,33.11,0,1.83,0,5.05
 72-82,0,0,4.36,0,248.93,7.85,0,139.92,0,60.16,7.8,44.49,78.14,51.58,0.58,24.75,170.75,0,26.28,0.79,4.16,37.8,201.54,5.01,0.84,512.86,0,74.34,1.35,0,0.89,2463.94,0,0,0,1.5,0,67.04,79.24,0,2.06,6.58,3.05
 84-94,0,0,3.99,0,132.29,1.75,0,48.91,0,35.87,1.14,15.52,36.89,74.61,0,6.83,117.96,1.81,7.59,0,0,18.28,111.9,0,0,236.79,0,30.22,0,0,0,1818.78,0,0,0,0,0,18.68,70.97,0,4.7,3.28,1.97
 96-106,0,0,2.92,1.07,884.11,54.9,0,228.79,0,185.03,4.33,45.72,482.23,12.43,4.92,29.2,513.62,0.58,47.61,24.36,1.4,58.35,541.49,1.85,9.26,646.47,1.2,176.43,11.71,0,9.3,8098.99,3.39,0,1.77,0,0,31.19,620.17,5.98,3.5,4.73,24
108-118,0,0,3.85,0.61,695.83,4.4,0.5,76.26,1,289.39,5.25,29.85,241.69,0,0,25.62,350.4,1.25,26.74,18.93,1.2,47.38,295.41,3.33,7.64,485.42,2.3,88.02,11.37,0,0,5679.51,0,0,8.02,0,0,49.13,225.22,0,2.47,3.71,15.55
120,0,0,0,0,594.44,3.12,0,67.05,0,211.42,0,25.22,262.64,0,2.11,33.76,175.31,1.59,23.22,6.58,1.6,37.66,109.95,1.83,11.17,534.72,6,157.15,1.33,0,0,3553.85,0,0,2.61,0,0,46.04,309.27,0,10.37,0,4.37
