stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,362.51,8700.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,335.16,5454.36,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.89,0,0,0,57.98,0,37.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.9,91.25,0,166.71,0,0,0,489.4,0,0,0,0,0,139.45,0,0,0,0,0,0,0,0,0,0,0,2395.15,155.31,0,0,1050.94,0,3.28,25.56,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,81.28,0,258.35,0,13.26,0,350.66,0,0,0,0,0,27.98,0,0,0,0,0,0,0,0,0,0,0,2859.05,99.06,0,0,1296.69,0,9.04,29.58,8.86,98.7,0,7.22,0,0,0,0,0,0
 14-21,0,0,1.93,21.14,138.73,42.16,0,145.03,0,0,0,20.77,14.21,2.82,0.92,0,1.35,0,0.93,1.15,0,118.22,0,0,76.74,1627.25,27.54,2.79,11.86,42.02,0,4.63,2.44,229.93,5.86,17.8,131.8,384.36,0,0,6.67,0,0
 24-34,0,0.83,1.31,3.44,35.16,1.35,0,158.69,0,1.55,1.54,32.06,2.37,1.4,4.59,2.92,0,2.19,1.57,2.23,0,177.96,0,0,48.18,1987.72,3.32,11.4,10.95,0,0,8.65,0,1.59,0.91,0,23.95,373.73,0,0,53.78,0,7.05
 36-46,0,0,0,0.87,15.28,0,0,226.92,0,4.64,3.27,127.02,3.16,0,1.55,7.23,0,0.57,5.39,3.8,0,128.95,0,0,30.96,2150.86,1.98,15.02,4.62,0,0,21.63,0,1.05,0,0,0,418.92,0,0,10.15,0,0.81
 48-58,0.78,0,0,0,20.4,0,0,530.9,0,4.02,4.3,165.05,0,0,0.78,2.02,0,0.81,2.41,5.79,0,187.58,0,10.25,30.44,2237.26,3.12,9.65,7.56,0,0.56,6.05,0,0,0.43,0,0,391.51,0,0,8.46,0,12.13
 60-70,0,0,0.86,0,15.28,2.81,0,730.47,0,0.99,0,103.67,8.27,0,1.71,0.6,0,8.1,2.82,3.12,0,169.77,0,7.51,27.02,1772.84,2.55,6.03,2.68,0,1.22,7.94,0,0,2.35,0,0,216.24,0,2.41,6.43,2.64,5.07
 72-82,0,0,1.38,0,16.8,0.54,0,646.5,0,0.99,13.51,98.94,0.56,0,5.59,1.02,0,3.78,0.9,7.38,4.38,234.2,1.79,14.13,27.78,1486.72,0,14.13,10.4,0,4.23,4.93,0,0,1.85,0,0,171.11,3.01,2.57,13.6,2.6,21.58
 84-94,0.62,0,3.14,0,30.94,7.79,5.53,508.66,0,1.39,8.8,84.11,2.41,0,5.21,6.18,1.86,13.34,3.87,1.37,3.09,208.13,0,4.22,35.18,1053.38,1.45,18.6,4.58,0,2.68,52.62,0,0,1.78,0,0,186.91,6.23,3.47,24.49,7.21,1.05
 96-106,0,0,0.88,0,19.19,9.86,0,496.52,0.71,0.96,24.04,111.07,13.63,0,3.79,10.37,3.29,2.4,3.68,10.46,0.6,208.55,0.97,6.61,26.99,853.48,3.22,18.81,13.12,0,2.96,13.98,0,0,1.74,0,0,79.24,8.2,9.93,25.76,2.95,1.75
108-118,0,0,1.84,0,39.59,12.66,0,390.07,0.64,6.22,15.62,113.02,9.28,0,2.23,14.13,4.55,5.77,2.11,4.82,1.19,207.67,0,19.84,30.36,1476.14,6.48,14.52,13.54,0,4.01,15.06,0,0,0.94,0,0,33.37,4.22,7.23,13.74,3,4.32
120,1.12,0,0,0,25.01,3,0,460.4,0,2.73,2.59,108.84,9.76,0,0,39.77,2.29,15.12,1.88,8.35,0,218.18,0,5.22,10.14,1806.92,1.29,8.55,22.71,10.96,0,30.96,0,0,0,0,0,57.84,0,2.15,10.07,0,0
