stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,89.8,2392.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,148.9,3494.28,0,10.68,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,114.8,7.94,0,0,19.32,0,114.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.94,81.2,0,134.04,0,0,0,361.22,0,0,0,0,0,121.69,0,0,0,0,0,0,0,0,0,0,0,2437.95,121.91,0,0,854.85,0,29.88,18.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.51,0,119.3,0,5.97,0,310.92,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,2280.14,73.72,0,0,798.35,0,18.42,9.89,0,75.14,0,14.03,0,0,0,0,0,0
 14-21,0,0,6.72,15.06,271.76,57.44,0,123.93,0,0,0,25.25,18.28,0,10.36,0,6.1,0,0,0,4.13,89.91,0,0,158.19,1523.4,66.05,12.11,26.82,30.58,0,161.5,4.07,160.9,25.57,607.77,1159.21,490.83,0,0,22.32,0,4.92
 24-34,0.88,0.83,3.97,4.76,100.88,2.25,0,179.88,40.12,10.2,1.24,43.43,2.56,0,4.84,3.83,9.92,4.29,6.08,2.82,38.41,136.52,3.03,0.69,160.61,2274.53,4.93,33.64,39.55,0,0,230.2,0,0,14.38,284.76,456.66,500.99,0,0,90.03,0,20.27
 36-46,0,0,0.85,0,29.47,3.2,0,349.24,59.13,10.93,4.52,121.24,4.33,0,11.53,13.33,3.76,2.98,5.33,3.73,34.07,135.67,6.23,0.56,89.01,2114.47,16.77,41.16,13.62,7.09,0.77,258.73,0.78,2.87,7.41,190.42,15.67,528.6,0,0,50.94,0,35.15
 48-58,0,0,0.44,0,43.59,1.4,0,619.25,36.83,7.07,7.74,152.55,6.91,4.89,8.64,3.73,8.9,23.81,1.29,5.93,36.11,230.44,8.51,10.4,77.86,1669.93,4.99,24.43,21.87,4.77,0.39,190.87,0,0,9.03,84.62,0,403.45,0,1.18,41.52,0,69.09
 60-70,0,0,3.43,0,55.47,15.48,0,869.37,33.24,21.15,2.3,167.23,10.12,0,1.62,0.65,0,15.74,8.43,5.16,20.98,192.97,11.75,7.62,60.28,1245.43,8.44,12.96,21.81,2.43,5,169.31,0,0,12.61,38.52,0,179.02,0.84,4.04,42.93,3.89,98.38
 72-82,0,0,5.14,0.56,69.13,16.11,0.55,638.13,37.54,4.69,9.87,193.47,24.09,0.59,4.14,6.76,2.02,17.34,14.38,4.58,7.76,252.35,39.22,6.2,52.85,1005.07,4.53,34.11,24.08,0,4.92,137.97,0,0,2.51,25.44,0,102.42,7.62,6.18,76.21,7.24,52.65
 84-94,0,0,8.79,1.01,115.83,12.23,5.94,524.14,25,10.64,4.77,177.3,24.67,6.94,7.01,9,11.08,14.31,15.64,5.9,41,181.01,48.94,8.17,41.17,640.94,10.99,29.59,46.7,0,0,430.76,0,0,19.79,36.65,0,78.95,19.37,5.07,59.64,12.89,50.72
 96-106,0,0,9.2,0,119.41,37.48,6.35,387.16,33.54,7.39,1.29,214.39,40.01,1.32,8.52,9.77,8.66,33.21,12.92,17.58,18.53,144.4,72.49,5.79,31.11,655.54,4.06,27.48,20.95,0,3.32,411.15,4.08,0,9.12,31.67,0,60.93,30.38,3.92,109.26,5.81,51.89
108-118,0,0,1.14,1.36,133.48,7.87,34.09,481.8,29.2,14.76,7.65,206.37,46.36,0,1.22,14.41,11.38,42.92,12.94,29.65,34.87,154.56,75.78,8.9,51.18,721.6,9.95,27.97,30.75,0,8.11,349.68,0,0,9.23,33.95,0,38.8,47.2,4.86,64.22,2.69,52.02
120,0,0,3.64,0,148.07,21.78,8.13,354.53,26.58,10.3,0,163.2,17.65,0,5.73,36.51,5.18,32.05,8.98,18.24,9.75,137.05,33.24,33.35,64.39,1007.1,8.12,47.78,68.76,0,4.48,197.38,0,0,4.69,15.83,0,36.31,19.3,0,85.38,2.48,13.04
