stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,306.63,6875.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,155.94,2077.24,0,18.72,0,0,0,0,0,0,0,0,0,31.11,0,0,0,0,0,0,0,0,0,0,0,260.68,7.94,0,0,59.03,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.4,10.58,0,5.43,0,0,0,13.14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,255.84,11.95,0,0,73.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,17.95,0,37.14,0,0,0,40.42,0,0,0,0,0,11.87,0,0,0,0,0,0,0,0,0,0,0,524.16,57.92,0,0,181.39,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0.9,0,3.9,54.97,24.68,0,24.83,0,2.51,0,12.28,1.9,2.83,1.07,0,1.26,0,0,0,0,36.07,0,0,16.55,322.43,23.21,2.2,4.41,7.22,0,10.55,0,40.39,0.87,8.28,25.77,126.95,0,0,8.83,0,0
 24-34,0,0,0.61,1.98,35.63,8.4,0,69.27,0,0,1.31,26.68,2.23,0.81,3.21,6.48,8.7,0,2.89,1.22,2.44,87.04,0.63,0,29.93,1169.98,3.98,6,8.66,0,0,13.21,0.86,0,1.95,2.41,19.67,266.08,0,0,35.62,0,9.69
 36-46,0,0,0,0,3.36,0.95,0,129.09,0,0,4.4,44.12,1.29,0,2.41,0,0.71,0,0,0,1.74,42.6,0,3.34,4.96,563.91,0.99,0.82,12.82,0,0,22.38,0,2.6,2.28,0,0,87.2,0,1.23,10.04,0,2.11
 48-58,0.39,0,0,0.4,20.94,2.45,0,451.85,0,3.37,5.9,76.66,0.83,0,2.45,1.13,2.98,24.68,1.71,3.6,3.69,122.72,1.64,3.24,22.56,893.67,4.42,5.21,7.42,0,0,15.73,0,0,0,0,0,222.75,0,0,10.96,0,16.61
 60-70,0,0,0,0,3.73,0,0,124.16,0,0,5.8,34.96,1.53,0,0,0.63,0,0,0,0,0,37.63,0.63,0,2.28,169.16,0.65,0,3.63,0,0,5.97,0,0,0.83,0,0,22.04,0,0,10.2,1.46,0
 72-82,0,0,1.77,0,8.95,1.56,0.76,372.21,0,0.62,6.72,59.54,4.08,0,3.11,3.13,1.19,0.82,0.72,0,2.66,122.22,0,2.77,12.46,455.74,0,4.58,9.11,0,0.89,8.33,0,0,0.87,0,0,67.29,0.8,0.76,13.18,2.18,3.13
 84-94,0,0,1.16,0,4.41,0.58,0,136.3,0,0,2.13,40.56,0.71,0,0,2.66,4.78,3.83,0.66,1.44,0.98,67.68,0,5.1,4.2,220.6,0,0,5.31,0,0,10.94,0,0,0,0,0,21.51,0,0.74,7.52,1.89,0.55
 96-106,0,0,0,0,12.23,3.94,0,112.18,0,0,2.59,39.91,8.6,0,0,3.25,0,0.74,4.18,0,0.69,43.83,0,1.84,14.49,116.39,0,7.03,5.73,0,0,19.18,0,0,0,0,0,10.94,0.62,3.08,24.83,0,3.81
108-118,0,0,2.36,0.74,20.34,0.52,0,286.38,0.45,2.95,5.08,52.48,0.95,0,2.4,6.57,0.97,2.85,4.52,3.51,0.61,81.64,0,5.72,15.97,522.29,0.97,3.57,7.97,0,7.31,10.38,0,0,0.89,3.18,0,15.31,0.45,0,16.01,4.67,6.95
120,0,0,2.52,0,10.66,15.97,0,93.91,1.25,8.91,0,55.85,2.91,0,0,11.24,0,18.08,1.04,9.17,0,70.35,0,0,6.82,271.02,1.25,0,0,0,2.67,2.42,0,0,0,0,0,20.04,0,4.4,5.65,0,1.16
