stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,361.33,10055.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,515.27,7361.79,0,10.71,0,0,0,0,0,0,0,0,0,31.05,0,0,0,0,0,0,0,0,0,0,0,240.15,15.57,0,0,52.54,0,223.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,217.9,156.21,0,237.66,0,0,0,722.22,0,0,0,0,0,292.47,0,0,0,0,0,0,0,0,0,0,0,5711.15,293.16,0,0,1981,0,49.03,77.76,0,0,0,0,0,0,0,0,0,0
 10-12,0,197.53,0,363.91,0,44.8,0,686.66,0,0,0,0,0,134.59,0,0,0,0,0,3.73,0,0,0,0,0,7106.56,245.3,0,0,2495.64,0,32.11,77.44,3.57,197.2,0,41.18,5.32,0,0,0,0,0
 14-21,0,1.28,13.39,27.81,597.13,171,0,187.99,0,5.12,0,57.27,19,8.42,5.77,4.63,39.75,0,2.1,5.97,10.71,190.53,4.96,0,135.8,2560.29,122.27,21.34,56.23,69.3,0,81.16,9.21,319.43,69.27,55.22,393.58,926.99,0,0,46.76,0,5.63
 24-34,0,0,6.27,6.43,164.77,17.39,0,457.46,0,16.71,5.01,119.53,6.2,0.8,11.93,12.7,50.28,9.13,18.1,16.47,20.82,349.55,11.64,1.52,154.4,5155.79,32.35,104.08,35.87,0,4.96,217.48,2.35,0,39.14,7.67,79.17,1176.89,0,0,159.04,0,39.99
 36-46,0,0,1.93,0.6,114.2,5.87,0,1165.68,1.19,26.56,17.02,237.41,5.56,0,15.75,17.37,20.69,10.37,15.18,3.47,54.57,414.93,8.16,4.17,110.52,5873.84,15.38,96.63,36.97,0,1.69,290.34,1.71,0,14.25,13.08,4.61,1471.34,0,0,77.91,0,44.47
 48-58,0,0,1.96,0.94,71.13,10.15,0,2248.5,2.92,32.77,22.85,432.56,6.06,6.65,14.97,27.72,13.57,20.82,13.59,3.32,25.69,551.2,9.59,15.61,90.9,5379.46,14.57,62.51,30.93,0,0.61,156.28,0.56,2.72,5.22,4.57,0,1218.98,0,0,48.57,1.4,51.46
 60-70,0,0,2.81,0,66.09,14.94,0,3462.46,8.37,21.34,25.14,456.55,11.9,8.1,14.87,44.15,6.31,15.3,9.72,14.83,24.48,760.91,9.14,18.64,51.75,4987.42,8.62,53.25,36.74,0.81,5.78,166.74,0,0,5.08,4.76,0,847.64,4.66,11.77,52.56,1.41,48.02
 72-82,0,0,10.86,0.75,84.3,78.12,0,3375.25,3.34,17.08,31.6,580.86,37.92,1.7,10.49,36.04,27.8,27.48,22.97,9.14,20.27,907.35,17,34.05,64.32,4114.27,6.56,68.4,46.13,0,3.63,131.15,0.85,0,16.2,4.58,0,410.39,22.87,23.65,125.72,28.36,50.5
 84-94,0,0,10.66,2.35,190.42,88.67,1.68,2485.5,8.49,26.13,29.81,490.15,60.21,1.22,16.48,50.64,68.83,25.58,23,9.8,5.37,785.72,9.16,40.76,75.45,2709.16,19.71,65.03,78.1,0,5.28,379.23,0,0,15.65,1.03,0,364.69,47.19,19.15,84.66,15.37,28.37
 96-106,2.25,0,12.22,0.83,212.64,122.51,1.77,2236.41,7.53,23.69,34.48,556.76,64,0,25.22,70.94,45.4,60.48,29.47,29.11,2.71,712.16,30.04,31.99,67.77,2140.76,8.49,127.18,62.04,0,7.67,334.23,4.74,0,12.66,13.96,0,147.32,49.04,12.93,114.83,25.8,31.1
108-118,0,0,7,3.86,194.63,76.4,7.15,1767.65,6.22,36.8,30.27,506.32,48.65,0,7.99,57.8,46.94,54.76,25.89,29.8,10.12,707.35,33.62,24.2,81.72,3330.6,12.22,80.19,40.48,0,14.28,260.9,0,0,19.49,3.13,0,122.22,40.49,13.25,131.63,25.85,46.55
120,0,0,24.31,0,167.64,78.79,22.25,1344.98,4.95,29.34,9.56,504.48,50.73,0,4.12,88.94,30.98,17.04,27.62,20.48,1.67,703.25,18.47,27.82,53.03,3125.42,7.64,98.74,37.71,0,7.61,191.09,4.99,0,7.59,0,0,60.41,8.21,28.94,78.6,34.28,7.97
