stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,14.29,453.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.56,497.78,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,7.06,0,0,0,0,0,31.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.65,11.97,0,13.26,0,0,0,27.91,0,0,0,0,0,4.41,0,0,0,0,0,0,0,0,0,0,0,111.04,13.35,0,0,52.62,0,7.16,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.81,0,4.95,0,22.98,0,0,0,0,0,19.55,0,0,0,0,0,0,0,0,0,0,0,283.57,12.91,0,0,71.73,0,0,15.62,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.01,19.29,12.41,0,7.75,0,0,0,3.9,3.23,0,1.01,0,0,0,0,4.73,0,19.72,0,0,5.63,85.43,0.83,0,1.72,0.83,0,13.94,2.46,11.15,3.14,2.18,7.07,27.07,0,0,3.12,0,0
 24-34,0,0,0.65,0.74,19.82,0.61,0,8.35,0,0,0,0.66,0.67,0,0,0.6,2.06,0,0.93,0.61,1.31,18.58,0.71,0,6.93,127.89,1.33,6.01,4.22,0,0,52.88,0,0,2.48,0,2.94,27.46,0,0,11.9,0,0.86
 36-46,0,0,0.95,0,2.06,0,0,15.39,0,0,0,5.27,0,0,1.93,0.58,0.66,0,0,0,7.12,22.3,0,0,3.77,79.82,1.22,1.85,0,0,0,88.19,0,0,0.86,0,0,16.83,0,0,14.53,0,0
 48-58,0,0,0.44,0,4.88,0,0,36.88,0,5.9,2.58,11.19,0.86,0,0,0.84,2.05,0.41,0,1.42,2.41,33.39,2.9,1.45,9.09,90.55,0,5.63,0,0,0,39.15,0,0,1.07,0,0,21.24,0,0,5.66,0,6.9
 60-70,0,0,0,0,15.8,0,0,96,4.26,1.18,1.37,27.59,0.85,0,0,1.27,2.62,0,0.66,0,1.94,39.38,1.53,2.38,2.36,109.84,0,3.52,1.46,0,0,88.66,0,0,0,0,0,17.8,0,0,8.44,0,7.24
 72-82,0,0,0,0,11.33,17.05,0,87.34,0,4.52,0.57,11.26,3.51,0,0.75,12.7,0,0,2.69,3.14,2.67,63.94,5.79,2.38,2.92,95.22,2.44,4,0.66,0,0,38.87,0,0,0.55,0,0,22.33,0.53,0.49,18.94,1.8,6
 84-94,0,0,0,0,28.5,11.52,0.87,67.59,0.7,3.19,1.14,19.88,8.06,0,0,15.5,7.42,0,5.88,0,10.94,45.93,7.18,1.9,3.33,51.11,1.83,19.7,7.48,0,0,114.29,0,0,4.47,0,0,14.9,3.7,0,9.6,0,3.67
 96-106,0,0,0,0,17.53,41.39,0,71.15,0,3.72,4.7,25.46,12.76,0,0,9.05,0.78,3.2,2.98,0,2.94,58.32,7.91,1.24,5.07,72.84,0.66,15.4,4.98,0,3.49,112.37,0,0,2.29,0,0,10.09,7.19,1.79,19.71,1.72,0
108-118,0,0,0,0.61,17.33,3.7,6.84,62.03,1.44,5.16,1.19,20.52,11.69,0,2.98,12.83,4.78,5.43,1.99,5.11,0,82.08,1.75,0.65,5.47,74.41,1.65,6.11,30.07,0,5.55,88.23,0,0,0,0,0,8.11,5.86,0.89,20.54,4.36,11.43
120,0,0,0,0,27.43,0,0,71.71,1.75,18.65,0,14.41,29.97,0,0,15.19,2.76,7.35,6.51,3.32,1.6,52.66,4.38,27.69,5.71,80.63,1.12,1.61,1.8,0,0,106.01,0,0,0,0,0,5.96,0,4.12,5.46,0,0
