stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,290.43,9954.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,253.77,7739.91,0,10.68,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,185.57,19.87,0,0,83.65,0,73.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,90.72,219.37,0,145.67,0,5.98,0,1023.84,0,0,0,0,0,361.15,0,0,0,0,0,0,0,0,0,0,0,5981.59,121.92,0,0,1788.63,0,8.57,101.72,0,0,0,0,0,0,0,0,0,0
 10-12,0,193.04,0,159.5,0,22.54,0,675.69,0,0,0,0,0,98.87,0,0,0,0,0,0,0,0,0,0,0,5354.39,134.09,0,0,2120.81,0,0,41.12,25.76,331.67,0,29.24,8.37,0,0,0,0,0
 14-21,2.31,0.9,1.13,35.65,419.14,243.36,0,412.96,0,0,0,19.4,10.65,16.93,1.01,2.32,4.12,0,0,3.26,9.89,194.46,0,0,164.4,2479.43,30.24,3.5,21.72,49.79,0,13.96,7.57,700.62,6.69,13.9,1051.24,481.69,0,0,3.45,0,1.85
 24-34,0,1.67,1.1,17.53,60.48,10.38,0,317.87,0.75,1.21,3.01,16.1,6.75,1.85,4.92,2.62,5.29,3.91,3.53,16.98,13.69,173.39,2.11,2.12,50.73,1460.37,7.27,22.58,18.56,0,0,35.78,1.06,1.58,5.44,0,122.93,283.8,0,0,25.97,0,2.51
 36-46,0,0,0.85,2.03,19.44,0.89,0,200.63,0,0.57,4.39,46.19,5.14,0,1.25,2.68,0,1.72,1.24,2.87,0.85,128.41,0,0.88,35.54,910.58,5.95,13.83,5.62,0,0,5.84,0,6.25,6.57,0.58,1.53,129.35,0,0,6.96,0,13.87
 48-58,0.39,0,0,0,39.76,1.51,0,305.38,1.12,1.68,5.27,91.53,7.76,0,4.8,6,4.27,2.38,0.92,4.15,1,177.84,1.32,4.58,47.42,854.95,0.8,6.82,4.48,0,0.39,8.62,0.65,0,0.53,3.27,0,118.03,0,0,10.17,0,10.34
 60-70,0,0,0.7,0,14.46,2.58,0,351.67,4.33,7.23,1.88,61.94,0.68,0,0,3.39,3.74,0.66,2.22,5.57,2.53,167.83,0,6.97,22.88,726.16,2.09,0,10.93,0,0,16.22,0,0,0,0,0,97.06,0,2.1,2.6,0,27.38
 72-82,0,0,0.56,0,30.8,16.63,0.55,273.57,0,1.2,19.25,73.99,9.94,0,1.6,13.85,2.61,7.31,3.18,7.06,0,213.03,1.66,6.45,53.58,687.64,0.53,6.71,5.61,0,0,14.74,0,0,0.53,0.53,0,59.44,0,1.24,17.3,3.83,10.69
 84-94,0,0,0,1.04,35.25,14.02,3.88,188.83,3.35,2.53,15.92,54.14,7.48,0,1.87,10.7,9.86,1.97,2.22,18.4,0.83,196.37,0,10.46,51.94,427.85,7.79,16.68,12.46,0,0,51.92,0,0,0.66,1.22,0,58.91,0.55,5.06,10.8,3.49,15.61
 96-106,0,0,0,0,54.01,40.25,2.52,166.19,9.52,11.24,7.94,87.05,12.05,0,2.36,19.99,3.06,1.16,8.7,22.18,0,214.46,0,1.69,61.2,468.16,0.58,17.52,9.47,0,3,49.85,1.69,0,1.45,0.6,0,27.4,3.18,2.01,14.81,9.99,4.05
108-118,0,0,0,0.49,82.59,32.96,7.67,150.09,1.15,7.6,5.5,96.64,3.42,0,0,23.57,5.58,18.26,1.89,16.95,0,201.52,4.84,0.83,67.62,589.97,3.75,11.32,6.23,0,2.99,58,0.42,0,0.78,5.23,0,33.28,3.48,3.02,29.39,4.24,8.7
120,3.58,0,0,0,102.77,17.85,1.6,165.45,0,15.09,14.22,166.16,22.12,0,2.09,33.19,4.44,8.92,2.53,6.57,1.6,245.23,2.19,7.65,63.91,776.93,5.35,12.46,12.34,0,6.67,42.82,0,0,0,0,0,5.88,0,0,16.46,7.27,2.78
