stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,109.51,2138.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.44,513.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.63,0,0,0,0,0,8.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,3.44,0,0,0,26.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.03,0,0,0,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.63,0,0,0,24.28,0,0,10.95,0,0,0,0,4.47,0,0,0,0,0
 14-21,0,0,2.62,1.74,25.85,0,0,10.78,0,0,0,0,0,0,3.18,0,1.82,0,0,0,0,8.77,0.95,0,4.87,125.85,2.85,9.55,1.84,3.21,0,8.43,2.13,8.98,1.28,0,8.21,36.01,0,0,0.82,0,0
 24-34,0,0,0,0.59,4.99,0,0,34.22,0,1.2,0,3.74,0,0.74,2.47,0,1.2,0,0,0,0,22.81,5.56,0,9.78,144.84,3.99,10.01,0.69,0,2.13,2.46,0,0,0,0,1.16,20.58,0,0,2.98,0,3.17
 36-46,0,0,0,0,2.04,0,0,105.42,0,4.2,2.05,10.79,0,0,0,0,2.56,0,0,5.49,0,13.48,1.35,15.19,4.84,137.61,15.51,4.75,0,0,0,17.16,0,0,0,0,0,31.52,0,0,11.28,0,18.56
 48-58,0,0,0,0,1.47,0,0,81.31,0,0,4.2,11.84,0,1.75,1.17,1.49,5.12,0.75,0,0,0,26.1,1.71,0.45,3.78,72.08,0.4,0,0.67,0,0.59,17.87,0,0,0,0,0,5.92,0,0.37,10.31,0,6.7
 60-70,0,0,0.82,0,4.81,0,0,36.07,0.66,0.65,1.5,36.01,0,0,0,0,0.67,0.9,0,0,1.24,65.96,14.99,2.54,2.29,49.07,0,2.24,0,0,2.07,15.36,0,0,0,0,0,27.47,0,2.67,3.36,0,37.83
 72-82,0,0,3.1,0,2.52,1.19,0,31.96,15.98,0,2.11,25.79,3.82,0,0.56,0,2.62,3.86,0.9,2.98,0.5,81.35,3.31,3.58,5.76,60.58,0,1.03,2.67,0,1.67,15.25,0,0,0,0,0,9.79,0,3.52,4.76,0,28.04
 84-94,0,0,2.03,1.04,6.67,0.79,0,37.26,0.6,0,0,36.44,3.38,6.49,2.74,3.96,9.76,3.11,3.4,0,2.16,97.52,7.64,6.7,8.55,84.07,1.46,3.46,3.76,0,0,33.72,0,0,0,0,0,9.37,0.71,7.08,9.53,0,7.15
 96-106,0,0,1.08,0,8.31,15.83,0,69.62,1.98,1.28,8.82,42.54,0.61,0,0.87,1.45,8,23.09,0.84,8.33,0,116.15,23.18,10.56,7.35,67.13,1.05,7.25,0.95,0,5.29,34.99,0,0,0.7,4.11,0,10.47,0,2.08,13.14,6.21,20.2
108-118,0,0,0,0,10.46,10.52,1.51,34.18,0.46,2.76,5.27,64.39,10.94,0,0.86,3.87,7.2,24.13,0.74,2.8,6.75,165.67,14.5,2.82,6.07,117.7,1.55,1.22,7.99,0,3.27,28.81,0,0,0,0,0,0,1.33,0.64,15.2,5.96,23.76
120,0,0,0,0,10.78,0,5.49,24.42,0,4.34,19.42,61.15,0,0,0,3.28,8.61,36.82,0,4.15,1.33,127.13,29.19,6.76,17.99,60.97,1.1,0,4.21,0,9.36,6.91,0,0,3.93,0,0,8.48,0,12.17,9.89,0,6.7
