stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,813.5,14555.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,1129.99,27665.28,0,34.14,0,0,0,0,0,0,0,0,0,87.91,0,0,0,0,0,0,0,0,0,0,0,912.99,59.74,0,0,172.26,0,458.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.06,1319.71,0,1287.17,0,0,0,4989.62,0,0,0,0,0,318.42,0,0,0,0,0,0,0,0,0,0,0,40965.64,987.34,0,0,10998.71,0,58.26,26.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,232.91,0,114.16,0,0,0,1398.58,0,0,0,0,0,15.95,0,0,0,0,0,0,0,0,0,0,0,7817.53,133.77,0,0,3880.08,0,8.1,6.56,0,70.31,0,6.98,9.81,0,0,0,0,0
 14-21,0,0,0,0,11.81,13.7,0,7.81,0,0,0,23.16,2.3,0,0,0,1.77,0,0,2.02,1.25,18.52,0,0,5.63,118.09,4.54,0,2.55,14.06,0,4.86,0.9,12.52,81.27,0,43.58,139.38,0,0,4.37,0,0
 24-34,0,0,0,1.16,21.73,2.58,0,36.64,0,4.67,0,17.23,0.66,0,2.46,1.22,2.85,3.62,0.68,2.21,1.9,25.25,1.33,0,24.44,429.59,5.45,5.78,1.41,0,0,16.01,0,0,25.01,0,9.31,172.15,0,0,44.47,0,11.42
 36-46,0,0,0,0,1.38,0,0,40.65,3.6,2.21,1.58,28.36,0,0,2.46,1.45,0,33.61,0.99,1.35,7.7,50.24,2.92,0.63,5.84,492.24,3.09,11.28,6.78,0,0,10.4,0,0,9.61,0,0,128.73,0,0,20.83,0,1.41
 48-58,0,0,0,0,8.13,0,0,99.2,0,11.97,3.34,26.1,0,1.4,3.54,1.75,0,52.99,0.8,14.44,2.66,63.71,8.58,2.04,11.09,527.49,2.76,5.42,4.4,0,0,22.97,0,0,15.09,1.31,0,115.16,0,0.37,23.71,0,9.3
 60-70,0,0,0.7,0,2.57,0.6,0,189.67,0,9.97,3.82,33.36,0,0,0,7.21,2.27,84.49,0,1.63,1.56,97.54,5.3,0,9.92,441.45,0,9.9,1.77,0,0,10.89,0,0,6.63,0.67,0,81.46,0,0.63,5.5,0,25.82
 72-82,0,0,0,0,5.85,1.04,0,173.64,0,1.72,2.99,38.51,3.16,0,0.89,8.22,2.75,54.91,0.56,0.82,13.43,117.97,10.45,1.98,5.03,393.03,1.86,2.5,2.28,0,0.89,17.54,0,0,4.6,0,0,20.61,0.81,7.89,16.29,2.79,4.54
 84-94,0,0,0,0,8.18,2.7,0,139.71,0,3.93,13.3,56.1,10.38,0,0,19.49,2.43,105.79,1.47,0.68,4.27,95.72,14.5,5.75,0,244.4,0,1.84,4.04,0,0,49.68,0,0,13.16,0,0,40.07,3.08,2.3,22.6,2.64,0
 96-106,0,0,2.38,0,11.81,4.59,0.77,94.02,0,0.56,4.96,48.24,9.79,0,2.62,9.06,4.22,64.72,0.9,3.43,8.44,59.54,12.63,2.11,3.3,273.83,5.44,3.57,3.17,0,4.74,51.34,0,0,5.52,0,0,3.42,2.02,1.2,23.48,6.06,2.09
108-118,0,0,3.31,0,11.97,0.98,1.17,125.55,1.02,7.4,4.43,23.11,26.95,2.74,0,6.5,8.42,187.92,0,5.98,7.87,55.87,23.73,1.13,7.89,233.57,5.74,11.59,6.95,0,0,23.19,0,0,7.18,0,0,8.18,3.94,1.1,13.21,0,3.05
120,0,0,4.32,0,27.06,1.8,0,95.97,0,24.94,1.26,88.8,59.41,0,0,13.59,0,108.02,1.74,0,1.45,36.27,12.84,0,11.88,316.09,0,17.56,3.16,0,14.09,17.29,0,0,7.6,1.03,0,33.67,1.63,8.16,26.42,12.27,4.74
