stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,383.81,9300.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,676.96,10693.05,0,10.71,0,0,0,0,0,0,0,0,0,54.91,0,0,0,0,0,0,0,0,0,0,0,277.43,20.12,0,0,137.72,0,251.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,490.25,518.53,0,563.35,0,17.84,0,1501.01,0,0,0,0,0,476.94,0,0,0,0,0,0,0,0,0,0,0,12527.57,583.33,0,0,4667.35,0,25.36,95.86,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,377.84,0,703.06,0,113.19,0,991.97,0,0,0,0,0,255.95,0,0,0,0,0,0,0,0,0,0,3.87,11535.25,459.78,0,0,4097.29,0,28.02,31.34,24.68,492.67,0,77.02,39.02,0,0,0,0,0
 14-21,0,0,7.13,35.71,548.27,196.49,0,213.7,0,1,0,65.7,25.84,20.07,8.56,5.2,42.63,1.22,1.11,15.38,4.22,217.2,0,0,167.37,2744.18,123.29,23.3,37.32,113.09,0,109.83,16.92,384.99,50.03,75.19,587.45,909.08,0,0,33.04,0,5.44
 24-34,0,0,14.23,25.38,347.06,65.85,0,839.25,3.57,26.73,20.2,115.97,19.08,0,16.51,22.97,40.17,7.22,19.2,21.34,16.49,644.86,28.63,5.49,262.04,7225.82,63.88,83.63,76.23,0,1.61,406.93,0,7,53.41,18.16,151.8,1612.9,0,0,306.11,0,32.49
 36-46,0,0,5.34,2.19,256.59,29.1,0,1672.36,21.56,56.09,16.51,240.38,7.55,1.26,16.15,56.03,85.68,27.67,12.58,30.69,62.1,694.23,17.06,16.94,180.09,7198.34,37.71,63.13,51.86,0,4.12,482.55,5.54,0,30.84,20.09,16.64,1396.95,0,1.37,132.67,0.78,100.95
 48-58,0,1.29,2.37,1.46,285.56,37.94,0,3177.89,19.84,66.96,35.13,511.32,43.24,12.84,28.99,46.61,32.16,32.39,19.86,37.49,33.14,908.44,13.7,49.86,157.93,7401.89,47.53,45.58,87.53,6.64,4.48,356.5,0.65,0,19.92,27.29,0,1271.27,0,0.51,152.12,0.48,89.1
 60-70,0,0,2.39,0,234.15,46.44,0,3716.47,10.27,57.5,48.55,487.25,57.72,7.8,15.75,63.43,18.04,46.32,28.73,14.28,26.24,979,13.89,45.3,119.87,6370.5,43.24,38.78,72.09,0,3.4,338.83,0,0,21.78,13.43,0,730.81,7.3,24.39,136,6.21,91.59
 72-82,0,0,11.51,1.31,194.17,108.5,10.37,2985.8,17.33,22.3,42.04,406.18,50.42,4.21,24.64,58.53,29.21,48.64,37.83,26.81,8.71,1043.36,18.59,58.63,113.41,5324.41,14.04,58.95,68.02,0,8.68,154.2,0.56,0,16.17,1.66,0,500.26,21.83,31.52,180.9,19.23,43.51
 84-94,0.62,0,15.6,2.05,277.47,192.56,9.45,2058.76,22.32,70.28,32.53,305.63,101.4,1.34,15.44,61.8,45.43,22.72,29.53,39.73,26.4,913.86,18.78,47.73,97.67,3309.56,17.06,57.99,69.57,0,0.79,376.39,0,0,30.27,1.3,0,285.39,37.05,30.67,168.45,39.93,33.38
 96-106,1.12,0,13.18,0,199.31,292.96,14.49,1645.89,9.06,38.76,30.78,315.03,73.52,2.38,28.67,59.11,45.91,27.17,28.3,24.43,9.24,573.19,24.44,28.45,82.2,2644.52,13.45,69.3,65.88,0,11.37,357.27,1.35,0,24.13,8.53,0,125.24,48.39,22,161.18,17.16,36.06
108-118,0,0,14.61,2.08,293.77,128.45,32.77,1627.33,9.31,46.7,25.1,307.21,70.91,0,11.28,86.07,72.65,53.96,34.43,44.1,17.71,744.83,19.14,35.15,83.23,3344.88,20.27,51.04,86.03,0,25.96,325.57,0.42,0,16.75,4.64,0,143.28,68.1,22.56,115.36,24.95,42.81
120,2.31,0,32.59,4.46,408.97,272.04,2.05,2094.04,13.41,60.71,67.53,743.61,106.74,0,37.04,226.57,45.99,48.3,81.65,58.04,4.02,1318.01,4.62,83.54,132.57,7352.34,62.2,66.98,160.33,0,59.37,354.26,1.53,0,18.39,2.73,0,234.94,33.06,27.9,285.18,41.46,33.72
