stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6576.37,103474.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4491.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,10867,126761.58,0,220.25,0,0,0,0,0,0,0,0,0,793.1,0,0,0,0,0,0,0,0,0,0,0,4969.21,401.34,0,0,1053.73,0,3009.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,3145.74,2145.02,0,3955.53,0,11.93,0,7289.37,0,0,0,0,0,4405.16,0,0,0,0,0,0,0,0,0,0,0,66429.9,3705.82,0,0,23305.43,0,286.97,367.16,0,26.56,0,0,0,0,0,0,0,0
 10-12,67.08,1408.01,0,2859.13,0,299.89,0,3441.92,0,0,0,0,0,2069.63,0,0,0,0,0,7.47,0,0,0,0,3.87,39767.47,3488.77,0,0,18301.78,0,92.72,279.72,88.33,1578.01,0,513.83,68.34,0,0,0,0,0
 14-21,2.74,24.96,73.35,535.77,18640.62,2959.85,0,3636.07,0,237.56,0,669.8,521.26,971.98,145.22,161.31,469.26,17.79,31.55,77.46,186.88,4393,92.12,0,4587.25,32578.65,5855.1,157.25,948.73,1684.35,0,1618.16,185.1,9027.47,780.5,3973.59,24462.8,13227.51,0,0,455.2,0,225.03
 24-34,0,1.67,58.3,166.54,5052.88,631.37,0,4232.26,140.24,676.19,328.72,960.03,68.82,58.82,150.56,403.83,506.68,103.75,223.14,125.54,433.49,5629.13,289.6,14.24,3649.62,32150.62,1503.29,460.28,558.49,1.99,5.09,3367.03,16.1,49.41,327.03,814.57,3793.94,8922.12,0,0,1713.7,0,582.93
 36-46,2.67,0,25.86,17.08,1834.74,239.8,0,6287.22,157.77,493.62,789.95,1474.9,55.72,5.99,128.49,393.04,178.24,165.41,162.29,125.68,328.93,5095.99,226.76,63.4,2019.26,29257.13,971.02,377.32,347.35,5.14,13.36,4059.33,34.34,15.99,173.77,363.95,90.54,7400.39,0,5.55,695.14,0.78,407.63
 48-58,6.13,0,19.62,20.38,1620.74,83.67,0,11117.78,112.27,547.54,796.6,2725.8,124.84,16.61,124.02,352.12,117.64,179.1,177.68,108.9,139.83,8163.36,204.46,264.17,1576.55,26277.97,666.78,226.11,434.94,0,16.42,3461.39,4.62,2.68,91.2,151.4,0.83,5878.08,0,19.82,628.58,7.69,430.78
 60-70,11.11,0,18.91,1.36,1059.16,87.57,9.09,12762.75,126.09,310.72,667.5,2226.49,277.66,13.7,79.99,322.99,113.98,185.96,142.7,177.47,56.13,8491.58,122.51,354.79,883.72,18283,307.14,201.8,316.98,0,40.07,1971.15,2.77,2.75,85.99,82.41,0,2266.44,39.32,126.09,555.32,91.84,242.28
 72-82,0,0,94.28,7.74,1106.3,194.85,90.17,11865.75,117.2,225.63,784.2,2030.38,646.88,11.8,94.75,507.55,197.37,157.42,237.21,274.85,59.67,8839.35,223.06,358.26,885.63,15599.57,203.38,346.12,430.85,3.38,75.62,1372.49,5.32,0,145.67,31.5,0,832.08,128.01,251.33,756.67,229.57,241.14
 84-94,1.23,0,132.84,24.55,1759.01,259.68,232.68,9397.65,114.03,385.73,813.69,1774.16,1261.14,17.57,98.85,562.57,293.82,218.48,319.76,737.13,148.15,7681.49,211.99,379.32,741.64,10292.98,262.23,376.6,482.13,0,52.36,3565.45,1.4,0,237.3,37.53,0,682.05,353.68,260.93,808.82,254.81,195.01
 96-106,1.12,0,107.37,30.34,1789.62,468.95,199.46,6615.2,87.3,374.87,461.95,1648.02,1408.86,1.06,147.18,826.44,295.75,157.13,434.07,661.77,75.42,4747.71,237.5,263.79,537.07,8671.84,184.79,596.61,504.59,1.2,120.19,3095.27,9.86,0,180.02,19.13,0,297.72,358.06,168.42,824.19,246.28,236.26
108-118,2.06,0,76.57,36.75,1285.87,323.06,308.32,5253.11,64.28,303.88,311.11,1290.72,1086.96,0,72.95,652.57,240.03,179.11,254.54,699.8,52.49,3639,166.73,155.94,475.67,10650.5,135.26,395.66,326.63,0,109.49,1951.51,6.49,0,129.74,18.66,0,177.77,310.99,123.7,681.34,200.11,170.47
120,8.75,0,69.84,2.55,952.7,346.54,165.1,4107.87,34.51,174.53,246.36,1615.54,696.22,0,71.94,894.84,114.47,124.6,182.78,256.35,26.12,2930.66,113.78,187.3,439.85,11078.65,173.82,296.75,248.21,0,111.81,1081.33,3.07,0,85,7.13,0,232.15,121.59,110.79,558.56,183.31,113.38
