stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1885.03,27509.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6751.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,953.45,10094.43,0,0,0,0,0,0,0,0,0,0,0,25.74,0,0,0,0,0,0,0,0,0,0,0,223.33,19.42,0,0,51.79,0,4192.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.05,46.84,0,13.98,0,0,0,118.76,0,0,0,0,0,41.48,0,0,0,0,0,0,0,0,0,0,0,1784.75,5.53,0,0,167.55,0,527.22,124.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,27.15,0,751.26,0,0,0,53.66,0,0,0,0,0,265.81,0,0,0,0,0,0,0,0,0,0,0,10971.19,13.51,0,0,285.65,0,181.65,50.88,0,203,0,0,0,0,0,0,0,0
 14-21,9.26,0,25.29,335.37,10327.53,64.63,0,40.8,0,55.77,0,0,351.22,212.28,0,0,785.83,0,34.93,9.21,0,63.76,100.82,0,17.13,573.19,25.66,233.66,888.04,35.08,0,5206.02,9.36,28.78,522.52,0,18.12,85.44,0,0,2.71,0,0
 24-34,0,0,13.5,149.82,1667.79,1.67,0,33.59,0,116.14,0,6.86,68.75,26.01,3.19,5.11,687.94,0,209.27,27.59,2.8,42.34,225.6,0,10.3,889.75,1.36,691.31,289.79,0,0,4827.17,0,0,309.01,2.21,8.22,56.59,0,0,17.78,0,0
 36-46,0,0,0,17.08,967.11,0.98,0,22.7,1.79,97.49,0,8.82,39.36,41.78,3.43,2.24,362.46,0,143.93,27.03,0,21.34,139.98,1.73,6.41,903.3,3.67,577.61,189.57,0,0,4153.93,0,0,176.59,0.97,0,51.89,0,0,4.62,0,0
 48-58,0,0,0.87,13.91,628.71,0.41,0,70.54,0.45,126.47,1.45,9.11,35.96,181.95,0,1.05,155.58,0,153.37,42.55,1.04,22.14,124.5,0,3.72,458.04,0,309.34,156.98,0,0.39,2502.19,0,0,97.1,0,0,61.3,0,0,0.56,0,2.3
 60-70,0,0,0.86,2.89,805.56,0.74,0,83.43,0,138.66,1.25,19.82,89.45,106.08,0,9.4,182.74,0,170.61,19.99,0,29.62,109.75,0,0.72,288.49,0,206.1,178.55,0,0,2017.89,0,0,77.82,0,0,12.07,49.54,0,5.69,0,16.99
 72-82,0,0,18.78,6.2,708.52,13.87,0,97.56,0.95,89,2,14.32,223.33,31.64,0,8.78,259.62,0,245.3,12,0,26.49,164.51,8.66,1.97,304.54,4.45,302.03,180.77,0,0,2004.51,0,0,57.51,0,0,21.43,204.25,0,1.83,4.86,18.02
 84-94,0.62,0,28.84,10.59,1257.81,3.31,0,120.4,0.87,179.55,1.36,21.67,390.41,41.74,1.66,5.01,372.89,1.92,256.52,25.93,0,40.09,188.41,1.17,0,267.27,1.4,382.89,133.93,0,0,3693.02,0,0,157.88,0,0,7.72,428.36,0.69,0.83,0,4.21
 96-106,0,0,25.07,18.11,1605.71,29.09,9.96,135.53,14.16,236.14,10.65,28.9,543.21,2.12,0.66,22.41,499.16,1.39,408.11,26.89,0,80.11,274.09,3.62,2.69,423.31,1.86,557.03,233.86,0,4.62,4049.91,3.39,0,121.21,0,0,18.28,649.33,0,1.75,2.8,17.94
108-118,2.51,0,9.44,30.94,1448.03,3.24,4.83,79.65,1.42,358.69,1.86,23.88,622.64,0,0,41.68,560.87,1.99,302.92,30.65,0,64.91,283.44,0.75,4.33,240.83,0,431.01,229.03,0,0,3593.76,0,0,120.04,1.29,0,2.57,743.14,0.43,9.14,2.55,3.92
120,1.12,0,0,1.27,906.25,1.39,0,44.06,1.99,231.63,0,39.71,333.23,0,0,17.8,260.58,0,184.15,11.79,0,55.5,184.62,0,0,199.51,0,257.65,181.26,0,1.79,1878.66,0,0,61.97,0,0,3.84,255.5,4.12,7.2,0,0
