stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,27.22,881.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,54.61,2308.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.58,33.95,0,0,6.69,0,22.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,79.99,147.33,0,112.57,0,0,0,456.36,0,0,0,0,0,91.33,0,0,0,0,0,0,0,0,0,0,0,3076.19,169.25,0,0,962.65,0,0,20.39,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,90.79,0,106.3,0,37.99,0,325.44,0,0,0,0,0,14.02,0,0,0,0,0,0,0,0,0,0,0,2935.31,122.53,0,0,1132.86,0,0,16.08,4.56,132.25,0,9.49,15.62,0,0,0,0,0
 14-21,0,0,4.99,23.79,230.96,58.82,0,166.62,0,1.36,0,75.34,10.58,0,13.92,0,35.47,0,0,11.08,16.95,217.38,0,0,239.97,2197.55,83.08,24.11,13.21,61.27,0,0,11.43,286.66,13.01,76.01,542.39,1003.91,0,0,37.76,0,3.58
 24-34,0,0,4.56,5.87,89.51,4.36,0,357.28,11.11,0,7.36,199.36,4.65,0,19.8,7.17,81.02,3.28,9.45,7.61,10.72,445.85,4.68,0.82,231.79,5568.87,28.01,119.69,7.34,0,0.99,2.8,0.98,1.68,8.39,72.67,115.1,1568.02,0,0,445.42,0,14.8
 36-46,0,0,2.26,0,36.34,11.61,0,797.48,34.26,4.98,16.51,667.01,0,0,21.63,2.48,34.98,2.18,5.85,1.69,13.39,540.33,1.37,20.89,153.7,6316.88,23.64,132.68,10.55,0,7.92,11.63,0.74,0,5.9,51.49,5.07,2029.38,0,0,340.32,0,15.19
 48-58,0,1.29,0.39,0,34.54,2.35,0,1359.95,20.52,31.48,29.33,1540.69,0.46,0,17.24,3.06,3.47,3.72,8.49,9.32,18.98,575.91,4.46,7.06,125.24,5685.55,16.45,80.41,4.34,0,1.98,2.74,0,0,2.49,27.75,0,1693.21,0,2.66,218.55,1.5,26.28
 60-70,0,0,0,0,31.85,4.15,0,2033.23,30.81,8.51,22.33,1747.71,4.72,0,4.04,7.36,10.74,8.05,4.89,4.62,11.03,547.76,0,27.67,74.07,4535.51,16.89,62.76,20.96,0,4.18,0.64,0,0,5.4,15.31,0,889.06,0,18.27,191.93,3.82,30.89
 72-82,0,0,3.15,0,48.81,13.44,0,2518.72,30.18,7.12,35.04,2200.8,6.84,0,21.38,10.22,6.05,5.88,17.77,15.88,3,764.46,0,40.77,75.66,5833.5,2.11,145.68,20.83,1.13,20.98,7.02,0.85,0,4.98,12.29,0,569.88,5.76,33.21,340.44,24.34,21.3
 84-94,0,0,4.55,0,65.78,2.99,3.05,1973.19,24.23,6.19,26.78,1844.37,4.93,0,21.26,17.94,31.6,25.96,16.93,5,3.62,762.17,0,37.81,59.18,3960.87,12.79,156.16,11.4,3.85,30.84,10.34,1.4,0,8.29,7.98,0,496.71,6.11,33.28,337.47,35.77,28.3
 96-106,0,0,3.84,0,76.5,19.2,0,1955.09,16.81,10.88,15.31,2010.8,7.17,0,27.36,17.11,16.76,23.46,22.29,7.86,4.14,717.58,1.23,45.77,76.37,3907.19,14.47,337.86,20.63,2.41,50.55,19.57,0,0,7.2,7.22,0,306.52,6.11,31.2,396.24,27.28,31.78
108-118,0,0,3.27,0.45,83.79,5.15,9.44,1816.08,19.95,9.22,20.26,2124.88,8.6,0,17.71,15.31,9.49,57.19,18.59,16.14,16.38,824.3,0,39.99,76.22,4556.66,12.28,213.94,30.69,0,38.33,11.35,1.42,0,10.06,8.06,0,214.8,1.6,41.99,477.69,33.88,85.55
120,2.39,0,22.72,0,84.59,12.36,13,1447.24,20.95,14.78,26.08,2409.64,31.55,0,3.94,26.14,10.84,67.27,23.71,2.39,1.79,729.31,0,40.05,87.41,5045.1,44.97,222.82,42.28,0,35.23,20.44,2.5,0,19.49,3.77,0,103.98,0,22.91,387.72,57.61,10.01
