stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,137.15,666.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,275.02,1706.3,0,0,0,0,0,0,0,0,0,0,0,25.74,0,0,0,0,0,0,0,0,0,0,0,124.39,38.26,0,0,28.08,0,60.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,105.3,74.75,0,70.08,0,0,0,201.56,0,0,0,0,0,115.72,0,0,0,0,0,0,0,0,0,0,0,1638.51,169.24,0,0,756.74,0,17.32,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,85.54,0,95.39,0,48.3,0,122.91,0,0,0,0,0,81.9,0,0,0,0,0,14.36,0,0,0,0,3.87,2044.91,91.16,0,0,502.07,0,6.67,0,0,132.54,0,0,8.83,0,0,0,0,0
 14-21,2.31,0,4.41,10.57,213.96,60.34,0,78.55,0,3.79,0,7.92,10.54,7.01,12.59,6.92,22.7,0,0,35.7,11.23,97.81,0,0,48.78,852.49,60.06,10.95,17.69,11.14,0,86.52,2.47,95.37,23.39,8.58,78.67,279.96,0,0,26.42,0,9.65
 24-34,0,0,6.89,6.67,95.03,20.79,0,170.52,0,18.81,3.86,53.75,7.19,7.9,9.7,15.68,39.35,4.7,5.09,14.81,36.92,157.6,7.82,3.34,65.74,2029.58,36.52,78.93,22.03,0,0,226.61,1.92,2.2,67.45,1.62,29.69,488.68,0,0,105.36,0,43.67
 36-46,0,0,1.9,0,42.3,7.5,0,261.88,1.99,16.3,14.52,82.22,1.06,0,3.75,9.16,21.08,6.48,3,0.59,20.52,172.17,7.53,2.3,49.22,1960.38,20.39,50.99,9.29,0,0,285.02,5.25,0,33.41,9.23,0,473.51,0,5.7,67.18,0,50.73
 48-58,0,1.29,1,0.93,60.73,5.48,0,701.15,1.76,13.59,14.49,211.78,1.58,5.86,10.74,18.74,12.64,17.11,4.03,9.8,32.95,276.2,10.55,7.13,46,2086.59,14.95,38.08,28.96,0,1.46,239.74,0,0,7.85,3.26,0,545.77,0,0.51,58.02,0,40.44
 60-70,0,0,0,0,91.46,10.59,0,863.15,1.97,27.34,12.45,317.18,23.59,4.75,7.93,13.01,20.85,41.91,9.13,20.74,11.77,298.61,4.97,36.18,31.69,1836.89,7.35,35.08,30.85,0,1.42,236.06,1.07,0,19.69,1.57,0,320.57,0.91,0,38.36,4.17,59.37
 72-82,0,0,10.04,1.31,71.56,50.63,1.86,1332.2,13.82,12.53,29.44,506.1,19.1,2.72,13.1,23.86,11.44,16.63,12.68,10.85,14.33,595.17,9.31,18.39,42.51,2066.94,4.01,86.72,36.48,0,4.51,188.32,0,0,13.46,5.69,0,279.67,13.63,18.44,75.24,17.45,64.67
 84-94,0,0,10.21,2.04,92.88,68.16,2.83,947.02,2.97,32.08,28.93,455.62,43.78,2.21,8.77,54.24,37.98,27.68,16.91,12.75,15.24,514.25,14.78,23.31,39.06,1330.99,21.46,74.56,39.9,0,2.46,564.32,0,0,31.16,1.98,0,200.12,27.23,16.12,92.63,8.53,33.39
 96-106,0,0,7.84,1.03,133.16,98.83,5.71,849.37,6.2,20.16,34.11,457.97,59.54,1.32,11.81,43.61,40.55,27.78,21.5,25.98,3.83,533.63,14.83,20.48,37.14,1146.65,10.23,93.4,48.68,0,21.06,473.94,3.05,0,17.64,0.6,0,103.38,20.76,8.95,109.28,20.19,22.37
108-118,0,0,5.66,1.55,150.8,66.09,4.39,1001.09,3.55,32.01,26.87,547.39,60.76,0,6.4,43.4,37.76,64.62,22.28,34.7,5.73,586.54,22.53,33.8,40.26,1934.24,10.38,75.44,77.34,0,12.4,388.98,1.9,0,16.28,0,0,90.04,24.9,17.04,94.16,34.42,50.22
120,1.19,0,3.73,8.82,166.19,40.49,7.03,585.96,11.15,54.16,6.84,668.85,37.56,0,10.2,67.33,29.67,30.28,18.13,13.89,9.3,464.07,3.89,24.35,41.62,2428.81,18.16,79.31,55.89,10.96,13.08,306.43,1.53,0,35.28,0,0,96.96,36.55,5.97,113.21,27.02,5.94
