stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,800.99,19379.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796.21,0,0,0,0,0,0,0,0,0,0,0
  5-6,1380.91,19538.09,0,44.82,0,0,0,0,0,0,0,0,0,31.66,0,0,0,0,0,0,0,0,0,0,0,434.13,35.79,0,0,152.86,0,348.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,228.91,475.82,0,377.3,0,11.93,0,1988.58,0,0,0,0,0,366.83,0,0,0,0,0,0,0,0,0,0,0,11128.4,366.1,0,0,3392.42,0,0,83.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,325.92,0,389.86,0,80.85,0,1039.24,0,0,0,0,0,238.83,0,0,0,0,0,0,0,0,0,0,0,8185.21,392.3,0,0,3678.13,0,0,48.18,30.75,455.12,0,47.25,5.09,0,0,0,0,0
 14-21,0,0,0,29.08,453.11,101.32,0,346.67,0,2.32,0,28.68,16.37,4.98,7.33,0,7.78,1.37,1.14,2.22,11.28,213.87,0.86,0,239.8,1835.74,78.35,1.87,17.25,50.04,0,4.66,6.26,569.62,9.83,168.61,1265.24,562.43,0,0,13.07,0,9.18
 24-34,0,0,0,25.25,203.93,6.09,0,327.99,34.63,18.96,6.99,45.2,12.81,0,14.89,0,6.84,11.38,4.27,10.95,27.66,408.5,0.84,0,197.38,2338.28,39.24,3.02,28.61,1,0.99,7.48,0,2.33,17.73,172.89,217.51,615.22,0,0,73.89,0,27.43
 36-46,0,0,0,3.21,138.16,3.44,0,231.88,62.2,44.61,13.96,130,11.93,0.59,23.24,0,18.08,29.88,4.27,7.6,27.57,322.79,0.56,1.51,127.05,1890.02,37.88,2.1,12.59,0,0,21.86,0.81,0,16.7,166.46,9.87,512.61,0,0,53.84,0,26.6
 48-58,0,0,0,0.83,104.02,0,0,425.76,45.43,43.97,27.58,268.85,6.52,0,6.93,0,10.1,43.75,0.67,14.43,20.33,400.97,2.01,15.46,103.68,1953.75,38.12,4.98,16.3,0,0,13.06,0.98,0,5.54,108.7,0,424.59,0,0.79,44.63,0,89
 60-70,0,0,0.57,2.79,146.4,1.93,0,1022.67,40.01,83.41,31.09,660.76,12.77,0,29.32,2.61,8.79,71.83,0.65,15.89,3.67,860.89,0,27.84,89.39,2526.03,23.93,0.71,23.43,0.81,6.81,10.55,0,0,7.01,76.67,0,463.63,1.62,13.81,43.54,2.57,73.32
 72-82,0,0,0.49,1.64,114.18,10.93,0.85,1205.02,51.69,53.07,32.85,896.44,11.5,0,13.43,5.73,14.66,47.09,0.81,8.62,14.35,1320.52,7.15,55.69,82.82,2499.13,14.34,1.92,25.74,0,16.43,5.2,0,0,3.44,45.68,0,307.14,0,30.81,68.71,13.71,46.78
 84-94,0,0,2.25,2.04,162.13,8.02,1.89,1519.94,32.91,47.53,38.96,682.81,13.13,2.81,8.41,7.03,17.29,68.57,1.4,18.72,28.67,1077.18,8.17,45.81,73.44,1892.52,25.8,14.78,20.55,0,9.53,14.32,0,0,9.44,74.18,0,230.1,4.26,27.53,81.82,13.94,45.5
 96-106,0,0,1.38,2.06,177.8,37.68,4.44,1711.6,72.33,62.48,37.65,876.29,12.38,1.06,15.52,3.69,19.8,49.71,1.9,34.26,10.34,1468.23,3.12,45.35,66.15,2112.52,8.31,6.34,32.42,0,21.73,20.73,0.76,0,12.55,126.5,0,201.7,2.25,58.29,96.56,30.97,34.05
108-118,0,0,4.9,2.61,250.7,11.21,40.42,1377.81,75.84,72.7,31.95,930.64,23.97,0,4.73,9.29,34.76,120.18,4.72,28.36,19.12,1511.44,20.99,52.14,105.35,2274.96,13.11,5.01,39.2,8.11,5.48,20.63,0.42,0,7.89,87.16,0,131.5,6.31,119.18,100.55,30.54,34.46
120,1.12,0,0,0,286.63,31.01,21.51,1079.04,65.25,59.35,18.32,1305.95,29.24,0,31.89,5.51,31.74,23.61,9.57,44.94,16.86,1857.6,16.52,56.42,107.33,3860.13,40.1,18.28,28.59,0,35.59,7.75,0,0,11.44,49.35,0,222.07,23,48.55,151.55,31.94,22.29
