stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,718.94,16124.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,897.63,14889.34,0,0,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,375.82,0,0,0,116.26,0,193.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.82,577.72,0,310.64,0,12.95,0,2107.17,0,0,0,0,0,444.62,0,0,0,0,0,0,0,0,0,0,0,11563.36,135.76,0,0,3443.07,0,27.25,82.26,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,577.4,0,457.39,0,97.55,0,1606.56,0,0,0,0,0,233.1,0,0,0,0,0,5.32,0,0,0,0,0,14762.65,184,0,0,4888.26,0,9.03,78.79,27.98,549.24,0,20.47,17.8,0,0,0,0,0
 14-21,0,1.4,3.1,58.32,608.83,386.96,0,1182.36,0,0,0,54.21,14.09,17.81,2.1,1.15,18.59,0,2.3,82.21,1.81,323.03,0,0,272.71,6770.5,44.43,18.15,52.26,135.71,0,61.23,9.84,733.44,6.13,17.07,887.74,1169.42,0,0,11.51,0,5.93
 24-34,0,1.67,8.32,13.34,116.33,61.5,0,1079.88,1.41,1.63,2.76,66.92,11.94,1.85,2.25,13.5,3.92,11.03,7.35,105.62,14.05,465.36,1.14,4.14,109.79,3788.59,6.87,20.65,39.96,0,0,57.9,0,0.93,1.93,9.67,58.33,495.92,0,0,45.85,0,15.52
 36-46,0,0,0.98,0,45.26,5.48,0,592.75,0,2.55,3.96,44.45,13.54,0,4.17,16.91,4.02,12.3,6.25,40.02,0,238.31,0,4.84,48.64,1564.31,4.66,3.96,20.68,5.14,0,33.49,0,1.78,7.49,0.74,0.69,171.21,0,0.62,26.99,0.78,19.09
 48-58,0.39,0,4.16,1.76,50.56,5.87,0,478.61,0.76,3.03,13.13,100.08,7.04,0,3.5,7.97,2.67,3.24,4.91,13.63,0.56,251.99,1.44,13.47,62.35,881.64,4.46,6.15,15.67,0,0,17.49,0,0,1.29,0,0,104.8,0,2.13,25.07,0,9.7
 60-70,0,0,1.56,0,32.34,4.88,1,309.69,0,4.53,6.7,127.92,22.32,0,4.15,8.38,2.53,1.24,4.56,12.39,0.95,183.1,0,11.36,27.33,586.09,2.02,9.9,13.58,0,1.75,6.84,0.64,10.6,2.32,0,0,26.26,0,4.06,21.4,0,0
 72-82,0,0,2.63,0,31.85,21.95,2.95,214.53,0,0,7.03,123.21,20.58,0,7.13,10.77,4.08,10.89,5.53,12.47,1.31,227.57,0,9.39,50.08,449.64,0,9.49,9.62,0,0,7.23,0,0,6.9,0,0,20.54,1.37,3.82,26.31,2.12,6.08
 84-94,0,0,1.92,1.04,41.45,32.62,4.68,193.93,0,4.13,11.44,95.42,18.48,0,0.79,20.18,7.03,6.86,8.52,25.37,0,165.63,1.98,18.13,73.04,395.55,4.08,3.24,12.58,0,0.77,58.86,0,0,5.31,0,0,5.53,3.22,4.91,25.18,6.82,6.78
 96-106,0,0,1.19,0,41.01,37.3,5.83,157.23,3.38,0.69,19.58,93.29,22.99,0,2.25,27.41,0.85,12.48,6.38,8.18,0,157.36,6.01,2.52,36.09,261.41,0.61,8.92,11.18,0,2.14,57.16,1.28,0,4.29,0,0,14.45,3.33,12.8,24.97,6.91,0
108-118,0,0,8.37,0,45.67,50.97,3.44,154.94,0.98,1.81,18.65,125.76,22.36,0,3.5,22.25,8.24,13.51,3.21,9.05,1.78,199.18,8.65,3.52,59.05,400.27,5.69,8.18,14.05,0,9.49,54.32,0,0,0.81,0.66,0,17.5,3.6,1.33,26.78,0.69,1.7
120,1.19,0,4.32,0,79.19,51.08,1.62,169.64,1.26,5.27,15.64,143,23.31,0,2.69,17.89,5.09,1.58,1.12,2.32,5.69,194.36,0,22.68,44.17,384.9,1.55,6.75,36.34,0,2.03,54.47,1.53,0,4.48,0,0,2.1,0,0,40.73,1.93,0
