stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,357.73,5900.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,414.77,6920.11,0,0,0,0,0,0,0,0,0,0,0,54.07,0,0,0,0,0,0,0,0,0,0,0,197.43,63.74,0,0,86.35,0,199.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,156.73,253.63,0,262.31,0,0,0,560.77,0,0,0,0,0,222.1,0,0,0,0,0,0,0,0,0,0,0,4678.41,172.59,0,0,1319.86,0,9.08,30.28,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,67.93,0,155.86,0,31.63,0,294.94,0,0,0,0,0,101.48,0,0,0,0,0,0,0,0,0,0,0,2527.64,62.73,0,0,1044,0,3.1,29.35,12.13,138.21,0,4.93,3.28,0,0,0,0,0
 14-21,0,0,0,20.65,179.53,52.28,0,75.06,0,0,0,21.96,9.52,9.79,2.74,0,5.12,0,0,0.97,13.41,87.9,0,0,82.16,932.01,36.23,9.41,7.85,27.34,0,9.66,7.19,156.75,18.06,15.57,258.47,286.46,0,0,3.87,0,3.33
 24-34,0,0,0.8,0.62,36.09,10.26,0,153.83,0,0,0,37.67,2.76,0,4.33,4.17,21.87,2.41,6.64,3.64,8.89,170.31,4.35,1.81,63.68,1856.64,7.84,34.37,20.5,0,2.91,52.72,1.06,5.91,12.15,1.83,77.79,376.79,0,0,30.56,0,4.36
 36-46,0,0,0,0,12.86,2.18,0,334.11,3.62,1.14,5.8,65.75,1.4,0,4.72,2.44,1.21,0.86,0,1.07,5.85,161.96,0,0,28.92,1798.05,8.43,13.82,8.43,0,0,12.73,0,0,8.31,6.88,1.48,339.46,0,0,17.92,0,3.5
 48-58,0,0,0,0,29.31,0.66,0,642.24,1.69,3.28,7.05,149.75,4.19,0,3.84,4.96,9.48,3.92,0.41,10.76,19.71,199.46,3.93,1.95,52.07,1938.11,9.67,8.61,12.81,0,0,20.23,0,0,13.48,1.75,0,396.75,0,1.15,13.32,0.5,22.87
 60-70,2.52,0,0,0,33.87,8.98,0,779.32,4.81,2.36,11.63,84.5,6.18,0,14.61,0.6,7.11,4.55,2.62,2.8,1.05,179.01,2.49,7.34,22.78,1623.11,1.95,4.89,9.02,0,0.66,23.95,0,0,3.17,1.63,0,211.68,2.66,0.57,3.9,3.3,2.01
 72-82,0,0,4.19,0,25.02,1.47,1.04,723.89,4.56,1.2,10.99,111.57,13.65,0,5.69,7.64,6.35,0.9,7.54,7.89,1.89,237.15,1.28,7.87,34.04,1303.12,1.18,9,7.78,0,0,16.19,0,0,6.68,0,0,107.62,3.97,8.2,24.99,4.74,18.69
 84-94,0,0,4.87,0,30.63,6.03,11.23,506.51,2.6,12.6,17.9,114.57,13.22,0.64,3.65,12.73,9.06,5.67,2.29,6.61,0,186.2,6.92,12.19,28.82,967.32,0,9.47,9.66,0,3.15,60.71,0,0,8.28,1.46,0,91.56,3.47,9.35,34.42,1.72,5.98
 96-106,0,0,0.9,0,33.78,32.89,4.74,452.12,2.45,3.85,7.79,125.62,11.75,0,6.06,19.77,5.43,13.29,9.51,21.5,0.69,190.98,3.88,12.31,23.59,576.47,2.99,19.66,18.18,1.2,4.52,53.3,0,0,4.31,0.72,0,31.19,3.6,4.33,33.68,6.54,15.16
108-118,0,0,3.77,0.49,43.18,9.09,2.63,372.85,2.51,5.86,6.7,126.57,10.93,0,1.65,9.48,8.04,11.32,5.49,26.33,0.53,192.56,2.97,0.45,26.22,1029.75,2.65,14.94,16,0,5.57,27.64,1.81,0,2,1.9,0,35.99,4.05,2.66,27.67,10.14,1.25
120,1.12,0,2.94,0,45.4,5.68,0,363.69,1.14,3.83,4.1,125.19,14.02,0,0,12.72,8.47,9.81,3.45,4.75,0,148.83,1.59,6.62,34.05,1402.06,2.55,20.07,16.68,0,0,21.43,0,0,7.14,0,0,38.69,0,5.83,17.35,17.7,0
