stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,9.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.96,0,50.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.43,5.62,0,0,20.3,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,118.02,0,0,0,3.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.2,0,0,0,87.18,0,0,3.03,0,7,0,0,0,0,0,0,0,0
 14-21,0,0,0,4.18,314.87,51.92,0,60.67,0,0,0,4.1,2.9,0.87,1.45,0,8.32,7.01,0,0,13.45,225.57,0,0,136.02,886.01,0,0,2.68,1.94,0,26.19,0,29.02,3.98,154.95,120.91,83.12,0,0,15.23,0,12.1
 24-34,4.02,0.83,0,1.95,182.63,24.34,0,71.38,0,5.96,19.11,4.71,1.28,0.67,7.27,0.6,10.61,21.05,0,0,1.51,659.39,2.96,1.91,314.82,1036.31,8.4,5.26,15.41,0,1.98,72.71,0,0,8.25,26.99,65.75,245.33,0,0,187.04,0,3.17
 36-46,0,0,0,0,51.26,7.47,0,82.48,0.99,23.74,27,27.26,0,0,5.09,0,5.33,66.92,0,0,2.05,833.12,0.65,16.5,223.31,1813.34,2.27,6.42,25.77,0,0,102.61,0,0,2.18,4.62,0,577.79,0,1.37,99.71,0,8.82
 48-58,0,0,0,0.43,92.59,5.97,0,338.74,2.81,34.08,50.9,43.23,0,0,8.67,1.28,0,31.55,0.91,0,1.7,760.5,0.77,21.91,127.07,2488.29,10.88,8.85,17.71,0,4.25,29.68,0,0,1.96,2.26,0,508.64,0,0,65.01,0,19.85
 60-70,0,0,0,0,64.47,3.51,0,519.59,7.03,32.65,53.04,14.57,0,0,11.16,7.7,1.4,29,0,0,0,773.15,4.97,39.08,123.39,3083.53,0,4.29,9.09,0,2.36,15.08,0,0,1.93,3.99,0,313.35,0,10.88,40.08,7.11,34.77
 72-82,0,0,0,3.5,34.13,1.57,0,451.78,11.72,17.68,40.1,23.96,1.68,0,4.16,0.65,3.39,22.13,0.88,0,0,831.7,3.22,64.08,64.06,2355.34,0,15.37,11.81,0,8.64,23.25,0,0,1.23,0.85,0,225.6,4.95,20.63,71.83,8.02,33.93
 84-94,0.62,0,4.46,2.73,66.27,9.56,0,384.55,6.84,35.75,37.07,26.27,0,0,5.27,2.89,2.99,20.1,0,0.57,0.95,806.33,1.23,41.59,61.32,1769.09,0,10.91,22.33,0,6.06,79.12,0,0,2.68,1.81,0,136.86,4.34,14.08,72.31,8.16,26.61
 96-106,0,0,0,0.97,38.84,11.14,0,270.35,1.59,27.48,23.29,12.42,1.57,0,9.04,0,2.16,27.87,0,0,0,590.81,9.23,25.87,54.73,1402.26,0,14.52,19.85,0,3.87,43.86,3.82,0,2.43,0.62,0,66.17,0,13.27,102.38,0.81,31.13
108-118,0,0,0,8.87,65.2,1.7,0.5,263.67,12.74,63.2,35.52,13.35,2.76,0,5.14,2.68,2.36,25.15,0,1.6,0,728.85,4.92,55.74,64.28,1337.91,0,2.97,15.85,0,20.31,19.83,0,0,1.82,0,0,75.17,0,6.48,64.62,2.04,50.4
120,0,0,0,0,55.29,2.93,0,277.36,2.94,25.69,30.4,41.4,11.51,0,2.27,0,6.46,17.79,0,0,0,737.75,0,21.74,54.1,1982.46,0,17.51,31.02,19.84,5.08,3.54,0,0,3.55,0,0,53.38,3.81,13.39,75.02,6.61,2.08
