stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.15,393.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,31.35,503.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.58,0,0,0,0,0,24.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.28,31.97,0,52.46,0,5.95,0,136.91,0,0,0,0,0,59.78,0,0,0,0,0,0,0,0,0,0,0,729.83,47.02,0,0,291.1,0,0,33.42,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.37,0,117.29,0,10.01,0,103.52,0,0,0,0,0,57.33,0,0,0,0,0,0,0,0,0,0,0,1255.55,118.74,0,0,504.75,0,0,0,4.75,37.08,0,7.22,0,0,0,0,0,0
 14-21,0,0,1.91,2.71,49.48,14.95,0,13.24,0,0,0,6.01,2.45,4.19,1.13,3.42,0,0,0,0,0,43.45,0,0,21.14,207.26,15.11,1.23,1.99,6.31,0,16.87,2.13,32.87,4.59,3.2,61.58,80.42,0,0,4.31,0,0.85
 24-34,0,0,7.08,1.46,29.47,1.5,0,32.78,0,2.87,6.35,12.47,3.09,23.04,17.34,6.87,7.79,0,3.19,0.62,0.69,74.47,2.33,0.89,30.86,417.05,9.38,13.13,3.95,0,0,111.43,0,0,5.1,0,19.9,103.02,0,0,43.03,0,10.78
 36-46,0,0,0,0.56,17.1,2.92,0,38.59,1.14,12.28,3.15,22.37,1.07,0,7.91,2.09,5.18,0.56,4.67,0.59,10.4,137.75,0.6,1.73,19.79,570.69,4.05,15.4,4.47,0,10.77,135.8,0.74,0,6.29,1.81,0,135.23,0,0,56.39,0,8.57
 48-58,0.58,0,1.76,0,38.39,5.51,0,116.96,0.61,20.77,6.26,85.48,0.61,3.15,3.02,3.45,12.12,1.32,2.55,2.75,8.32,191.38,0.81,1.52,38.36,731.51,17.15,14.09,9.16,0,0.45,57.69,0,0,3.54,2.93,0,169.67,0,0,30.32,0,11.25
 60-70,0,0,0,0,32.29,0,0,263.68,1.48,9.52,16.87,128.13,7.87,0,3,7.86,2.25,0.85,6.79,7.26,6.41,313.61,1.86,11.62,30.72,1113.17,6.64,10.9,14.53,0,0,121.64,0,0,6.54,0,0,116.47,0,2.61,35.54,1.98,8.08
 72-82,0,0,1.83,0.56,28.94,25.01,0,334.25,0,2.42,13.99,138.94,21.44,1.17,0.86,19.64,7.31,10.8,9.34,0,4.11,374.44,8.27,13.11,23.9,984.81,1.37,17.88,21.02,0,2.01,58.42,0,0,1.33,0,0,81.69,1.74,5.29,72.46,8.75,29.29
 84-94,0,0,4.26,0,77.4,1.07,4.44,265.29,1.31,14.38,21.13,126.53,13.97,0,1.16,36.98,16.2,3.78,14.05,8.07,0.58,340.54,5.05,20.66,32.24,516.36,8.38,26.03,11.32,0,6.07,191.24,0,0,2.89,0.59,0,66.13,0.57,4.69,53.45,23.57,22.89
 96-106,0,0,1.94,0,46.14,17.67,2.5,252.81,0,6.19,9.51,106.05,17.56,0,8.58,52.54,12.8,3.83,6.82,2.27,3.91,210.04,7.84,5.56,20.99,564.85,1.36,32.64,8.67,0,4.08,139.46,0,0,1.82,0,0,28.47,7.52,11,57.92,9.74,19.08
108-118,0,0,0.57,1.47,65.51,21.98,7.74,193,1.18,21.02,9.04,98.01,11.38,0,1.52,14.68,22.52,10.72,3.65,13.13,2.98,239.95,5.49,15.86,20.08,644.47,1.53,14.07,17.77,0,4.65,114.54,0,0,2.46,0,0,12.22,2.28,11.26,52.42,9.65,18.66
120,0,0,6.83,0,95.3,3.27,2.35,154.07,2.84,14.54,8.12,124.02,5.99,0,1.61,61.23,19.8,16.27,8.03,15.95,0,233.48,1.05,20.29,30.19,1056.71,8.51,22.12,18.52,0,0,98.11,0,0,13.63,0,0,33.78,0,3.24,28.74,17.17,8.45
