stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,67.36,1509.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.29,1932.31,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,117.13,0,0,0,20.73,0,37.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,147.86,80.14,0,114.25,0,0,0,222.24,0,0,0,0,0,66.4,0,0,0,0,0,0,0,0,0,0,0,1900.69,137.63,0,0,788.02,0,8.05,24.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.85,0,122.04,0,16.49,0,154.48,0,0,0,0,0,33.98,0,0,0,0,0,0,0,0,0,0,0,1861.24,102.99,0,0,754.73,0,0,4.94,0,86.37,0,11.66,4.47,0,0,0,0,0
 14-21,0,1.36,1.24,5.18,107.44,24.06,0,39.54,0,2.04,0,5.09,0.81,2.63,0.89,0,3.12,0,0,0,0,48.3,0,0,42.79,394.89,45.86,0,7.83,6.09,0,7.9,2.44,73.19,0,6.26,76.78,99.05,0,0,7.36,0,0
 24-34,0,0,0,0.84,33.74,1.74,0,48.37,0,0.75,2.51,6.84,0,2.21,5.13,0.71,3.54,0,1.43,0.65,1.97,81.05,1.31,0,39.03,711.16,15.25,17.37,11.07,0,0,15.03,0,0,4.4,2.65,13,121.38,0,0,29.53,0,0
 36-46,0,0,0.98,0.63,26.69,0,0,110.74,9.49,2.23,0.78,34.72,0.59,0,0,0,3.25,0,3.69,0,0,136.88,0.95,0.92,32.22,732.96,8.77,18.56,4.16,0,0,33.4,0,0,0.94,2.28,0,144.24,0,0,16.46,0,0
 48-58,0,0,0,0,13.9,3.01,0,155.42,0,2.51,6.1,45.45,1.42,0,0,0,0.5,0,0.58,3.55,6.32,128.2,0.52,2.98,19.39,594.66,5.38,10.03,5.5,0,0.96,21.78,0,0,1.99,0.98,0,134.87,0,0,11.72,0,5.74
 60-70,0,0,0,0,22.74,0,0,202.35,3.77,7.2,1.31,66.3,0,0,0.79,5.78,0,1.86,5.75,1.51,1.24,175.89,0,0.89,17.59,611.68,4.6,1.48,16.9,0.81,0.66,11.16,0,0,0.58,0,0,63.82,0,4.18,20.75,0,0.94
 72-82,0,0,0,0,15.41,2.1,0,201.6,0.55,1.48,7.7,44.12,5.54,0,7.57,3.89,0,0,4.68,1.08,7.34,211.77,0.94,2.87,12.16,564.82,4.24,9.54,4.28,1.13,1.03,11.52,0,0,0.61,0,0,47.26,0,0.9,16.19,3.41,9.63
 84-94,0,0,1.14,0,18.18,0.59,0,151.94,0.56,0,2.56,42.68,8.45,0.6,1.67,2.55,2.31,0.76,1.23,2.64,0,231.26,0,1.74,9.12,334.38,7.68,2.52,11.25,0,0,34.51,0,0,0,5.42,0,47.59,3.35,6.57,26.74,9.2,2.14
 96-106,2.68,0,0.61,0,20.02,14.86,0,155.57,0.67,0,6.71,68.53,4.39,0,1.53,4.86,4.8,8.58,2.53,0,0,126.88,5.81,2.64,14.56,308.61,1.59,9.19,16.27,0,3.6,38.62,0,0,0,5.77,0,27.42,4.31,9,23.26,6.86,0.75
108-118,0,0,0,0,29.66,1.46,0.78,147.25,0,4.76,3.87,81.71,3.12,0,2.83,5.58,0,1.95,2.55,0.9,0.74,187.83,1.47,2.72,20.23,496.25,1.06,3.88,24.45,0,0,26.65,0,0,0,0.97,0,5.76,1.83,1.53,17.01,4.14,6.52
120,0,0,2.44,0,36.52,8.77,0,124.78,3.78,5.16,0,88.56,1.62,0,0,12.88,3.78,1.05,3.66,1.08,0,182.97,0,13.82,24.6,661.19,5.32,1.09,19.08,0,21.59,17.21,0,0,0,0,0,51.75,1.89,0,53.9,3.99,2.34
