stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.17,1816.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.98,999.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.13,0,0,0,0,0,9.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.16,128.13,0,78.87,0,0,0,574.97,0,0,0,0,0,83.15,0,0,0,0,0,0,0,0,0,0,0,3969.75,87.12,0,0,1240.45,0,10.45,13.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,237.63,0,191.31,0,5.53,0,407.11,0,0,0,0,0,37.73,0,0,0,0,0,0,0,0,0,0,0,3234.09,193.93,0,0,1055.85,0,0,41.36,4.19,137.92,0,13.52,0,0,0,0,0,0
 14-21,0,0.9,2.12,17.81,306.02,124.83,0,169.42,0,0.95,0,29,11.58,0,3.72,0,1.63,0,0,0,1.91,147.02,0.92,0,106.53,1529.61,63.53,5.16,15.63,41.31,0,43.22,15.13,218.49,4.09,15.4,179.6,468.36,0,0,5.88,0,1.14
 24-34,0.88,0,0,1.89,41.99,9.19,0,169.62,0,7.87,5.01,37.55,1.73,0,2.31,0,3.97,0,1.26,0,2.16,99.78,0,0.91,42.87,1287.73,7.87,13.46,9.34,0,0.99,31.84,0,0,2.84,0,9.28,294.53,0,0,38.61,0,13.92
 36-46,0,0,0,0,29.03,0,0,452.76,0,13.79,1.97,42.73,3.44,0,3.74,20.96,11.17,6.38,2.91,9.98,23.78,95.69,0,3.47,25.01,1667.43,4.3,14.32,4,0,0,53.38,1.47,0,0,0,0,312.32,0,0,11.36,0,10.95
 48-58,0,0,0.41,0,36.49,1.83,0,697.84,4.06,8.67,5.72,112.62,2.43,0,3.27,1.19,0.78,1.48,1.44,1.25,7.1,164.52,1.4,7.64,37,1909.52,19.39,9.91,6.71,0,0,16.58,0,0,1.44,0,0,329.86,0,1.37,12.14,0,32.01
 60-70,0,0,0,0,26.21,0.57,0,603.16,1.45,2.25,4.66,132.16,5.04,0,0,2.24,1.18,0,2.22,12.36,5.11,90.91,0,14.71,10.28,1548.96,4.07,11.93,18.25,0,1.22,21.6,0,0,0,0,0,285.99,0,4.73,18.27,5.25,6.55
 72-82,0,0,1.78,0,34.4,7.32,0,738.41,0.59,1.93,8.15,191.12,15.84,0,6.88,6.42,1.25,4.84,4.48,0.96,1.87,249.07,3.26,26.2,21.45,1438.93,2.52,9.21,15.1,0,1.89,17.33,0.85,0,1.82,0,0,154.34,0.74,5.12,20.7,4.18,20.83
 84-94,0,0,4.05,1.04,46.12,10.9,0,660.05,0,7.22,5.52,131.5,7.06,0,7.02,8.93,7.59,13.06,3.34,7.06,0.86,207.95,2.93,13.44,24.59,872.03,2.42,13.26,21.94,0,0,74.86,0,0,1.78,0,0,155.98,3.15,4.1,27.85,5.99,17.5
 96-106,0,0,6.34,0,32.48,19.92,0,488.67,0.73,10.69,3.26,147.33,15.34,0,6.75,21.42,4.63,8.28,4.91,5.61,0,159.9,4.33,8.47,19.92,668.6,2.79,12.93,26.83,0,2.72,53.6,0,0,0.73,0,0,33.2,3.7,11.19,28.72,12.07,27.45
108-118,0,0,3,0,64.73,8.71,2.77,460.65,0,11.85,5.02,165.34,14.18,0,2.23,6.88,7.55,5.82,1.76,10.1,12.35,166.02,3.09,8.11,23.18,1346.72,1.92,11.59,32.85,0,11.74,50.21,0,0,2.23,0,0,48.92,1.61,3.11,23.3,4.03,37.52
120,2.82,0,0,0,63.2,21.79,0,375.91,0,13.13,0,194.04,6.32,0,2,15.76,10.04,11.57,2.81,2.3,0,162.87,1.05,4.97,30.92,1171.24,5.86,16.39,74.37,0,4.48,37.1,0,0,0,0,0,34.3,0,0,31.1,12.13,6.09
