stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,68.23,501.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.09,1814.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.3,0,0,0,31.94,0,49.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,153.64,224.67,0,266.12,0,13.93,0,710.61,0,0,0,0,0,220.36,0,0,0,0,0,0,0,0,0,0,0,5144.48,293.42,0,0,1775.31,0,7.47,19.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.61,0,362.93,0,23.43,0,534.43,0,0,0,0,0,140.05,0,0,0,0,0,3.73,0,0,0,0,0,5065.02,274.87,0,0,1869.41,0,17.08,24.22,20.18,184.19,0,28.7,15.53,0,0,0,0,0
 14-21,0,0,5.3,39.16,491.62,88,0,104.35,0,2.44,0,53.2,22.7,3.86,13.8,0,2.13,0,1.12,16.04,7.72,148.46,0.86,0,179.45,2078.76,171.56,18.35,26.71,58.24,0,40.97,3.84,322.65,39.49,250.39,1885.5,839.89,0,0,35.23,0,5.87
 24-34,0,0,7.13,15.61,138.22,6.29,0,261.39,4.26,26.47,12.31,67.18,16.95,0.66,32.4,8.76,10.08,0,10.55,13.48,31.98,348.79,1.58,0.91,174.45,4923.74,33.89,85.37,36.07,0,0,138.69,0,0.97,26.4,24.55,287.67,1349.88,0,0,154.73,0,9.92
 36-46,8.46,0,4.03,0,88.87,1.22,0,632.37,22.92,23.36,29.68,198.01,1.9,0.76,12.83,12.41,8.31,10.31,7.59,16.06,34.73,387.78,1.19,7.54,148.26,6983.36,30.02,86.54,28.93,0,0,124.55,1.46,0,19.5,21.07,4.44,1719.14,0,1.04,87.5,0,68.94
 48-58,0.77,0,2.01,1.26,172.81,1.74,0,1628.26,17.14,50.29,34.99,521.84,6.96,6.17,20.64,19.23,5.04,22.57,15.69,10.97,60.15,760.18,3.85,12.44,168.04,7990.86,30.6,61.05,59.26,0,6.11,155.37,0,0,23.18,21,0.55,1726.41,0,2.67,88.21,0.78,67.13
 60-70,0,0,0.89,0,136.66,6.49,0,2423.39,27.52,68.82,61.16,476,25.11,0,12.87,24.52,5.67,22.38,15.24,7.13,40.17,802.98,4.57,58.68,96.21,6814.62,11.47,53.67,31.16,0,5.36,99,0,1.38,24.92,13.94,0,1056.03,6.12,16.49,101.8,6.76,41.34
 72-82,0,0,9.05,0.75,117.13,16.14,0.9,2361.24,21.32,51.61,31.97,456.08,30.81,1.01,11.43,47.21,11.55,17.61,18.77,22.7,27.43,1015.01,3.57,40.13,100.59,5585.92,5.32,59.83,45.31,1.13,5.39,94.31,0,0,28.02,17.7,0,468.55,13.29,23.42,131.85,34.27,51.93
 84-94,0.62,0,20.38,0,155.23,23.24,3.28,1616.13,17.07,47.77,38.73,372.71,61.63,7.61,14.75,49.28,15.92,41.02,13.57,12.27,58.98,807.52,5.22,51.24,130.55,3721.79,4.01,50.74,57.95,0,5.28,265.28,0,0,37.22,15.98,0,358.61,20.57,32,110.74,27.12,42.61
 96-106,0,0,16.85,1.07,159.14,24.61,10.54,1336.77,16.48,34.39,38.64,306.65,57.38,0,18.56,36.63,23.15,10.2,26.3,7.95,16.57,605.36,9.02,32.78,102.23,3106.1,9.17,80.89,45.74,0,23.15,260.71,2.06,0,25.28,5.75,0,176.3,29.91,7.04,126.85,38.43,29.26
108-118,0,0,20.39,1.06,212.82,30.61,12.74,1314.11,14.38,42.78,28.52,361.3,62.26,0,13.72,60.19,17.8,28.68,27.09,18.95,27.99,697.69,15.04,31.64,91.98,3713.32,9.17,67.03,38.85,0,21.41,148.84,0,0,37.5,5.09,0,152.77,23.75,25.11,105.55,37.8,0.59
120,0,0,0,1.66,180.43,27.22,4.48,1406.56,26.86,19.3,36.78,629.5,104.32,0,32.38,108.64,23.16,23.12,13.58,24.32,9.5,612.76,3.22,32.28,80.91,6330.33,14.85,51.99,119.65,0,21.12,66.27,0,1.12,29.68,0,0,223.24,16.31,31.03,147.79,61.57,0
