stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.85,2278.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,146.82,1956.61,0,0,0,0,0,0,0,0,0,0,0,16.48,0,0,0,0,0,0,0,0,0,0,0,54.35,0,0,0,28.7,0,25.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,158.71,86.5,0,100.88,0,0,0,323.46,0,0,0,0,0,264.34,0,0,0,0,0,0,0,0,0,0,0,1853.33,175,0,0,716.4,0,19.02,21.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.83,0,70.3,0,35.5,0,219.29,0,0,0,0,0,368.14,0,0,0,0,0,3.73,0,0,0,0,3.87,2494.78,113.37,0,0,701.3,0,3.07,15.33,0,150.07,0,7.28,0,0,0,0,0,0
 14-21,0,0,2.52,17.52,473.76,80.33,0,100.11,0,5.37,0,18.56,15.5,141.69,3.62,7.44,12.3,0,0.92,8.48,14.24,109.49,2.11,0,115.79,977.24,135.05,3.14,13.44,26.29,0,66.07,4.55,141.75,18.8,12.96,227.6,385.67,0,0,28.41,0,15.71
 24-34,4.02,0,5.55,13.98,136.57,20.5,0,325.41,2.28,25.6,12.63,76.12,4.4,14.45,11.7,29.65,35.66,8.26,6.45,6.53,43.69,346.97,19.96,1.91,180.88,2552.73,43.54,28.45,24.51,0,1.98,177.6,0.86,1.58,15.92,3.72,87.17,647.71,0,0,120.14,0,62.61
 36-46,0,0,1.4,1.73,73.85,3.57,0,433.38,0,8.48,42.83,142.71,4.39,3.79,6.95,17.21,29.3,11.38,17.25,11.22,49.7,358.3,23.91,6.58,115.42,2136.38,28.88,23.03,20.07,0,0,220.65,0.78,0,6.28,0.56,0.83,594.75,0,1.47,76.24,0,36.85
 48-58,0,0,0.54,0.85,50.4,4.64,0,905.48,7.19,13.81,48.34,296.34,8.5,7.3,8.59,20.52,16.26,12.5,15.45,7.63,23.82,521.16,13.56,17.57,104.42,1938.01,26.5,19.89,19.93,0,1.09,161.62,0.65,0,3.69,4.14,0,471.24,0,3.16,44.24,0.5,53.99
 60-70,0,0,0.89,0,57.11,4.07,1.69,1448.86,6.92,22.62,43.05,282.33,24.86,6.88,4.14,15.19,16.14,14.43,17.69,8.82,17.29,729.22,18.29,20.46,76,1606.09,12.69,23.9,5.2,0,2.63,122.2,0,0,3.78,2.62,0,246.17,2.05,10.93,23.62,3.09,28.58
 72-82,0,0,3.66,0,55.47,17.07,13.54,1508.09,7.49,13.46,45.1,302.44,31.81,0.5,7.94,40.8,11.95,11.3,21.47,10.68,5.36,663.4,20.47,29.59,78.12,1554.23,4.57,41.39,23.35,0,7.94,75.78,0,0,7.33,0,0,162.38,13.24,17.99,64.32,18.32,19.71
 84-94,0,0,6.37,0,110.47,17.76,54.52,1154.71,10.05,17.83,26.75,210.58,47.12,0,3.39,38.29,24.09,29.44,14.38,16.67,49.05,674.81,31.18,29.75,61.99,1027.41,10.09,20.35,26.28,0,17.76,197.69,0,0,9.01,1.43,0,112.62,20.38,17.84,80.58,18.74,28.21
 96-106,0,0,11.06,0.58,100.06,33.68,59.53,991.78,6.59,24.71,20.39,286.86,70.27,0,15.1,49,22.44,21.89,32.11,33.26,14.86,516.86,18.21,14.95,54.21,1024.52,9.34,41.38,39.15,0,8.97,149.31,0.64,0,13.74,0,0,42.92,14.75,12.58,76.06,15.57,40.93
108-118,0,0,12.01,1.17,105.24,13.76,156.83,854.52,3.44,16.56,31.49,287.4,82.96,0,5.96,58.48,22.37,41.18,13.51,29.01,9.51,535.97,18.13,33.41,79.54,1061.38,15.84,44.67,32.16,0,15.27,140.06,0,0,9.03,1.25,0,43.76,16.5,8.69,75.52,18.49,63.77
120,2.37,0,5.71,4.41,125.44,41.77,27.38,557.64,5.8,20.5,9.5,301.09,55.89,0,10.81,60.95,7.22,26.28,18.35,13.55,23.68,468.09,2.98,53.77,72.13,1201.45,22.08,36.39,33.8,0,5.46,102.96,0,0,9.57,1.32,0,26.45,6.35,17.62,55.69,19.84,9.38
