stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,172.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.35,218.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.29,0,7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.4,5.62,0,0,27.08,0,0,0,0,0,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.05,0,26.64,8.47,0,8.09,0,0,0,1.06,0,1.76,1.92,0.92,1.26,0,0,6.36,0,17.68,0,0,6.83,122.24,8.65,3.49,0,3.85,0,3.88,0.86,6.52,0,0,10.79,32.09,0,0,6.29,0,0
 24-34,0,0,0.6,0,11.73,0.66,0,21.11,0,3.84,4.69,3.42,0,0,1.53,0,2.89,0,0,5.28,0,23.56,0.86,0,9.9,252.45,6.17,5.59,3.03,0,0,19.99,0,0,2.72,0.7,1.7,42.48,0,0,11.09,0,0
 36-46,0,0,0,0,4.01,7.85,0,44.48,0,0.68,0.63,11.12,0.56,0,0,1.66,0.63,0.83,0,4.53,0,29.22,0.6,0,6.64,313.2,5.34,5.35,3.85,0,0,50.01,0,0,2.15,0,0.83,48.42,0,0,4.47,0,1.67
 48-58,0,0,0,0,9.3,2.7,0,102.96,3.3,4.12,0,13.91,2.44,0,3.43,2.19,0,0,1.01,6.08,0,25.37,3.9,0,8.39,237.84,0.64,3.16,1.54,0,0,16.46,0,0,0.39,0,0,27.58,0,0,5.6,0,8.88
 60-70,0,0,0,0,5.18,0,2.15,164.07,0.65,0,1.33,33.15,8.52,0,0.71,1.71,3.74,0,1,4.13,0,44.77,0.57,0.81,4.3,229.79,2.82,1.42,1.72,0,2.69,28.08,0,0,4.45,0,0,18.07,0,0,2.95,0,0
 72-82,0,0,0.93,0.56,9.78,16.75,1.16,107.2,1.15,0,1.29,24.48,9.34,0,0,2.76,0.52,0.52,0,11.88,0,69.32,1.65,5.02,6.36,132.18,0,7.92,0,0,0,6.87,0,0,4.66,0,0,1.08,6.2,1.35,6.09,1.3,1.38
 84-94,0,0,5.31,0,6.26,30.98,2.88,155.67,0.71,0.59,0.74,28.33,19.21,0,4.17,6.51,4.41,0.67,0.9,29.07,0.68,60.28,0,5.32,7.38,142.86,0.99,3.27,1.32,0,0.6,19.38,0,0,21.88,0,0,2.27,2.04,0,11.31,1.25,5.25
 96-106,0,0,0,0,9.36,18.61,1.72,111.5,0,1.2,2.04,26.45,28.16,0,1.7,8.11,1.53,0.58,1.96,46.19,0,45.2,1.23,4.76,11.05,113.93,0.61,4.78,1.93,0,1.6,38,0,0,13.71,0.62,0,14.49,4.64,0,8.96,0,5.96
108-118,0,0,3.59,1.47,16.56,16.97,12.37,113.92,0.56,1.44,8.22,30.2,40.74,0,1.63,6.5,3.8,4.52,2.58,73.27,0.6,27.43,0.57,4.67,5.9,176.64,2.15,5.35,1.31,0,1.49,18.12,0,0,17.16,0,0,2.17,0,0.88,2.21,2.02,0
120,0,0,0,0,14.52,29.42,3.31,64.52,0,0,1.92,22.46,29.12,0,1.54,6.91,2.42,0,0,48.42,0,42.84,0,0,3.62,133.24,1.32,2.64,0,0,0,8.01,0,0,15.84,0,0,0,11.75,0,0,7.37,0
