stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4082.85,67532.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,5009.38,63482.83,0,76.78,0,0,0,0,0,0,0,0,0,217.19,0,0,0,0,0,0,0,0,0,0,0,1882.51,164.49,0,0,566.34,0,1540.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,939.24,1045.67,0,1438.03,0,0,0,3529.85,0,0,0,0,0,1488.65,0,0,0,0,0,0,0,0,0,0,0,26736.12,1281.83,0,0,9608.9,0,63.24,77.23,0,13.28,0,0,0,0,0,0,0,0
 10-12,18.24,1243.72,0,2175.84,0,212.92,0,3669.17,0,0,0,0,0,930.45,0,0,0,0,0,11.2,0,0,0,0,0,41813.83,1600.49,0,0,14248.71,0,37.54,35.49,71.23,1647.02,0,178.13,79.91,0,0,0,0,0
 14-21,3.54,7.08,10.33,220.46,5865.08,1569.61,0,2769.04,0,37.74,0,239.55,123.09,264.99,31.06,36.49,157.04,13.65,8.84,23.87,84.43,1515.67,17.14,0,1284.95,21224.29,1172.81,77.59,361,656.39,0,392.19,6.99,3570.06,317.06,398.12,6442.56,5859.97,0,0,73.24,0,61.38
 24-34,0,0.83,10.13,96.76,1526.53,454.85,0,3070.46,57.85,83.07,44.5,350.33,47.06,34.19,47.46,89.65,150.79,54.95,81.32,80.16,187.97,1867.77,62.45,10.17,795.65,17193.33,212.45,177.13,237.47,0,3.82,873.8,0,23.01,101.01,128.17,956.32,4011.19,0,0,509.1,0,239.54
 36-46,0,0,4.45,8.5,622.03,58.99,0,3479.95,95.43,118.51,87.76,693.25,32.46,1.09,26.45,68.24,74.13,52.22,57.19,75.2,87.89,1570.23,35.9,43.02,466.4,14398.96,93.55,94.19,123.97,0,0.77,837.77,0,6.7,65.66,82.51,23.15,3403.96,0,2.9,218.18,0.78,148.77
 48-58,1.15,0,5.73,5.02,553.6,25.23,0,4791.54,50.14,128.99,100.76,1077.06,52.12,17.2,35.59,77.52,53.11,69.6,51.4,55.63,57.59,1912.69,30.52,45.69,409.09,10944.28,72.02,64.95,110.33,3.66,5.5,617.73,0.98,3.76,29.64,30.93,2.82,2327.55,0,3.53,173.63,2.96,198.89
 60-70,3.16,0,12.81,1.02,537.77,47.9,0.74,7305.95,65.17,105.74,114.5,1095.42,118.11,6.36,29.07,91.84,76.21,108.39,51.34,90.12,67.5,2613.15,26.6,111.21,333.17,9941.86,50.95,60.44,100.27,0,14.07,655.26,0,6.68,59.35,44.35,0,1569.02,6.91,38.82,182.44,25.98,177.75
 72-82,0,0,18.12,1.75,363.63,130.23,13.64,4715.12,35.58,40.58,146.17,805.04,211.59,2.27,29.43,112.65,60.48,50.12,64.68,96.71,15.37,1943.87,32.5,87.67,257.12,6196.11,17.51,86,94.98,0,25.98,378.36,0,0,48.92,6.4,0,582.44,31.29,58.79,199.28,57.75,140.42
 84-94,0,0,25.06,2.73,671.46,138.25,35.88,3887.17,37.69,106.92,86.23,643.88,281.5,3.65,29.15,108.49,98.6,84.22,60.66,138.93,48.8,1767.35,37.99,102.41,230.89,4480.34,34.76,92.7,127.8,0,9.26,909.67,0,0,100.64,11.23,0,434.26,68.61,68.8,177.05,63.77,86.55
 96-106,2.25,0,26.44,5.33,655.89,283.91,26.69,2889.37,24.65,96.79,71.31,753.34,282.56,0,47.79,170.55,103.3,59.18,83.18,138.63,21.12,1516.97,39.3,77.9,241.36,3268.7,18.32,118.96,124.82,1.2,25.1,987.01,5.17,0,93.15,11.3,0,220.72,65.77,43.81,220.32,65.27,76.9
108-118,0.67,0,12.97,8.02,775.49,204.26,57.94,3245.01,27.1,140.18,64.82,756.63,217.23,0,17.43,164.11,93.17,79.93,62.86,158.52,23.88,1559.82,51.68,56.85,244.72,5401.27,46.53,123.12,119.41,0,33.34,980.34,0,0,67.69,10.21,0,168.45,60.71,34.28,212.76,49.33,110.91
120,1.19,0,3.9,0,579.31,132,13.96,2028.18,25.48,91.74,88.7,754.22,149.78,0,30.27,176.07,35.53,47.23,25.48,108.51,6.96,1153.47,25.27,57.8,210.33,5098.57,40.66,79.6,84.04,0,52.38,617.21,0,1.12,43.72,3,0,220.38,49.41,27.9,219.28,27.47,56.87
