stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,154.46,2112.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.93,1583.1,0,9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.43,13.91,0,0,7.5,0,37.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.01,32.49,0,46.23,0,0,0,125.13,0,0,0,0,0,69.8,0,0,0,0,0,0,0,0,0,0,0,776.92,53.26,0,0,171.02,0,0,15.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.68,0,96.49,0,11.29,0,147.78,0,0,0,0,0,77.46,0,0,0,0,0,0,0,0,0,0,0,1562.63,99.55,0,0,509.85,0,4.49,31.11,4.75,40.99,0,10.63,0,0,0,0,0,0
 14-21,0,0,0,5.17,65.24,14.41,0,33.79,0,0.88,0,13.14,6.3,0,2.27,0,4.37,0,0,15.36,10.01,32.56,0,0,26.58,325.15,28.48,4.17,7.35,6.18,0,26.61,3.34,45.93,4.86,4.97,65.47,113.92,0,0,3.71,0,0
 24-34,0,0,3.39,6.62,37.32,2.19,0,84.72,0,7.09,3.04,15.11,1.41,0,1.93,3.45,5.11,0,4.86,11.64,1.69,63.2,4,0,30.38,704.98,5.28,13.23,15.39,0,0,55,0,1.03,6.88,19.86,16.4,143.68,0,0,50.65,0,16.84
 36-46,0,0,0.85,0,18.7,1.83,0,110.34,3.03,0,6.6,52.81,1.3,0,3.61,21.72,35.71,0.86,0.61,8.77,20.93,83.95,1.26,1.06,26.4,641.85,3.37,6.01,4.28,0,0,52.75,0,0,15.4,0.68,0,150.67,0,0,11.51,0,6.12
 48-58,0,0,0,0,15.89,0.42,0,258.08,1.82,4.94,8.65,83.23,0.92,0.57,3.65,2.1,5.13,0.39,1.53,3.35,6.74,132.18,3.37,4.49,25.44,703.85,4.64,7.99,2.52,0,0,17.87,0,0,1.48,9.07,0,149.18,0,1.62,20.13,0,35.01
 60-70,0,0,0,0,30.43,3.24,0,310.59,7.47,2.58,3.4,71.28,0.62,0.66,1.61,11.32,0,6.75,0,3.75,0.72,128.83,4.16,2.12,17.62,668.86,1.55,3.6,8.91,0,0,48.43,0,0,9.11,1.63,0,109.5,1.62,0,19.55,3.78,15.96
 72-82,0,0,2.76,0,24.06,13.85,0,327.32,5.68,13.09,7.14,92.84,9.98,0,1.06,4.88,5.43,7.38,4.02,2.76,12.27,142.43,1.51,16.8,11.67,523.64,8.64,8.21,13.69,0,0,36.81,0,0,5.78,0,0,63.47,4.23,2.36,39.77,2.3,16.32
 84-94,0,0,7.49,1,35.73,26.41,0,228.57,4.86,3.63,2.58,64.36,18.94,1.55,1.67,15.74,7.08,0.58,2.77,22.53,18.75,203.55,0.86,7.75,21.28,363.72,5.63,18.25,14.98,0,1.75,73.83,0,0,13.04,0.57,0,40.89,5.96,7.22,39.52,12.47,9.73
 96-106,0,0,3.27,0,43.9,33.57,1.46,218.78,6.47,7.84,6.7,97.95,15.02,0,2.35,10.6,3.85,6.31,1.71,24.16,0,150.35,2.2,4.97,14.03,244.69,1.22,16.82,16.65,0,1.67,113.79,0,0,6.89,0.84,0,24.71,6.23,2.45,25.08,5.62,2.23
108-118,0.67,0,0.98,0,59.75,4.97,4.34,223.36,1.06,21.67,8.36,102.14,19.06,0,1.62,15.75,6.93,6.42,7.43,24.63,8.47,181.15,6.13,10.05,14.85,371.84,5.4,10.86,27.57,0,5.83,102.89,0,0,4.47,2.94,0,8.97,3.23,3.61,43.88,13.19,12.49
120,0,0,11.31,0,130.73,36.99,1.71,218.24,2.5,18.31,2.41,131.27,32.95,0,8.43,26.54,8.72,24.41,0,9.53,0,215.74,0,4.05,16.6,557.7,1.33,7.31,35.99,0,2.67,75.37,0,0,3,1.22,0,46.21,0,13.11,13.16,1.59,16.3
