stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,558.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.91,518.88,0,0,0,0,0,0,0,0,0,0,0,39.22,0,0,0,0,0,0,0,0,0,0,0,21.36,46.88,0,0,0,0,70.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,292.45,64.77,0,109.65,0,0,0,247.62,0,0,0,0,0,996.52,0,0,0,0,0,0,0,0,0,0,0,1912.78,322.35,0,0,1143.09,0,7.64,31.46,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,55.17,0,202.29,0,31.83,0,276.6,0,0,0,0,0,135.56,0,0,0,0,0,0,0,0,0,0,0,2699.56,253.18,0,0,1355.1,0,32.79,10.79,8.32,180.46,0,56.72,8.37,0,0,0,0,0
 14-21,0,0,0,20.57,383.64,105.04,0,73.87,0,0,0,16.07,16.8,0,7.35,0,7.29,0,0,6.06,0,141.97,0,0,192.28,561.72,113.63,0,20.05,27.62,0,82.35,1.12,198.95,73.66,140.88,2251.09,111.8,0,0,12.12,0,6.58
 24-34,0,0.83,0,16.77,123.65,8.2,0,106.13,6.6,1.34,4.63,16.42,2.6,0,10.13,1.35,8.66,3.19,11.66,17.44,14.27,214.31,0.93,0,132.1,697.07,21.31,0,16.26,0,0.99,150.75,0,0,34.21,44.52,275.41,220.18,0,0,113.84,0,18.65
 36-46,0,0,0,2.09,60.49,13.45,0,49.28,27.56,5.89,9.47,60.5,1.52,0,9.66,0,0,6.07,3.74,19.33,2.45,235.37,0,4.29,77.64,412.8,13.49,0,10.33,0,1.69,109.43,0,1.05,9.82,33.13,4.07,117.64,0,1.37,71.21,0,22.98
 48-58,0,0,0,0,33,2.31,0,106.19,18.09,14.81,10.4,71.62,3.48,0,4.86,1.17,4.99,3.96,5.5,12.08,5.33,244,1.38,9.7,101.44,192.44,4.6,1.7,14.93,0,6.87,75.64,0,0,16.2,10.26,0.55,93.3,0,3.23,58.7,0,21.92
 60-70,0,0,0,0,58.64,4.98,0,109.35,20.58,16.91,2.69,98.57,21.83,0,13.44,2.57,1.92,0.82,4.86,2.56,7.94,278.68,4.15,16.18,59.99,117.19,20.88,0.83,3.75,0,3.19,57.22,0,0,9.96,6.63,0,39.39,0.61,5.2,54.04,1.89,40.68
 72-82,0,0,0.61,0,28.37,98.49,0,79,7.12,9.59,13.34,63.35,17.28,0.6,11.14,9.01,3.45,12.66,10.4,10.75,0,321.26,5.35,13,39.57,83.88,2.47,1.16,12.88,2.25,7.7,56.56,0,0,12.35,5.04,0,18.69,1.74,8.7,71.47,7.39,53.93
 84-94,0,0,1.11,0,61.14,53.74,1.17,96.55,9.34,14.98,19.67,43.3,22.68,0,7.94,9.4,2.65,5.84,3.73,5.07,2.68,275.16,18.37,11.59,42.56,93.23,23.06,9.24,18.88,0,4.4,92.73,0,0,23.93,2.91,0,17.33,2.16,12.67,69.99,13.18,9.78
 96-106,0,0,3.03,0,56.85,77.17,0,59.43,14.9,15.33,7.95,70.21,23,0,1.94,21.01,9.83,2.64,7.51,8.46,3.54,243.51,7.68,15.45,67.79,82.27,4.45,9,16.96,0,16.95,111.33,0,0,4.2,1.24,0,5.53,2.05,7.82,82.68,5.12,44.89
108-118,0,0,1.6,0,86.59,52.52,1.68,116.93,10.94,25.86,11.92,45.68,20.61,0,8.47,12.85,8.28,13.46,3.74,11.84,9.64,305.09,3.7,25.01,85.9,117.22,5.11,6.49,30.63,0,12.14,107.92,0,0,16.05,7.21,0,1,5.71,6.13,78.31,9.9,20.81
120,0,0,1.22,0,148.73,65.59,0,74.19,16.79,29.67,10.57,122.39,29.11,0,4.91,25.4,6.52,26.58,0,16.22,1.79,300.78,5.88,9.28,100.93,80.6,18.61,4.27,16.21,0,16.85,109.23,0,0,8.93,1.32,0,2.98,0,0,60.5,0,12.3
