stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.69,488.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,28.44,178.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,8.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,9.27,0,0,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.51,0,0,0,3.31,0,8.05,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.22,0,23.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.72,7.77,0,0,40.94,0,5.41,11.92,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3.26,3,41.76,11.58,0,4.12,0,0,0,1.15,3.08,0,1.92,1.78,1.77,0,0,0,0,12.45,0,0,4.85,38.23,1.83,2.47,2.82,3.67,0,21.32,0,10.46,1.46,1.53,7.7,21.87,0,0,1.98,0,3.62
 24-34,0,0,0,4.43,41.64,0,0,7.49,0,5.8,0.76,1.19,0.89,0,0.9,0.83,9.75,0,0.91,0.65,1.53,12.95,0.7,0,8.87,58.11,12.4,4.35,2.6,0,0,73.31,0,0,3.5,0,0.64,9.08,0,0,20.75,0,4.96
 36-46,0,0,1.72,0,20.42,0,0,3.86,0,11.73,1.56,2.88,2.06,0,1.67,13.44,15.02,1.35,2.58,0,5.37,20.23,0.95,0,8.12,57.95,1.28,9.86,3.14,0,0,107.64,0,0,2.22,0,0,16.97,0,0,10.11,0,5.24
 48-58,0,0,0,0,32.28,4.44,0,8.13,0,3.88,3.8,18.89,2.14,1.12,0.45,4.45,0.87,0,3.54,0.37,7.3,41.56,3.19,0.97,3.19,45.63,0,8.17,2.06,0,0,47.74,0,0,1.35,0,0,17.94,0,0,13.52,0,12.22
 60-70,0,0,1.48,0,14.17,0,0,19.48,0,5.77,0,20.39,13.04,0,0.71,7.91,1.08,2.65,1.29,1.41,2.44,56.68,1.14,0,4.2,18.83,0,10.48,1.26,0,1.92,73.62,0,0,0,1.8,0,13.78,0.61,0.9,2.3,0,20.41
 72-82,0,0,7.94,0,9.96,2.56,0,11.03,0,4.13,6.83,34.82,3.49,0,3.32,16.48,10.89,0.64,5.72,2.93,0,90.84,0.92,3.1,4.74,42.4,0.88,3.1,5.73,0,0,45.9,0,0,1.78,0,0,10,5.12,0.73,17.44,0,11.17
 84-94,0,0,2.56,1.04,42.88,0,0,13.8,0,7.36,7.96,29.96,16.28,0,2.91,25.85,7.16,7.7,1.3,1.37,3.09,50.05,3.91,0,2.99,22.55,0.55,13.86,1.05,0,1.49,158.64,0,0,0.67,0,0,4.16,0.66,1.28,15.87,3,4.84
 96-106,0,0,3.75,0,44.47,4.17,0,9.82,0,8.01,1.49,25.25,13.13,0,5.17,20.16,8.05,4.49,10.53,4.37,1.39,80.18,2.68,2.63,6.3,52.84,0,16.1,3.77,0,3.19,127.76,0,0,0,0,0,7.99,2.1,0,15.42,0,5.23
108-118,0.67,0,2.39,0,46.22,6.75,0.45,28.05,2.62,16.82,3.54,35.9,18.67,0,1.95,19.88,16,4.11,5.43,1.33,0.91,131.27,1.21,1.43,3.72,73.61,1.62,13.89,6.26,0,1.55,99.24,0,0,3.75,0,0,1,3.91,3.21,17,3.23,7.45
120,0,0,0,0,73.99,2.64,0,10.18,0,14.59,0,52.71,24.58,0,3.96,22.67,7.39,4.95,5.88,0,0,124.9,0,0,12.26,26.36,0,20.1,2.11,0,2.03,113.52,0,0,3.38,0,0,11.04,2.83,3.14,24.7,0,0
