stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,143.66,3153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,121.79,2734,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,70.4,30.54,0,0,36.74,0,62.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,140.51,114.52,0,153.47,0,0,0,176.27,0,0,0,0,0,99.04,0,0,0,0,0,0,0,0,0,0,0,2146.92,113.27,0,0,706.1,0,0,37.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,77.95,0,51.83,0,34.91,0,203.85,0,0,0,0,0,47.76,0,0,0,0,0,0,0,0,0,0,0,2726.16,132.63,0,0,799.1,0,6.22,13.95,0,51.4,0,0,3.51,0,0,0,0,0
 14-21,0,0,0,6.81,111.01,12.04,0,8.78,0,0,0,2.74,0,0,0,0,11.74,0,0,0,0.86,17.49,0.83,0,9.55,160.25,5.89,0,2.85,14.41,0,7.01,0,30.66,0,0,25.86,55.51,0,0,0,0,0
 24-34,0,0,0.8,0,30.1,2.6,0,22.56,0,0.9,0,8.16,0.82,0,1.94,0,11.65,0,1.46,0.65,0,40.39,0.81,0,14.2,195.07,4.09,2.55,2.05,0,0,1.98,0,0,0.6,5.89,4.69,32.01,0,0,7.29,0,1.45
 36-46,0,0,0,0,13.8,1.95,0,44.41,0,9.82,2.81,13.35,0,0,1.7,5.23,4.46,1.81,0.75,0,0.66,40.61,1.56,2.35,12.32,211.49,0,2.16,0,0,0,12.45,0,3.29,0,0,0,93.06,0,0,7.47,0,1.06
 48-58,0,0,0,0,6.1,1.79,0,44.72,0,4.87,4.75,31.05,0,0,0,0.49,0.84,0.62,0,0,0,46.62,0,1.37,3.84,126.11,1.93,1.53,0,0,0.47,18.53,0,0,0,0,0,28.83,0,0.42,4.11,0,1.32
 60-70,0,0,0,0,10.94,2.89,0,88.45,0,4.15,0.76,49.33,0,0,0.9,1.8,1.83,0,0,0,0,91.79,0,12.27,9.89,122.89,2.24,1.47,1.21,0,8.44,13.91,0,0,0,0,0,18.71,0,0.67,3.6,0,8.86
 72-82,0,0,0,0,9.6,10.31,0,54.61,0,0.8,1.2,24.96,5.65,0.52,1.91,1.22,1.6,0,1.2,0,0,54.8,1.01,0.51,5.59,54.26,0,2.11,0.55,0,0.71,3.3,0,0,0,0,0,4.79,0.69,1.93,2.05,2.98,0
 84-94,0,0,1.05,0,17.31,24.64,0,19.8,0.98,4.93,8.9,24.19,1.18,0,3.3,2.58,6.55,0.96,0.65,0,6.17,43.72,2.63,2.78,9.72,99.41,0.61,0.9,4.26,0,0,28.43,0,0,0,0,0,11.92,1.27,0,16.98,0.98,0
 96-106,0,0,2.08,0,13.54,12.13,0.6,35.26,0,0,1.98,15.62,4.42,0,0,5.22,2.4,2.35,0.71,0,0,38.54,3.23,2.55,5.64,40.2,0,0,2.95,0,0,21.06,0,0,1.49,0,0,0,0,1.21,5.7,0,1.91
108-118,0,0,0.54,0,19.95,10.76,0.5,45.16,0.44,5.02,4.34,13.95,4.94,0,1.62,3.96,7.93,0.48,0,2.82,9.27,29.88,5.39,0,1.82,28.66,0.9,0.46,5.1,0,0,8.28,0,0,1.76,0,0,0,0.91,2.41,7.42,1.7,0.74
120,0,0,0,0,17.53,28.96,0,13.01,0,1.83,0,30.05,11.48,0,0,2.62,8.32,0,2.7,0,0,76.78,0,6.81,10.67,55.15,0,0,11.98,0,0,1.35,0,0,0,0,0,0,3.81,0,2.85,0,4.83
