stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,111.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.49,363.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.97,6.88,0,6.16,0,0,0,23.36,0,0,0,0,0,15.11,0,0,0,0,0,0,0,0,0,0,0,219.54,6.68,0,0,76.67,0,0,11.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.18,0,13.07,0,0,0,15.13,0,0,0,0,0,8.95,0,0,0,0,0,0,0,0,0,0,0,304.9,3.39,0,0,62.48,0,0,12.11,0,27.59,0,0,5.32,0,0,0,0,0
 14-21,0,0,0,0,4.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.27,0,0,3.88,34.23,0,1.03,4.72,0,0,3.73,5.29,3.47,0.82,0,4.17,12.72,0,0,0,0,0
 24-34,0,0,0.71,0,2.78,0,0,9.39,0,0,1.71,1.35,0,0,0,0,0.63,0,1.83,0,0,15.73,0,0,10.19,130.91,1.74,0,24.92,0,0,7.12,0.98,0,1,0,2.83,22.63,0,0,3.89,0,20.6
 36-46,0,0,0,0,10.96,4.64,0,12.78,1.74,2.62,0,7.24,0,0,0,0,0,0,0,0,0,24.19,0,3.75,9.25,172.17,0.63,0,2.64,0,0,10.01,2.81,0,0,0,0,32.66,0,0,20.66,0,1.27
 48-58,0,0,0.44,0,9.93,30.62,0,84.45,4.31,0,3.1,24.55,0,0,1.04,0,0,6.97,0,0,0.81,58.48,0,3.33,10.36,317.85,0,2.81,21.73,0,0,2.56,0,0,0,0,0,27.74,0,0,0.55,0,14.03
 60-70,0,0,10.54,0,6.1,57.05,0,135.18,0,0,0,27.97,1.62,0,1.69,3.71,0,0,4.4,0,0,184.05,0,1.18,17.46,492.2,4.58,10.71,20.15,0,0,14.23,0,0,0,0,0,25.71,1.62,2.76,12.31,0.81,12.35
 72-82,0,0,3.02,0,3.39,158.01,0,94.75,0,0,6.43,33.62,2.58,0,6.56,6.34,0,0,4.46,0,0,227.51,2.59,1.01,13.79,422.03,0,8.03,15.16,0,1.03,10.51,0,0,0.63,0,0,27.94,1.01,5.19,30.69,2.17,12.22
 84-94,0,0,5.43,0,11.99,139.12,0,63.83,0,0.75,2.9,31.72,2.09,0,0,2.68,4.26,0.55,7.79,1.72,0,233.58,0,2.9,10.8,428.09,0,10.5,46.3,0,0,15.23,0,0,0,0,0,14.05,0,2.45,28.1,0.89,29.82
 96-106,0,0,3.48,0,19.99,179.47,0,64.67,2.29,0.76,2.67,52.76,4.49,0,1.61,3.35,0,0,1.91,1.94,0,193.44,0.67,3.73,12.85,458.91,0,6.71,22.59,0,2.37,22.96,0,0,0,3.79,0,7.36,0,4.1,11.32,2.54,9.56
108-118,0,0,2.43,0,9.04,171.54,2.1,68.64,0.58,1.83,7.87,59.89,2.44,0,0.8,1.1,0.8,7.06,17.83,5,0.58,269.93,1.08,6.3,10.03,703.9,0,8.61,54.55,0,0,12.38,0,0,0.63,0,0,30.45,0.69,4.98,13.38,0,14.38
120,1.12,0,0,0,38.38,377.19,0,90.41,12.08,0,19.12,75.67,4.08,0,2.09,5.12,0,0,1.12,2.84,0,284.66,0,8.85,8.91,1840.9,0,21.79,42.6,0,3.68,9.47,0,0,1.26,0,0,65.21,15.27,12.77,26.35,0,7.81
