stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,138.3,3131.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.37,2991.99,0,0,0,0,0,0,0,0,0,0,0,24.34,0,0,0,0,0,0,0,0,0,0,0,133.82,7.94,0,0,23.3,0,188.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.46,68.24,0,62.99,0,0,0,148.4,0,0,0,0,0,28.38,0,0,0,0,0,0,0,0,0,0,0,1189.9,46.72,0,0,326.45,0,123.81,34.69,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.7,0,21.95,0,5.34,0,91,0,0,0,0,0,73.3,0,0,0,0,0,0,0,0,0,0,0,1182.45,0,0,0,84.44,0,39.36,11.73,0,34.5,0,0,3.51,0,0,0,0,0
 14-21,0,0,14.3,5.65,154.7,7.54,0,55.52,0,0.82,0,4.49,3.19,102.17,0,0,14.86,0,0.93,0,0,13.63,0,0,1.04,1544.76,15.28,43.81,51.96,4.45,0,33.71,12.13,3.21,15.26,30.87,9.64,504.69,0,0,1.08,0,0
 24-34,0,0,14.45,1.79,55.07,3.86,0,187.24,0,1.59,0,32.84,3.25,29.76,1.96,0.87,28.51,0,26.96,6.72,1.02,22.06,2,1.63,23.02,4858.13,6.63,190.68,39.26,0,0,50.28,0,0,46.07,11.75,1.32,968.59,0,0,18.24,0,3.65
 36-46,0,0,3.4,0.56,41.72,4.05,0,551.96,11.38,0,0,108.84,1.69,1.25,8.23,2.15,36.6,0,8.27,14.13,0,25.31,9.88,0.7,3.62,10488.76,4.57,179.97,32.12,0,0,49.6,2.26,0,19.9,18.33,0,1580.19,0,0,8.5,0,7.35
 48-58,0,0,3.4,0,60.08,3.5,0,2064.86,11.09,3.5,3.3,299.97,4.29,8.68,2.84,1.52,8.37,10.22,13.44,4.07,3.63,67.16,11.82,2.96,17.53,13208.42,5.58,110.6,22.27,0,0,105.94,0.56,0,11.03,23.29,0,1961.22,0,0.85,6.79,0,47.09
 60-70,2.52,0,3.48,0,82.19,0.84,0,4383.2,4.86,8.79,1.47,370.27,7.87,9.53,0.7,12.58,18.14,0,15.9,6.58,0,85.42,7.76,0,12.36,12734.64,14.55,74.83,35.04,0,0.66,95.48,0.85,5.3,19.76,8.29,0,1597.26,1.22,0.99,16.4,0.81,23.42
 72-82,0,0,20.83,0.75,92.92,11.03,1.83,4844.47,8.95,13.12,3.72,544.17,17.79,3.68,6.33,8.43,14.49,10.1,20.7,18.83,1.18,174.98,6.81,14.01,16.09,9681.84,8.2,130.44,79.17,8.02,1.55,83.26,0,0,11.72,3.14,0,728.34,9.08,5.89,28.59,6.21,75.22
 84-94,0,0,25.59,1.68,139,26.89,18.39,3452.96,17.7,16.18,5.24,413.89,43.89,4.49,1.79,19.93,27.18,2.02,19.03,22.35,1.35,166.03,8.79,10.53,6.24,6493.52,12.86,89.77,81.09,0,0,267.09,0,0,20.32,22.52,0,494.02,24.97,11.49,26.6,20.15,18.89
 96-106,0,0,25.91,0,138.99,63.66,17.02,2940.22,6.07,19.94,4.43,549.76,53.11,2.12,13.72,24.6,47.97,8.18,31.88,21.7,0,196.28,14.54,9.51,10.44,4926.71,6.95,166.45,88.98,0,0,220.41,0.85,0,16.93,13.64,0,221.15,42.6,4.69,23.75,11.52,7.02
108-118,0,0,20.5,1.88,167.49,12.28,25.17,2760.67,12.12,27.89,6.18,499.29,29.92,0,1.7,14.49,39.22,2.67,28.96,54.35,0.47,169.23,9.62,12.34,14.65,8034.62,10.14,119.05,70.37,0,1.96,129.91,0.48,0,22.7,9.63,0,187.93,37.53,2.38,26.29,5.59,5.83
120,2.37,0,15.17,0,137.46,8.83,11.64,1980.78,5.96,22.08,13.26,568.85,26.71,0,17.3,40.07,22.06,8.53,39.08,26.75,0,155.62,6.1,32.92,13.06,8517.86,23.61,160.42,89.06,0,0,100.73,0,0,12.57,5.63,0,192.08,13.64,9.73,9.76,7.11,22.42
