stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,735.91,15037.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,1358.21,15588.22,0,38.47,0,0,0,0,0,0,0,0,0,73.44,0,0,0,0,0,0,0,0,0,0,0,490.46,23.47,0,0,74.44,0,493.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,107.58,148.05,0,166.09,0,6.96,0,511.66,0,0,0,0,0,219.48,0,0,0,0,0,0,0,0,0,0,0,4652.41,188.38,0,0,1382.97,0,31.98,110.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,118.22,0,301.76,0,35.13,0,548.62,0,0,0,0,0,121.46,0,0,0,0,0,0,0,0,0,0,0,4917.89,137.52,0,0,1619.58,0,21.13,98.83,0,233.39,0,20.53,0,0,0,0,0,0
 14-21,0,0,1.11,15.44,293.88,72.47,0,105.15,0,0,0,15.68,13.18,5.27,4.3,0,26.99,0,0,1.84,6.24,120.4,0.83,0,80.03,1615.32,33.04,12.39,20.19,31.23,0,31.01,8.2,258.89,17.78,10.35,193.69,428.8,0,0,13.43,0,3.66
 24-34,4.02,0,0.8,2.75,45.01,13.31,0,133.08,0,5.41,2.87,28.28,6.15,0,1.2,12.45,19.45,1.68,4.4,3.6,5.57,151.92,2.3,0,58.49,1955.81,8.92,16.45,13.99,0,0,40.75,0,0.76,5.16,0,33.82,388.26,0,0,84.08,0,16.58
 36-46,0,0,0.61,0,22.64,5.33,0,356.79,0,2.5,6.03,69.96,3.84,0,2.2,11.95,0.72,8.5,2.86,16.07,7.32,206.65,0,1.86,45.16,1935.79,2.58,14.6,10.11,0,0,39.85,0,1.05,5.1,5.58,0,479.72,0,0,30.14,0,3.82
 48-58,0,0,0.39,0,24.74,6.46,0,565,0.45,6.16,2.84,110.05,1.17,0.39,1.77,5.28,0,0.86,1.12,2.13,2.45,182.08,1.32,15.9,26.08,1442.93,8.29,8.02,6.63,0,1.99,22.03,0,0.92,10.07,0,0,333.24,0,0,13.53,0,15.76
 60-70,0,0,0,0,26.55,5.65,0,738.16,1.39,4.61,5.73,125,3.47,0.63,4.04,5.72,8.67,5.03,0,0.59,5.42,200.37,7.74,13.75,20.77,1177.14,4.52,8.24,6.17,0,0,23.31,0,0,0.97,0,0,191.2,0,3.38,19.38,5.17,5.43
 72-82,0,0,3.33,0,22.55,6.7,0,468.82,2.59,0.98,6.72,90.97,4.46,0,0.88,7.93,5.63,2.97,2.09,8.32,0,201.58,1.63,11.12,23.19,807.95,0,9.98,13.87,0,0,23.98,0,0,0,0,0,118.28,2.74,5.06,26.07,8.62,0
 84-94,0,0,1.29,0,39.3,18.84,3.51,442.12,1.97,1.99,2.2,127.6,11.52,0,4.42,13.28,3.86,2.29,0.89,7.63,3.8,220.44,0.71,14.29,22.86,612.72,3.52,3.64,3.72,0,1.35,57.49,0,0,1.38,0.62,0,65.07,2.06,3.98,36.09,10.13,16.39
 96-106,0,0,0.99,0,18.96,15.49,0,331.24,0,4.93,7.42,115,10.55,0,6.46,20.42,14.75,5.55,2.22,6.17,0,154.68,5.64,6.01,7.8,471.21,0.66,10.57,21.59,0,2.49,44.39,0,0,2.22,0.7,0,37.7,4.98,5.83,23.31,6.98,6.12
108-118,0,0,3.13,0.74,34.36,26.24,1.03,330.7,1.18,1.51,5.68,130.35,8.86,0,0,12.83,9.49,3.51,1.83,8.32,5.14,212.55,0.93,9.18,18.43,714.05,18.56,8.49,12.33,0,6.24,45.52,0,0,2.28,0.8,0,14.71,7.23,3.23,18.26,6.53,4.38
120,0,0,9.53,0,85.47,18.17,0,383.22,18.62,1.12,10.32,107.26,16.13,0,6.79,40.05,1.1,3.74,2.07,8.53,0,152.54,0,12.23,22.23,1073.94,2.38,33.64,23.04,0,1.79,32.36,0,0,1.56,0,0,10.08,4.66,4.12,20.27,18.83,6.74
