stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.82,6562.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,375.36,6133.41,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,181.38,0,0,0,61.55,0,179.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.89,157.55,0,214.13,0,0,0,567.6,0,0,0,0,0,201.38,0,0,0,0,0,0,0,0,0,0,0,3780.97,242.07,0,0,1188.32,0,40.05,10.31,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,210.3,0,328.48,0,33.93,0,516.44,0,0,0,0,0,235.24,0,0,0,0,0,0,0,0,0,0,0,6697.06,338.97,0,0,2386.11,0,56.78,26.06,22.24,283.03,0,47.78,9.01,0,0,0,0,0
 14-21,3.23,11.02,8.38,63.73,1528.2,769.19,0,1011.06,0,9.07,0,119.28,43.07,114.24,15.99,32.83,93.69,10.11,7.33,94.52,52.05,598.17,8.67,0,465.53,7941.88,391.03,27.95,110,223.64,0,256.27,5.95,1196.88,108.61,165.48,1869.89,2194.57,0,0,71.68,0,33.61
 24-34,4.02,0,8.05,40.63,509.7,518.14,0,1699.38,33.92,54.82,20.97,144.42,17.89,17.41,26.14,82.44,135.75,25.98,34.89,54.13,109.77,955.38,19.2,2.33,358.37,8456.71,130.48,86.39,98.87,0,0.99,404.69,0,4.27,74.98,62.57,359.54,1702.41,0,0,271.37,0,205.84
 36-46,0,0,4.24,4.12,285.87,240.32,0,2248.68,48.59,63.41,65.68,364.09,15.24,0,17.27,116.39,50.82,69.08,22.27,55.39,171.07,908.2,15.78,11.39,268.56,7651.31,92.42,89.16,61.53,0,0.97,408.4,2.45,9.78,40.26,34.92,23.12,1511.55,0,1.37,149.98,0.78,122.29
 48-58,0,0,3.37,6.13,319.28,56.22,0,3031.94,34.04,62.42,75.11,629.93,35.92,0.57,22.61,95.79,33.54,69.73,28.55,56.16,67.85,1336.42,28.18,42.04,291.37,6512.3,79.22,48.28,64.89,0,2.97,350.58,0.65,0.92,26.64,29.43,0,1219.31,0,2.66,119.93,2.12,179.78
 60-70,0,0,3.45,0,250.63,33.76,0,3169.53,35.02,45.01,70.72,566.08,94.43,0.78,13.37,74.62,26.66,89.16,29.36,83.83,33.37,1321.53,6.66,75.88,169.02,5156.25,34.81,34.49,41.5,0,5.33,246.77,0,0,43.56,14.87,0,638.78,6.71,17.65,151.65,21.45,157.85
 72-82,0,0,12.79,0,242.7,64.72,17.05,2544.96,28.43,17.04,76.92,522.98,198.8,0.65,25.37,73.61,67.12,65.02,24.02,94.75,24.67,1279.2,17.29,43.49,152.62,3833.6,12.8,63.51,65.09,0,7.74,210.36,0,0,34.53,3.68,0,254.21,22.24,38.07,163.08,38.83,101.04
 84-94,0,0,9.62,3.05,391.88,90.91,29.5,1826.32,30.98,34.58,72.58,342.37,290.3,0.71,10.03,86.54,79.12,80.12,28.45,199.11,43.65,1072.96,32.13,73.55,174.25,2721.68,24.19,50.77,93.08,0,4.62,533.8,0,0,55.54,2.61,0,175.39,46.14,42.38,181.05,33.64,45.77
 96-106,1.12,0,16.94,3.15,335.93,115.2,44.96,1562.47,42.15,41.37,41.75,386.5,337.41,1.06,28.5,151.24,64.6,33.97,48.48,214.88,15.66,818.58,15.45,28.46,135.04,2325.1,19.13,127.61,82.56,0,24.03,565.35,0,0,50.22,2.18,0,80.56,40.75,21.72,194.64,35.2,66.73
108-118,0,0,15.84,2.38,262.64,111.97,64.25,1473.7,12.6,37.71,47.91,405.18,230.3,0,6.79,122.09,59.48,34.57,25.67,244.11,30.63,659.24,12.33,34.03,119.72,3187.17,14.31,49.72,66.33,0,6.61,458.69,0,0,33.19,4.2,0,53.05,34.99,15.18,140.89,21.51,45.84
120,0,0,7,1.28,254.49,136.52,18.2,954.68,32.09,34.6,17.95,319.45,132.3,0,3.45,96.94,36.68,24.02,23.87,75.74,8.92,510.48,18.2,35.65,109.85,3143.99,39.07,57.25,77.22,0,45.54,303.24,1.53,1.12,25.51,3.5,0,69.23,17.66,1.56,101.25,26.12,39.08
