stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,286.63,6493.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.74,1545.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8,0,0,0,0,0,7.14,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.26,36.01,0,14.64,0,0,0,23.12,0,0,0,0,0,8.13,0,0,0,0,0,0,0,0,0,0,0,359.88,12.83,0,0,128.56,0,0,35.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.72,0,46.31,0,14.79,0,24.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.13,33.98,0,0,276.74,0,0,29.73,0,21.46,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,13.74,0.81,0,11.68,0,1.16,0,13.98,0,0,0,0,0,0,0,0,0,7.85,0,0,8.94,129.69,3.07,2.43,0,4.91,0,5.59,0,12.27,3.89,3.13,7.11,36.36,0,0,1.02,0,3.62
 24-34,0,0,0.9,4.81,18.33,3.68,0,61.15,0.68,0,1.5,14.28,2.75,0.74,1.06,6.03,3.3,0,0.73,0.86,0.8,57.27,5.93,0,19.95,758.58,11.12,13.97,2.68,0,0,19.26,0,1.59,10.63,0,9.47,157.29,0,0,15.39,0,2.07
 36-46,0,0,0,0,4.16,0.88,0,155.5,0,1.3,2.67,34.93,0.58,0,0,0,0,0,1.37,0.57,5.87,61.62,0,0.98,16.64,648.01,0.61,12.21,3.9,0,0,18.95,0,0,0.7,0,0.83,139.72,0,1.04,9.29,0,0
 48-58,0,0,0,0,7.24,2.09,0,234.21,0,4.44,4.58,65.59,0,0,2.24,0,0.62,3.98,1.09,0,0.47,79.44,0,4.85,11.33,357.51,0,3.49,2.3,0,0,20.35,0.65,0,0.82,0.89,0,111.06,0,0,8.56,0,10.77
 60-70,2.52,0,0,0,9.25,0,0,353.4,0,4.13,0.88,67.37,0.91,0,0,0.66,0,3.05,13.02,0,0,111.24,2.41,2.21,6.54,263.26,0.83,11.5,6.09,0,0,13.98,0,0,0.68,0,0,79.88,0,0.98,0.58,0.71,4.09
 72-82,0,0,1.22,0.56,12.77,1.51,0,234.2,1.04,2.11,11.89,66.09,1.82,0,2.7,1.56,6.02,1.16,1.69,1.37,0,78.95,1.01,1.05,6.35,139.38,0,6.34,3.98,0,0,6.81,0,0,0,0,0,23.11,0.5,2.52,8.22,5.52,14.31
 84-94,0,0,3.51,0,18.05,0.59,0,180.44,0,4.37,4.27,65.72,3.55,0,0,3.89,2.63,1.67,1.24,0,1.28,95.56,0,3.35,12.19,138.21,2.17,4.72,13.75,0,0,11.16,0,0,9.43,0,0,31.11,0,2.43,6.32,1.66,0.74
 96-106,0,0,2.86,0,10.41,0,0,136.91,1.64,1.68,4.55,43.38,7.47,0,1.33,4.15,0,3.46,2.33,0,0,96.8,0.67,2.63,6.01,80.86,2.3,13.43,10.44,0,8.78,9.78,0,0,0,0.82,0,5.62,1.57,2.67,6.85,0.87,0
108-118,0,0,2.07,0.49,13.36,2.97,3.67,139.76,0.46,4.01,0,62.89,10.5,0,0,4.76,4.91,3.56,4.74,3.08,0,64.43,1.09,12.77,3.32,199.57,1.58,12.57,7.33,0,0,10.34,0,0,1.06,0.53,0,2.76,2.41,0,5.29,2.09,2.37
120,0,0,0,0,7.27,16.52,0,49.05,0,1.42,7.26,33.22,4.17,0,0,6.72,4.97,3.65,2.05,1.37,0,95.71,0,2.18,9.49,193.47,3.03,1.11,2.63,0,4.76,11.99,1.53,0,3.16,0,0,12.9,0,0,0,0,3.64
