stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3697.24,53816.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,3816.96,53570.7,0,62.92,0,0,0,0,0,0,0,0,0,84.97,0,0,0,0,0,0,0,0,0,0,0,925.64,29.72,0,0,344.06,0,664.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,840.55,1218.67,0,1033.24,0,0,0,3567.88,0,0,0,0,0,1277.74,0,0,0,0,0,0,0,0,0,0,0,31340.67,724.79,0,0,8294.28,0,64.21,257.72,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,705.27,0,1030.88,0,87.43,0,1903.56,0,0,0,0,0,291.06,0,0,0,0,0,0,0,0,0,0,7.75,18729.94,485.32,0,0,6449.42,0,13.66,162.38,41.31,925.03,0,69.34,26.9,0,0,0,0,0
 14-21,3.23,1.83,10.64,123.3,2079.71,612.29,0,1492.66,0,8.93,0,240.61,59.1,28.18,22.51,6.43,45.65,6.97,9.68,4.56,34.27,902.68,6.87,0,884.15,14938.24,300.62,74.4,234.65,368.44,0,250.48,32.63,1493.51,121.28,159.64,3439.04,5168.81,0,0,53.25,0,45.54
 24-34,0.88,0.83,21.5,43.28,732.18,91.44,0,2465.51,1.47,46.33,21.03,422.88,25.47,4.1,61.12,41.84,45.93,16.48,53.71,37.5,126.59,1636.58,11.9,7.63,849.52,22362.55,66.48,273.24,182.38,1,0,684.56,0.98,15.56,43.89,17.03,422.32,5544.94,0,0,366.77,0,240.22
 36-46,2.14,0,2.88,7.7,352.84,42.38,0,5325.92,3.98,78.15,37.72,814.93,12.4,0,42.42,21.07,28.16,48.45,30.59,31.48,146.48,1607.05,10.78,32.22,515.85,29395.62,75.27,243.47,104.19,0,0.77,607.35,2.19,4.29,13.32,18.29,4.57,6378.69,0,5.51,199.72,0.78,198.57
 48-58,0.55,0,6.88,4.52,444.43,32.11,0,8607.46,13.66,117.32,65,1450.52,29,10.99,65.79,27.35,33,108.79,44.3,40.25,85.42,2310.65,18,78.87,462.29,26762.34,25.18,159.81,133.15,3.66,3.55,452.16,0.65,0,15.82,7.49,0,5474.37,0,5.37,171.71,0.78,316.23
 60-70,0,0,8.86,5.18,400.26,45.72,0,9671.87,30.84,63.85,80.04,1229.26,51.9,9.33,44.76,43.92,33.08,142.33,43.44,38.02,42.19,2169.26,24.3,118.28,280.28,20587.34,26.12,106.98,76.94,0,13.08,423.46,0.64,0,26.59,17.47,0,3301.11,2.21,24.23,156.6,16.06,254.78
 72-82,0,0,30.01,0.75,341.5,179.54,6.36,6783,25.55,43.05,90.52,1050.17,99.64,2.71,64.78,55.39,28.82,70.99,50.53,47.28,47.97,2412.55,30.18,125.34,281.14,13289.78,11.16,118.27,91.6,0,35.56,285.89,3.31,0,12.48,4.26,0,1682.23,21.25,51.58,205.08,58.06,118.56
 84-94,0,0,14.69,6.88,497.02,158.78,24.43,4353.94,14.51,65.7,59.23,795.6,154.18,3.43,31.71,49.37,64.74,86.13,43.1,20.95,73.33,2005.21,31.33,130.79,228.12,7922.94,14.76,137.31,130.2,0,2.6,692.58,0,0,31.23,5.68,0,984.48,45.17,49.9,310.21,48.06,123.69
 96-106,0,0,15.32,4.5,459.77,431.57,16.82,3396.35,13.23,58.42,68.87,753.75,128.05,0,63.77,59.91,39.22,44.28,54.91,46.66,21.8,1521.32,37,61.54,183.38,6065.68,10.75,166.79,140.34,0,35.25,522.6,1.39,0,27.93,1.92,0,398.75,46.76,29.1,276.3,58.83,124.82
108-118,0,0,28.86,8.59,423.43,179.05,36.9,3218.57,6.42,80.17,49.04,804.09,114.02,0,28.09,89.91,71.56,122.28,48.1,55.44,55.12,1612.08,25.98,59.38,184.31,8395.6,23.34,146.9,129.46,0,34.12,545.71,0,0,22.08,3.71,0,364.77,59.82,28.19,277.91,50.32,90.16
120,1.19,0,32.17,1.28,451.45,208.98,9.31,2872.05,38.36,40.62,64.73,1060.86,89.24,0,61.61,127.01,37.62,97.88,51.63,19.01,10.16,1486.88,9.27,103.71,272.8,11029.63,54.65,158.51,105.24,0,53.77,356.47,2.3,0,23.1,0,0,290.4,31.13,40.13,469.27,62.47,27.96
