stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,56.07,2414.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,13.54,970.79,0,9.08,0,0,0,0,0,0,0,0,0,18.06,0,0,0,0,0,0,0,0,0,0,0,9.31,7.03,0,0,13.43,0,43.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.05,9.81,0,51.11,0,0,0,36.69,0,0,0,0,0,16.71,0,0,0,0,0,0,0,0,0,0,0,406.07,11.6,0,0,150.08,0,6.88,14.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.3,0,0,0,45.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.34,9.08,0,0,84.66,0,0,0,0,0,0,7.71,0,0,0,0,0,0
 14-21,0,0,0,0.8,25.36,1.06,0,16.42,0,0.82,0,4.18,2.58,0,0,0,0,0,0,0,0,16.64,0,0,8.96,136.24,1.73,2.02,1.98,0,0,13.04,0.99,13.35,3.47,0.93,6.67,76.26,0,0,2.5,0,1.94
 24-34,0,0,0.67,0,19.78,0.69,0,30.42,0,3.2,1.06,8.09,0,0,0.94,0,8.35,0,3.38,0,6.34,41.51,1.09,0,18.72,495.7,8.75,14.17,4.34,0,0,48.8,0,0,7.03,0,1.33,136.24,0,0,29.47,0,5.09
 36-46,0,0,0,0,12.95,1.24,0,59.94,0.61,4.95,1.56,21.21,0,0,1.96,0,0,1.92,2.88,0,23.81,51.46,4.97,0,12.6,686.42,3.35,23.15,1.33,0,0,60.46,0,0,11.33,9.02,0,216.85,0,1.37,26.67,0,11.13
 48-58,0,0,0.44,0,8.63,0,0,146.03,0.99,6.67,4.44,59.84,0.49,4.77,2.94,0.85,2.19,8.01,0.38,0,16.93,61.12,2.07,0,7.18,716.8,12.25,21.91,2.45,0,0,85.98,0,0,0.44,0.45,0,200.58,0,0,14.51,0,18.28
 60-70,0,0,0,0,20.07,6.32,0,386.18,2.04,11.05,4.02,92.3,0,0,5.49,2.38,0,10.13,0,9.05,1.24,126.34,3.54,1.72,9.22,835.98,7.06,19.44,3.41,0,1.79,88.6,0,0,0.76,0,0,172.08,0.61,1.84,20.23,2.76,21.64
 72-82,0,0,1.28,0,15.81,50.17,0,422.26,0,18.28,5.08,171.68,15.48,1.6,6.33,2.15,10.61,6.81,13.53,3.87,2.38,219.16,5.37,5.21,11.47,823.88,1.92,34.56,16.95,0,6.72,36.26,0,0,3.94,2.08,0,110.92,0.86,2.07,27.12,7.32,16.92
 84-94,0,0,0,0,36.76,56.41,0,375.06,3.54,13.83,6.17,141.3,11.44,1.89,2.16,10.02,5.12,10.1,1.46,1.17,15.8,161.92,9.7,3.86,5.64,605.24,3.41,29.82,13.83,0,2.48,114.53,0,0,2.72,0,0,47.39,5.29,6.25,33.2,7.22,16.69
 96-106,0,0,2.78,0,39.1,92.68,0.71,419.88,22.23,7.6,9.39,208.29,7.51,0,7.23,3.48,4.97,22.94,8.24,0.8,2.85,204.68,3.82,16.03,4.09,499.55,2.21,50.17,17.87,0,5.74,59.17,2.06,0,3.42,0,0,33.63,12.78,5.23,33.81,12.33,12.36
108-118,0,0,3.93,0,45.17,35.05,4.97,317.57,1.19,20.8,3.67,228.17,19.99,0,4.56,6,5.03,31.62,8.05,3.36,22.67,219.65,1.14,8.19,11.83,584.19,2.4,32.1,22.15,8.11,9.3,56.03,0,0,2.19,1.64,0,17.66,13.82,0.86,45.62,8.66,26.38
120,0,0,3.64,4.41,30.58,31.57,0,263.44,5.12,15.15,0,174.22,11.96,0,0,3.31,9.27,17.19,2.92,0,10.94,325.39,8.6,6.5,1.41,905.42,6.15,64.19,41.44,0,0,37.02,0,0,1.13,0,0,51.69,13.26,2.2,89.93,12.33,16.96
