stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,563.98,16107.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,525.42,7499.04,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,225.07,34.45,0,0,75.47,0,49.42,0,0,0,0,0,0,0,0,0,0,0
  7-9,254.02,319.1,0,620.07,0,0,0,907.45,0,0,0,0,0,527.48,0,0,0,0,0,0,0,0,0,0,0,8385.96,296.7,0,0,3569.97,0,19.27,123.15,0,0,0,0,0,0,0,0,0,0
 10-12,0,284.06,0,733.92,0,30.9,0,1033.59,0,0,0,0,0,180.48,0,0,0,0,0,0,0,0,0,0,0,9086.82,149.31,0,0,3556.13,0,13.57,53.63,19.99,377.47,0,24.58,17.12,0,0,0,0,0
 14-21,0,0,1.13,43.54,602.09,137.45,0,274.82,0,2.63,0,68.44,18.17,11.02,5,5.34,7.71,0,3.02,0,0,316.3,2.28,0,314.42,4390.34,138.46,29.69,47.05,141.05,0,222.43,7.38,508.83,23.05,3.62,449.43,1367.39,0,0,38.87,0,2.12
 24-34,8.03,0,1.73,14.18,156.74,56.74,0,750.03,0,5.85,2.26,137.07,7.3,11.35,8.11,16.33,4.79,21.92,17.58,4.94,2.97,668.1,7.97,3.03,309.38,7758.22,80.78,65.22,52.32,10.77,0,602.42,0,0,15.84,13.53,51.52,1756.23,0,0,226.4,0,11.73
 36-46,0,0,3.52,2.8,117.47,44.94,0,2093.35,9.59,2.91,6.55,216.75,4.44,3.96,20.4,17.92,3.77,34.6,8.09,25.44,18.87,700.25,4.89,19.51,216.07,7468.35,39.82,53.74,50.09,5.14,0,308.3,3.06,0,12.94,2.28,0.63,1742.56,0,0.85,92.13,0,62.23
 48-58,1.35,0,0.46,0,129.55,51.84,0,3215.56,2.08,3.91,28.7,338.25,9.12,1.78,20.1,35.77,7.79,20.87,11.48,1.97,28.61,791.36,10.95,31.48,152.58,6200.77,44.87,20.87,49.36,0,0,156.07,0.65,0,2.87,8.97,0,1146.65,0,1.13,106.37,0.9,68
 60-70,0,0,0,0,156.1,15.57,2.15,3028.96,5.13,10.88,12.25,372.59,13.49,2.19,11.46,21.24,2.48,23.81,11.67,12.62,16.66,762.57,9.14,63.99,95.99,4763.01,14.11,22.33,35.21,0,1.73,110.12,0,0,16.51,3.03,0,546.8,0.81,4.27,86.98,1.49,60.64
 72-82,0,0,1.55,0,100.25,29.87,0,1876.06,9.92,5.15,18.3,413.49,43.08,1.93,11.85,41.56,3.99,14.77,12.5,5.31,2.85,690.67,21.19,39.34,79.45,3599.1,6.25,47.72,36.91,0,0.72,62.96,0,0,3.32,0.49,0,335.65,8.26,9.24,119.42,11.37,21.94
 84-94,0,0,3.58,0,113.27,45.8,3.54,1439.75,24.56,17.66,22.47,348.5,62.74,1.36,9.33,43.24,9.95,32.54,13.18,10.26,21.1,587.27,12.19,56.41,67.72,2802.75,23.01,28.67,48.38,0,0.6,152.48,0,0,6.29,4.88,0,213.5,37.03,16.7,148.03,8.32,40.5
 96-106,0,0,0.69,0,97.22,108.33,5.5,1298.87,1.54,5.89,12.65,338.32,65.31,1.06,15.72,54.14,9.95,11.5,17.92,15.47,10.9,376.1,11.64,33.65,39.8,2070.05,12.83,34.93,44.41,0,5.2,121.32,2.06,0,3.41,0,0,115.34,48.15,8.5,135.11,13.4,19.4
108-118,0,0,3.38,1.25,90.76,60.86,8.02,1212.32,5.22,19.29,11.13,339.2,46.42,0,2.59,49.1,5.9,17.06,13.94,19.68,19.82,498.05,13.57,39.68,34.2,2657.57,12.18,34.4,32.31,0,11.27,128.32,1.18,0,9.15,3.28,0,124.54,46.88,16.11,59.02,7.01,13.14
120,0,0,4.41,1.66,101.27,90.26,4.92,1107.23,6.96,23.56,32.74,539.91,47.39,0,9.09,71.39,6.01,17.48,27.62,8.53,18.94,561.4,20.54,34.5,74.86,4376.9,23.69,69.19,75.09,0,4.79,71.64,0,0,11.03,4.65,0,138.31,15.58,2.2,78.6,21.8,12.79
