stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,443.79,13614.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,662.55,12449.51,0,10.71,0,0,0,0,0,0,0,0,0,23.53,0,0,0,0,0,0,0,0,0,0,0,441.38,31.69,0,0,57.84,0,320.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,256.15,420.69,0,346.36,0,0,0,1297.48,0,0,0,0,0,508.57,0,0,0,0,0,0,0,0,0,0,0,10844.7,304.33,0,0,3609.02,0,24.87,76.71,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,324.53,0,425.74,0,67.03,0,896.97,0,0,0,0,0,341.83,0,0,0,0,0,3.73,0,0,0,0,0,8745.61,251.49,0,0,3169.2,0,12.1,29.27,12.7,410.5,0,9.11,0,0,0,0,0,0
 14-21,0,1.36,2.48,10.28,232.85,110.97,0,143.05,0,0.87,0,17.85,13.31,16.11,1.13,3.12,31.32,0,1.85,0,9.96,104.48,1.16,0,83.69,1271.61,34.47,8.17,9.38,32.05,0,39.37,1.97,154.79,7.84,20.52,228.59,367.55,0,0,8.21,0,9.18
 24-34,0,2.5,4.78,7.26,51.47,20.01,0,271.18,0,5.02,2.74,40.65,0.67,0,5.98,31.53,29.66,3.73,4.92,6.22,5.35,167.77,4.16,0.69,54.54,1939.03,6.18,25.46,15.92,0,0,61.62,0,0,22.97,6,42.8,410.31,0,0,51.53,0,12.54
 36-46,0,0,0.95,1.37,31.49,2.19,0,454.07,12.64,4.58,12.34,81.87,1.87,0,2.76,5.52,8.37,3.23,2.25,21.98,8.45,173.03,5.19,3.26,53.05,1695.55,16.77,33.8,3.75,0,0,81.56,0.81,3.64,0,3.05,0,358,0,0,11.29,0,18.99
 48-58,0,0,0.54,0,33.92,0.46,0,651.13,4.75,7.76,14.94,133.14,6.98,0.37,3.71,20.2,8.72,4.84,3.69,5.14,2.67,206.14,1.69,8.94,41.11,1112.82,16.14,13.13,12.42,0,0.56,45.24,0,0,2.08,6.43,0,239.79,0,0.91,25.28,0.5,13.86
 60-70,0,0,2.22,2.79,20.79,4.88,0,1159.47,13.91,2.7,5.98,142.97,8.51,1.77,12.67,10.81,10.1,9.45,0.59,2.52,0.86,168.39,2.73,17.78,17.75,1020.02,7.67,22.18,22.28,0,0,39.16,0,0,5.99,1.46,0,129.28,0,9.99,8.52,2.04,7.62
 72-82,0,0,3.2,0,22.87,12.04,1.04,896.87,0.82,6.04,20.54,142.56,6.78,0,6.16,7.11,3.6,13.3,11.8,9.48,0.57,277.36,4.31,14.36,18.41,832.88,5.12,34.97,18.25,0,1.85,37.65,0,0,3.72,0,0,98.98,6.33,4.27,47.74,2.17,11.45
 84-94,0,0,9.93,1.04,28.37,25.64,8.28,704.48,0.8,10.31,21.78,126.05,17.75,1.55,1.66,14.86,12.34,10.92,5.78,4.6,5.12,188.52,5.28,18,17.62,693.89,4.63,16.96,14.73,0,0,95.17,0,0,4.59,0,0,90.65,11.8,6.43,21.52,4.08,7.21
 96-106,0,0,6.95,0,38.74,24.4,3.88,735.62,3.58,6.63,10.86,159.95,15.98,0,8.37,31.17,5.89,5.9,3.63,2.55,2.01,189.29,11.66,9.98,22.75,534.74,1.4,15.68,20.15,0,2.95,76.28,0,0,2.17,0.82,0,60.27,4.44,4.5,35.93,16.92,8.46
108-118,0,0,2.75,0,54.61,30.77,20.59,581.99,5.02,12.82,19.5,212.54,26.09,0,11.12,33.92,9.72,12.8,8.74,12.49,1.98,246.13,1.02,9.99,32.53,742.52,4.78,21.16,15.23,0,4.79,50.22,0,0,4.33,1.82,0,12.31,5.01,5.41,36.26,4.17,13.1
120,0,0,0,0,114.41,15.54,10.39,415.33,0,3.6,7.63,189.32,16.85,0,0,47.86,5.19,10.44,10.04,0,1.6,286.24,7.47,26.37,39.26,829.06,1.48,26.42,39.94,0,4.76,79.35,0,0,15.98,2.07,0,16.55,5.98,1.46,32.8,54.47,24.09
