stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,460.35,7797.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,862.92,12247.16,0,23.01,0,0,0,0,0,0,0,0,0,116.43,0,0,0,0,0,0,0,0,0,0,0,770.37,112.81,0,0,184.42,0,121.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,897.14,1521.32,0,2172.29,0,12.91,0,4938.92,0,0,0,0,0,1071.06,0,0,0,0,0,0,0,0,0,0,0,35966.13,1660.54,0,0,13546.45,0,44.72,33.03,0,22.65,0,0,0,0,0,0,0,0
 10-12,34.69,1941.23,0,2703.32,0,458.87,0,4850.14,0,0,0,0,0,783.55,0,0,0,0,0,3.73,0,0,0,0,7.75,48404.62,1468.52,0,0,18144.73,0,36.33,127.99,91.83,2319.32,0,248.26,99,0,0,0,0,0
 14-21,0.89,8.35,8.94,258.52,3753.41,1387.91,0,2516.99,0,28.02,0,224.23,106.8,105.01,55.95,44,347.38,8.97,16.98,47.58,105.64,1502.39,30.81,0,1309.07,18536.29,733.43,76.62,294,626.57,0,372.44,32.49,3197.46,502.21,1412.41,6712.64,5401.2,0,0,143.86,0,91.69
 24-34,0.88,0,19.68,135.95,1532.76,552.89,0,4689.07,398.95,97.14,40.1,435.57,64.46,15.97,56.68,186.55,894.15,66,100.25,161.11,252.34,2664.34,148.13,9.41,1193.23,23808.66,251.95,325.74,300.48,1.99,2.13,925.73,1.84,26.33,624.9,963.99,1738.25,4934.44,0,0,664.4,0,289.61
 36-46,2.67,0,12.81,14.27,802.03,52.99,0,5877.69,772.36,111.35,117.96,750.19,63.14,6.77,61.78,204.91,549.71,153.36,68.53,147.9,230.85,2308.93,92.15,51.01,751.59,21812.8,188.51,280.36,207.61,14.25,6.33,1078.92,4.67,14.32,453.06,1037.51,79.99,4282.08,0,4.37,420.15,0.78,239.25
 48-58,4,0,6.74,13.34,777.97,51.65,0,8928.77,670.56,161.63,145.84,1588.6,129.86,27.83,78.56,175.17,231.5,200.31,78.18,224.4,134.13,3201.23,81.35,135.01,853.13,19909.56,152.66,162.96,235.25,0,7.06,827.56,1.63,3.64,209.27,827.97,0.55,3596.12,0,9.11,345.7,4.98,326.29
 60-70,0.81,0,16.55,2.79,741.31,88.04,9.53,11089.98,552.81,161.92,145.75,1759.79,284.83,37.41,77.53,174.18,233.97,269.18,76.96,208.05,81.95,3375.48,59.17,199,620.01,17475.27,85.31,153.39,187.17,2.43,23.8,739.85,1.71,6.68,251.86,530.68,0,2484.02,16.8,71.63,339.51,27.92,278.86
 72-82,0,0,51.12,6.33,712.21,253.92,59.25,10768.56,385.26,85.83,221.97,1695.58,619.5,21.2,78.91,243.8,348.01,153.04,107.76,345.42,38.68,3554.85,72.42,168.53,570.22,13184.94,55.19,194.62,262.92,4.01,31.03,510.35,5.81,0,306.17,274.07,0,1209.76,54.88,114.97,414.24,103.51,212.69
 84-94,6.16,0,77.57,17.14,1114.57,301.77,172.85,9193.58,609.07,174.12,177.06,1613.54,1254.22,20.15,45.27,306.37,555.37,272.23,138.45,1091.13,71.26,3238.52,106.32,201.35,523.85,9156.31,88.75,231.48,391.2,0,32.98,1805.03,1.4,0,574.42,544.13,0,961.85,155.41,129.69,426.32,137.04,149.51
 96-106,1.12,0,56.48,15.61,1139.81,500.29,151.81,7627.7,825.57,168.36,108.65,1613.96,1378.51,3.97,86.18,361.72,563.52,142.31,171.5,1196.2,47,2271.62,109.3,133.47,440.58,7311.29,52.76,346.24,392.92,2.41,38.51,1692.84,8.06,0,527.06,529.34,0,430.59,121.11,92.08,440.85,125.69,191.28
108-118,0.67,0,48.58,21.97,1190.31,377.56,164.31,7422.99,680.34,223.61,109.88,1599.56,1438.57,0,66.2,316.7,586.82,160.34,144.39,2041.93,63.91,2479.63,103.39,132.63,543.82,11888.98,64.82,295.39,336.49,0,80.96,1473.24,3.6,0,510.93,460.48,0,383.93,150.3,69.84,413.16,71.16,125.55
120,3.94,0,44.57,7.31,1251.08,541.48,56.34,6635.5,373.6,227.28,151.07,2140.02,949.99,0,77.32,581.89,356.65,122.7,112.42,1001.32,6.6,2564,60.05,165.86,609.64,17207.38,98.19,365.44,365.62,0,47.15,1140.38,9.59,5.59,329.28,165.19,0,518.37,56.93,62.62,443.1,111.27,51.14
