stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,22.6,480.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,50.9,1303.76,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0,9.09,0,374.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.41,14.24,0,37.97,0,0,0,30.06,0,0,0,0,0,154.89,0,0,0,0,0,0,0,0,0,0,0,450.66,10.5,0,0,151.51,0,19.25,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.68,0,0,0,33.25,0,0,0,0,0,47.61,0,0,0,0,0,0,0,0,0,0,0,640.8,5.15,0,0,47.07,0,27.03,12.41,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,6.24,62762.45,60.43,0,628.97,0,1370.28,0,20.02,84.2,139.37,12.04,36.21,152.68,0,7.85,31.95,0.94,80.57,565.76,0,59.98,720.36,1538.49,33.9,5.89,12.83,0,11955.16,4.63,74.55,113.78,14.87,56.9,136.61,0,0,63.26,0,0.84
 24-34,4.02,0,2.73,3.08,77294.41,16.38,0,2249.36,3.66,8676.86,6.61,72.78,24.18,74.06,308.65,215.4,212.76,11.57,54.63,52.44,200.7,535.94,1242.51,8.28,409.74,4672.4,1329.16,882.82,48.16,0,0.99,41468.04,2.12,2.42,1019.79,30.6,55.41,553.4,0,0,948.42,0,68.9
 36-46,0,0,3.43,9.34,56532.28,93.38,0,1845.9,15.02,13668.34,26.89,96.4,26.43,8.15,343.48,286.65,347.26,1.68,21.39,58.38,2808.9,489.53,1057.73,11.49,148.49,3312.54,533.72,739.38,8.42,0,12.35,44657.2,4.47,1.05,772.67,11.28,3.67,568.55,0,2.73,694.45,0,93.48
 48-58,3.45,0,0,36.8,46438.02,20.54,0,1708.94,8.97,15366.13,70.17,273.95,100.91,20.27,776.61,200.01,75.25,46.3,74.39,188.33,3541.51,700.31,571.18,23.5,98.97,3700.84,388.13,459.14,18.07,0,7.16,27515.87,0.65,0,433.07,11.45,0,700.77,0,0.51,444.86,0,282.36
 60-70,3.23,0,0.57,0,31477.03,25.44,0,1343.04,8.66,10114.65,45.87,228.84,531.45,13.28,691.78,200.77,83.42,31.93,123.98,119.16,3122.73,1219.96,496.58,57.2,97.06,1753.41,283.19,326.17,11.01,0,8.98,18206.12,0,0,103.42,2.97,0,216.16,136.32,17.84,377.96,12.32,1079.89
 72-82,0,0,0.76,2.18,23542.03,97.81,0,1427.78,12.31,5786.82,60.86,398.26,935.56,10.16,1068.07,360.08,338.17,69.69,153.34,62.87,1871.2,4266.53,324.87,101.02,114.8,1524.3,277.22,405.34,31.62,0,12.88,12252.6,0,0,28.07,1.5,0,152.84,197.85,48.45,921.91,53.61,1738.05
 84-94,1.85,0,0,40.7,41113.49,65.82,5.98,1506.11,9.11,10279.81,42.42,433.72,2671.73,0.91,588.17,413.9,825.13,117.01,102.79,53.64,4381.89,4755.79,562.74,177.11,44.26,1132.44,326.58,1021.17,46.11,0,25.44,34972.02,0,0,143.76,2.07,0,83.13,1002.61,37.21,915.29,79.69,1460.44
 96-106,2.68,0,3.16,81.98,39576.2,306,25.58,1970.13,14.21,9065.02,69.15,723.05,4357.65,1.32,1574.79,789.85,1117.07,69.43,420.24,161.7,1714.66,7153.73,914,324.99,169.18,2889.77,462.69,1462.54,57.86,0,89.43,35806.3,0.93,0,80.33,20.96,0,128.85,1379.81,240.32,1921.36,87.33,2109.86
108-118,5.36,0,7.67,130.09,40998.76,112.73,56.95,1550.24,12.81,12757.89,87.6,464.09,4829.06,0,700.57,721.14,1290.72,173.12,256,126.06,3233.36,8692.01,941.14,351.85,90.56,2482.29,402.61,1094.68,41.06,0,81.23,47957.85,0.79,0,143.48,0.46,0,140.89,1511.24,164.93,1530.47,111.06,3409.49
120,10.77,0,3.64,38.44,22708.75,96.7,17.94,1177.58,20.49,7282.12,35.01,482.42,1605.61,0,1707.08,764.52,650.72,93.45,228.85,94.47,983.07,7540.98,459.04,318.1,128.48,1891.36,526.67,458.16,61.99,0,58.15,19927.9,0,0,37.44,10.96,0,48.99,514.22,202.29,1546.28,140.85,1224.03
