stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,76.24,1794.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.89,981.83,0,10.26,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,12.41,13.91,0,0,22.48,0,7.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.16,0,0,33.3,0,0,0,3.28,0,0,0,0,0,25.33,0,0,0,0,0,0,0,0,0,0,0,167.82,0,0,0,106.79,0,0,14.44,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.99,0,6.22,0,0,0,0,0,0,0,47.98,0,0,0,0,0,0,0,0,0,0,0,142,5.15,0,0,74.37,0,0,0,0,8.13,0,0,0,0,0,0,0,0
 14-21,0,0,5.17,0,12.26,46.6,0,1.19,0,0,0,5.14,3.52,23.63,3.45,0,0,0,0,0,0,3.68,0,0,1.7,63.89,0,2.92,0,0.83,0,0,0,2.49,0,2.1,4.08,91.88,0,0,23.24,0,0
 24-34,0,0,6.41,0,6.18,1.52,0,23.62,0,0.86,0,1.78,3.62,1.71,12.64,0.67,2.02,0,0,0,0,2.44,8.97,0,2.56,323.16,0.6,37.03,1.53,0,0,0.87,0,0,16.98,0,2.3,129.19,0,0,168.5,0,0
 36-46,0,0,6.28,0,1.74,0.71,0,43.51,0,3.08,0,6.34,3.78,1.6,15.86,0,1.65,0,0,0,0,14.23,22.11,0,1.59,564.35,0.6,24.89,0.81,0,0,0.72,0,0,23.98,0,0,77.47,0,0,96.36,0,0
 48-58,0,0,5.19,0,2.4,6.79,0,255.7,0,3.01,1.94,25.47,5.7,5.96,34.22,0,23.28,3.8,0,1.71,4.7,17.79,39.22,0,4.08,689.79,0,14.47,6.37,0,0,15.04,0,0,27.61,0,0,91.72,0,0.42,56.62,0,0
 60-70,0,0,4.11,0,17.74,0,4.26,2755.01,0,2.18,3.24,51.97,9,2.99,35.7,1.16,9.88,8.02,0,0,3.12,40,52.98,3.04,4.98,634.79,0.57,26.83,2.04,0,0,16,0,0,42.45,0,0,67.58,0,0,85.28,0.64,0
 72-82,0,0,20.48,0,22.62,3.17,70.4,8253.86,0.76,0.81,16.51,190.1,42.81,1.02,30.5,4.09,0.64,12.8,0,8.64,0,101.37,99.88,3.07,7.5,1010.53,0,33.15,12.12,0,1.77,6.24,0,0,24.61,0,0,47.2,0,4.82,245.46,1.47,13.45
 84-94,0,0,16.82,0,33.19,3.26,135.26,5779.97,0.56,2.73,2.29,200.72,139.8,3.79,48.49,2.88,3.64,6.12,1.43,3.83,0,62.49,83.14,12.27,13.66,666.18,2.44,46.71,8.97,0,2.02,10.68,0,0,3.76,0,0,42,0,3.4,208.4,2.6,13.57
 96-106,0,0,15.09,0.64,28.76,27.96,286.48,10354.43,0.94,7.42,3.13,216.15,209.76,1.06,79.59,13.59,4.32,6.75,2.12,45.35,0.68,112.34,237.45,9.13,6.06,709.35,12.56,85.14,12.72,0,8.59,24.76,1.52,0,28.22,0.68,0,99.51,7.06,3.89,393.63,8.86,0.75
108-118,0,0,13.79,2.54,40.16,1.78,614.31,7238.32,0.64,2.78,13.37,168.67,280.89,0,61.44,3.66,5.31,2.24,6.25,18.25,0,85,103.59,10.68,3.9,785.96,15.13,48.14,23.45,0,8.54,20.15,0,0,7.65,0,0,49.14,4.33,0,262.07,5.47,0
120,0,0,11.25,1.66,47.68,5.83,196.79,3928.47,1.01,4.34,2.7,139.05,128.98,0,40.93,0,2.21,16.16,4.77,4.47,0,73.55,25.88,0,0,831.53,47.76,48.31,14.29,0,0,5.16,2.5,0,14.1,0,0,63.87,0,2.09,284.04,5.18,16.56
