stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.63,250.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.16,1000.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.17,0,0,0,9.32,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.84,59.34,0,69.82,0,0,0,262.21,0,0,0,0,0,50.86,0,0,0,0,0,0,0,0,0,0,0,1538.94,82.88,0,0,589.64,0,0,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.96,0,66.5,0,9.48,0,132.71,0,0,0,0,0,28.06,0,0,0,0,0,0,0,0,0,0,0,1441.86,54.66,0,0,450.86,0,0,0,0,104.72,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,7.18,62.93,15.36,0,58.08,0,0,0,21.04,1.05,2.12,4.43,0,0,0,0,6.71,0,41.27,0,0,33.99,639.11,4.44,3.28,14.25,5.9,0,1.79,0,51.35,12.96,1.88,62.77,229.6,0,0,2.58,0,0
 24-34,0,0,1.46,3.87,24.56,0.9,0,129.68,0,0,3.09,47.6,0,0,0.67,1.26,0,7.72,6.08,0.94,3.54,106.38,0.87,0.81,32.99,2486.06,2.12,8.75,33.84,0,0,21.03,0,0,4.31,0,6.22,423.23,0,0,17.34,0,0
 36-46,0,0,0,0,17.06,4.84,0,348.29,6.08,3.75,4.91,108.09,1.32,0,1.46,0,0,0.56,1.42,0.57,0,114.14,8.56,1.78,26.22,3774.02,4.4,6.09,7.4,0,0,3.95,0,1.82,8.83,1.67,0,624.24,0,0,16.94,0,0
 48-58,0,0,0,0,38.17,0.45,0,1030.55,0.85,19.53,6.9,349.4,0.43,0,4.68,2.78,0.38,9.76,3.07,2,0.5,244.54,0.7,12.73,31.38,4748.19,15.62,7.83,28.02,0,0,11.21,0,0.92,1.21,0.73,0,804.87,0,0,13.05,0,8.68
 60-70,0,0,0.89,0,47.88,4.47,0,1318.56,2.42,15.62,8.25,190.79,2.84,0.98,7.05,12.87,2.65,5.24,5.38,3.53,7.95,295.1,3.31,10.67,32.32,3978.93,22.33,8.81,23.16,0,0,46.44,0,0,0,0.7,0,494.7,0,0.73,14.09,0.89,16.04
 72-82,0,0,1.8,0,41.35,25.24,0,840.11,0,7.76,7.53,178.13,1.57,0,6.63,1.59,0,0,3.93,0,0,340.27,0.92,8.48,19.69,2478.11,3.31,11.08,14.25,0,0,18.46,0,0,2.26,0,0,290.84,1.87,7.14,39.19,7.73,19.31
 84-94,0,0,3.51,0,42.64,5.5,0,653.96,0,5.81,7.15,126.79,6.23,0.99,0,3.11,3.77,3.63,2.44,0,0,331.96,0.91,15.32,26.79,1723.13,3.76,4.39,15.4,0,5.27,41.3,0,0,2.32,0.68,0,226.11,0.85,21.95,37.21,4.85,14.96
 96-106,0,0,5.11,0,30.89,36.51,3.06,451.49,0.57,7.11,15.61,140.82,14.31,0,5.7,7.94,8.99,2.86,7.6,16.23,0,242.13,2.06,4.91,28.14,1316.47,5.4,13.77,16.99,0,0,45.81,0,0,1.43,0,0,113.27,3.13,14.76,32.92,6.16,6.75
108-118,0,0,0.79,0,53.82,31.49,12.48,440.63,0.42,12.75,5.63,142.24,5.85,0,2.88,6.71,1.91,9.12,3.4,2.23,2.88,260.72,2.35,2.75,22.77,2076.41,6.74,5.97,11.55,0,8.64,14.42,0,0,2.46,1.33,0,89.67,3.32,3.87,32.79,8.44,4.65
120,1.12,0,0,0,60.59,27.61,0,630.16,0,3.36,0,193.21,24.3,0,11.79,23.67,15.68,8.53,2.84,1.28,0,403.53,13.61,16.18,16.21,2694.43,3.63,0,34.18,0,0,56.7,0,0,2.43,0,0,72.21,0,11.72,18.96,19.91,0
