stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,411.07,7111.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,498.04,6915.27,0,15.64,0,0,0,0,0,0,0,0,0,31.55,0,0,0,0,0,0,0,0,0,0,0,139.57,60.65,0,0,63.85,0,49.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.54,311.94,0,346.28,0,0,0,904.2,0,0,0,0,0,267.09,0,0,0,0,0,0,0,0,0,0,0,8026.08,251.32,0,0,2489.62,0,8.74,110.45,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,180.38,0,315.63,0,30.39,0,609.74,0,0,0,0,0,27.54,0,0,0,0,0,7.47,0,0,0,0,0,5143.9,58.21,0,0,1668.52,0,0,21.44,7.52,201.34,0,3.87,10.21,0,0,0,0,0
 14-21,0,0,0,8.42,145.38,46.49,0,78.3,0,0.82,0,26.59,11.76,0,5.58,0,4.52,0,0,0,0.94,62.71,0,0,46.48,997.37,31.57,5.7,18.63,19.43,0,33.24,4.86,100.02,9.77,2.35,143.75,388.67,0,0,7.48,0,0
 24-34,0,0,1.05,7.73,50.65,8.06,0,237.62,0,3.32,1.59,43.81,4.21,0,2.86,7.44,5.95,0,7.14,9.92,9.05,167.32,2.31,1.21,61.41,2628.03,8.84,23.01,12.23,0,2.91,57.1,0,0,6.09,1.9,24.92,592.19,0,0,59.65,0,13.89
 36-46,0,0,0,0,29.13,3.61,0,504.17,1.82,4,2.74,93.79,3.26,3.2,11.24,4.33,18.33,0,6.14,1.91,7.04,188.92,1.37,1.95,52.85,2946.31,4.07,21.93,9.99,0,2.85,105.17,0,0,16.4,2.29,0.83,602.25,0,0,39.61,0,9.17
 48-58,0,0,0.46,0,62.64,1.69,0,923.35,3.36,11.47,4.79,242.95,7.16,0,4.62,4.99,0.55,5.45,4.35,6.9,7.4,199.8,0.46,10.55,40.84,2694.36,9.63,14.52,10.61,0,1.01,48.61,0,0,0.61,1.85,0,498.44,0,1.13,27.84,0,32.32
 60-70,0,0,0.62,2.79,34.1,0.78,0,1095.56,4.71,10,12.49,119.86,2.63,0,1.4,4.72,0,1.55,0.72,7.37,3.29,246.02,1.72,7.41,19.89,1989.47,2.95,12.57,11.16,0,1.75,55.08,0,0,3.81,0,0,255.98,0,3.2,10.93,0,25.29
 72-82,0,0,3.24,0,41.23,32.59,0,828.61,5.87,4.64,5.21,120.39,4.92,0.58,6.38,6.84,0.53,2.22,6.79,0,16.7,256.14,4.26,7.73,23.3,1259.96,0.91,18.38,7.1,0,2.35,29.17,0.56,0,4.99,1.81,0,172.01,3.1,5.54,27.74,7.45,21.86
 84-94,0,0,0,0,42.44,26.96,4.7,497.54,0,6.72,5.84,93.18,20.53,0.91,3.53,15.73,6.86,3.07,3.5,10.66,1.97,238.63,6.65,9.94,27.24,789.2,0,16.43,18.96,0,7.66,139.98,1.4,0,1.75,0,0,73.07,3.06,6.82,20.58,7.95,13.01
 96-106,0,0,3.66,0,61.15,39.88,0.71,428.88,0,9.52,6.4,115.43,12.06,0,4.5,17.01,8.25,3.17,2.26,4.97,4.28,174.21,7.98,2.92,12.81,624.55,1.15,11.98,12.45,0,13.63,114.74,0,0,0,0,0,28.02,3.05,2.72,60.41,8.64,18.38
108-118,0,0,4.38,0,60.49,27.65,9.3,438.93,0.46,8.36,10.51,99.82,12.94,0,9.1,14.56,9.65,5.79,2.75,3.34,0.54,170.98,9.66,3.09,14,991.81,5.73,8.49,14.09,0,4.91,107.04,0,0,3.52,0.51,0,49.45,5.99,1.88,20.08,8.39,9.92
120,0,0,3.64,1.28,90.49,6.21,0,414.39,5.59,8.7,5.71,187.21,28.9,0,7.27,26.47,6.07,3.22,11.36,0,0,305.56,25.14,2.47,14.37,1437.36,10.87,28.83,15.47,0,0,56.25,0,0,5.98,0,0,72.51,4.32,5.47,61.5,27.15,0
