stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,361.3,7067.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,315.03,5288.59,0,34.62,0,0,0,0,0,0,0,0,0,29.98,0,0,0,0,0,0,0,0,0,0,0,105.03,13.98,0,0,20.01,0,51.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,46.1,48.02,0,70.61,0,0,0,180.32,0,0,0,0,0,81.75,0,0,0,0,0,0,0,0,0,0,0,932.22,52.1,0,0,306.57,0,27.99,23.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.61,0,127.47,0,18.65,0,162.31,0,0,0,0,0,76.33,0,0,0,0,0,0,0,0,0,0,0,1618.13,99.18,0,0,534.75,0,17.68,42.99,0,41.49,0,7.77,6.57,0,0,0,0,0
 14-21,0,0,4.18,4.92,129.92,26.9,0,35.17,0,0,0,9.75,1.72,24.9,1.81,0.91,2.08,0,0,10.06,3.1,56.97,0,0,39.24,539.73,27.96,5.63,2.97,7.02,0,53.1,0.9,65.4,9.02,29.4,117.84,182.23,0,0,11.04,0,5.48
 24-34,0,0,1.35,6.28,56.54,6.62,0,86.14,1.62,6.29,0.63,31.82,2.45,2.24,16.07,11.15,14.96,0,2.85,6.69,10.97,81.09,2.05,0,53.03,1099.93,14.28,18.63,6.62,0,0,161.12,0,0,16.52,1.28,30.89,273.29,0,0,63.48,0,26.05
 36-46,0,0,0.95,0,27.65,0.73,0,189.43,0,14.13,11.52,73.23,0,0,2.53,1.4,20.68,3.69,0,0.66,51.53,105.2,1.78,0,29.73,1188.9,7.58,7.53,3.56,0,0,200.47,0,0,8.57,6.68,0,245.25,0,0,45.02,0,40.48
 48-58,0,0,0,0.51,44.21,2.22,0,410.72,3.54,25.78,3.82,92.15,1.76,2.79,6.26,9.65,2.02,5.04,1.38,10.8,37.6,132.63,6.01,4,19.86,1258.93,2.85,5.17,6.13,0,0.46,88.06,0,0,1.81,4.61,0,309.17,0,0.61,30.27,0,71.75
 60-70,0,0,0.82,0,40.11,5,0,638.1,0.81,10.49,0.72,150.16,7.69,1.64,1.29,16.19,0,5.78,1.28,5.27,7.23,164.34,2.18,1.61,11.36,1216.56,9.1,6.66,4.74,0,0.84,137.61,0,0,1.33,0,0,211.72,4.64,3.11,37.12,0,42.82
 72-82,0,0,1.54,0,23.32,13.53,3.14,602.45,1.28,16.2,14.06,168.16,14.52,2.26,6.57,12.73,4.6,7.47,6.53,5.08,9.86,260.45,5.87,18.87,23.77,1028.61,4.35,11.24,8.27,0,0.84,72.25,0.56,0,7.31,1.07,0,119.96,1.46,5.2,88.31,3.36,54.02
 84-94,0,0,2.8,0,45.31,32.95,3.58,442.33,8.31,3.58,4.43,110.21,22.47,0.71,11.34,21.45,16.21,16.03,4.34,11.59,25.74,220.45,9.24,13.41,16.78,714.98,2.26,4.52,19.2,0,6.54,190.12,0,0,3.69,0,0,70.05,5.5,8.23,90.2,3.31,12.37
 96-106,0,0,8.39,0,69.22,21.55,2.1,480.59,6.11,6.21,7.46,141.53,13.45,0,4.43,25.83,14.15,30.99,1.04,18.97,18.29,206.66,2.57,9.56,14.11,458.54,2.08,18.54,16.51,0,3.86,178.62,0,0,0,0,0,66.48,7.49,4.91,93,14.49,31.82
108-118,0,0,5.91,0,66.44,17.91,5,403.73,5.83,17.59,3.69,130.97,18.31,0,2.44,20.49,11.78,45.36,4.05,10.56,24.75,186.04,10.54,17.85,20.08,700.25,10.47,7.3,16.54,0,7.14,129.88,0,0,4.3,0,0,16.38,9.44,4.56,87.14,2.04,42.05
120,1.12,0,0,0,92.01,1.46,2.76,359.04,1.47,18.61,13.03,141.44,20.49,0,9.36,13.56,8.05,42.28,9.26,17.29,0,210.68,3.25,28.38,26.59,867.37,2.7,33.36,35.1,0,0,90.06,0,0,4.91,1.32,0,89.86,4.76,0,118.4,0,0
