stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,226.74,3992.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,583.64,7573.14,0,22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.55,18.27,0,0,89.49,0,68.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,333.5,201.13,0,270.55,0,8.92,0,844.97,0,0,0,0,0,454.57,0,0,0,0,0,0,0,0,0,0,0,6724.78,290.57,0,0,2474.07,0,7.94,35.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.87,0,179.28,0,20.34,0,559.54,0,0,0,0,0,95.05,0,0,0,0,0,7.47,0,0,0,0,0,4612.09,228.01,0,0,2300.31,0,4.05,18.33,34.68,201.61,0,16.44,0,0,0,0,0,0
 14-21,0,0,1.23,31.75,371.9,139.68,0,241.01,0,0,0,47.94,22.22,17.26,4.18,0,8.35,1.48,1.25,0,0.85,225.98,0,0,172.84,2603.67,52.1,9.14,25.12,113.74,0,1.91,2.9,584.75,11.54,15.48,594.2,835.74,0,0,12.95,0,3.68
 24-34,0,0,1.62,8.78,74.04,20.79,0,388.84,0,0.69,2.37,66.93,6.13,2.08,4.65,12.84,2.93,1.82,5.25,9.4,7.61,300.23,2.63,0.91,111.66,3659.96,8.31,23.33,24.16,0,0,20.73,0,5.39,6.1,2.37,74.69,802.12,0,0,60.78,0,13.06
 36-46,0,0,0.92,0,49.64,0.89,0,518.43,0.68,1.12,10.34,122.1,2.76,0,3.44,1.78,0,4.95,0,6.56,2.2,196.6,0.65,5.21,63.67,2864.42,0,6.79,15.56,0,0,13.1,0,0,0.63,0,0,609.42,0,1.23,29.85,0,3.19
 48-58,0,0,0.46,0,12.87,4.71,0,773.89,8.04,8.18,10.97,167.65,1.54,0,5.39,1.65,0.39,2.95,0.88,3.24,4.4,245.54,0.45,9.92,54.92,1889.36,6.03,6.75,8.54,0,2.06,10.54,0,2.68,3,0,0,370.28,0,1.05,16.79,0,23.11
 60-70,0,0,0.7,0,27.45,7.58,0,1011.11,2.88,1.49,11.38,173.93,8.49,0,4.1,11.72,1.1,3.15,0.65,0.78,0,211.31,0,10.67,48.04,1573.72,1.04,3.66,8.55,0,5.44,12.66,0,0,2.66,0.65,0,164.5,0,3.2,8.18,0.59,2.76
 72-82,0,0,1.55,0,20.36,2.47,1.98,741.66,2.02,0.5,9.95,149.6,5.39,0,5.15,7.98,4.44,1.95,5.45,6.54,0,203.18,0,11.14,30.24,1176.25,0.55,9.19,8.01,0,0,5.52,0,0,2.88,0,0,91.98,0.87,6.23,21.63,1.87,23.63
 84-94,0,0,4.36,0,37.97,11.86,3.11,577.82,0,0,15.79,108.92,8.35,0,1.02,18.9,5.46,7.25,4.11,2.32,1.84,201.53,1.19,20.19,39.14,953.43,1.58,3.87,13.96,3.85,0.91,22.41,0,0,1.29,0.78,0,85.25,1.62,2.14,29.29,8.8,2.45
 96-106,0,0,4.95,0,38.34,7.5,0.58,450.33,2.3,0,3.47,120.89,5.25,0,2.4,13.56,0.65,0.64,6.17,1.63,5.29,175.06,0,1.41,28.17,713.28,0,7.9,18.52,0,2.64,13.63,0.7,0,0.56,0.57,0,37.51,6.59,4.16,34.47,2.68,6.39
108-118,0,0,2.05,0,25.56,12.73,2.13,399.91,1.15,6.76,11.89,137.47,5.62,0,0.52,10.88,7.5,2.42,7.14,6.71,6.08,159.32,0,4.37,37.24,1088.03,3.93,14.85,17.68,0,0,14.84,0,0,4.22,0,0,45,5.1,1.07,17.65,2.13,9.64
120,1.12,0,0,0,31.38,12.7,2.02,371.7,0,4.61,5.06,198.32,7.56,0,0,7.9,1.05,1.17,9.44,7.98,0,178.75,0,28.96,34.47,1296.61,0,29.81,7.85,0,2.03,19.05,0,1.12,1.38,0,0,35.03,2.25,0,8.18,3.36,0
