stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1356.83,25080.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,3300.65,36259.06,0,40.88,0,0,0,0,0,0,0,0,0,69.46,0,0,0,0,0,0,0,0,0,0,0,961.13,78.89,0,0,256.48,0,1011.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,1295.05,582.71,0,1153.13,0,0,0,1748.34,0,0,0,0,0,1619.24,0,0,0,0,0,0,0,0,0,0,0,18748.2,1189.26,0,0,5907.41,0,60.94,163.31,0,25.49,0,0,0,0,0,0,0,0
 10-12,12.48,535.69,0,647.79,0,95.7,0,1053.79,0,0,0,0,0,798.64,0,0,0,0,0,0,0,0,0,0,7.75,11942.42,1133.84,0,0,4341.07,0,28.51,128.41,13.5,740.94,0,30.25,18.46,0,0,0,0,0
 14-21,0,0,2.92,14.62,446.96,50.5,0,97.82,0,5.03,0,24.17,6.89,58.63,3.29,0,1.96,0.96,0,0,13.83,159.88,1.89,0,96.74,1206.92,183.96,0,7.19,40.31,0,11.59,1.99,254.17,13.87,18.16,288.48,352.47,0,0,17.5,0,11.85
 24-34,0,0,3.79,7.24,176.07,14.15,0,362.37,1.37,15.62,11.88,64.49,7.44,6.84,2.56,25.07,22.7,10.22,16.35,23.83,48.06,306.32,9.92,1.52,150.94,3179.66,79.2,23.7,23.67,0,0,63.36,0,8.05,28.18,13.07,103.07,556.69,0,0,67.48,0,45.65
 36-46,0,0,0.78,2.38,97.23,10.07,0,398.77,16.37,50.56,32.04,119.67,3.86,0,2.49,44.22,24.8,10.34,4.52,15.95,31.49,263.15,3.37,10.53,60.52,2549.14,29.32,8.44,17.1,0,0,76.81,0.65,24.78,36.4,7.87,1.18,450.04,0,0,33.86,0,65.25
 48-58,0,0,0,0.94,86.89,4.19,0,925.08,12.66,19.59,22.95,249.18,11.36,0,4.23,9.77,4.96,43.26,12.29,14.49,18.35,394.07,8.12,13.91,60.77,2263.58,24.61,14.72,22.19,0,0.47,64.12,0,0,4.53,0.7,0,432.5,0,1.62,16.06,1,35.03
 60-70,0,0,0.57,2.79,67.43,0.66,0.67,950.03,4.79,17.02,26.88,253.42,34.37,0,6.3,30.03,12.07,23.12,9.4,18.36,9.18,460.08,2.63,22.5,44.28,1402.66,12.14,3.93,27.71,0,0,26.34,0.64,0,17.77,8.88,0,165.35,0,5.76,14.89,0.73,11.2
 72-82,0,0,2.85,0,54.1,9.43,11.81,799.18,8.62,6.17,35.24,173.37,12.15,0,4.98,18.24,7.99,6.62,9.3,24.49,3.59,396.07,6.44,15.68,38.76,996.54,8.74,9.43,17.38,0,5.76,18.3,0.56,0,10.67,0.55,0,72.63,1.84,7.78,21.04,8.65,15.3
 84-94,0.62,0,3.69,0,40.93,12.47,23.55,423.86,4.74,9.26,18.77,101.38,26.73,0.66,1.45,21.28,16.13,8.51,10.66,38.84,4.54,281.37,2.81,15.01,36.54,504.6,9.28,6.13,13.18,0,0,37.99,0,0,4.03,0.57,0,42.86,0.55,20.72,28.25,7.62,8.46
 96-106,0,0,3.73,0,17.56,2.33,16.61,300.17,1.64,1.78,12.92,66.66,16.18,0,0.87,20.1,7.4,6.98,8.67,14.53,0,151.75,12.2,7.34,14.75,341.57,2.47,12.7,7.85,0,1.77,22.1,1.99,0,1.61,0,0,19.25,0.81,4.73,18.65,12.21,11.48
108-118,0,0,0.89,0,42.42,11.22,35.56,342.16,1.63,2.6,10.75,73.47,21.28,0,0,28.31,13.62,11.38,3.85,25.8,2.99,178.77,0.54,5.09,26.97,588.13,4.64,4.41,10.26,0,4.6,26.86,0.79,0,5.87,0,0,23.22,9.85,8.65,21.22,2.03,17.18
120,0,0,2.96,1.28,123.39,22.72,13.88,365.57,2.51,4.63,9.49,208.75,20.14,0,2,61.75,5.01,10.77,3.36,19.77,1.55,356.14,1.12,3.46,66.04,1088.58,8.16,13.62,12.94,0,23.22,30.56,0,1.12,1.47,0,0,2.83,0,3.84,31.53,14.49,0
